	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNL271C	1905.49658394507	0.196699739919488	0.0909851805417825	2.16188766948875	0.0306268356629864	0.0462536063504621	BNI1	Formin; polarisome component; nucleates the formation of linear actin filaments, involved in cell processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; recruited to the division site in a Glc7p/Ref2p dependent manner following release of Bnr1p; functionally redundant with BNR1
YKL138C	1742.86841895679	0.159356331896365	0.0737569227051143	2.16056101653648	0.0307292655011229	0.0463979792645374	MRPL31	Mitochondrial ribosomal protein of the large subunit
YMR087W	343.520021107382	-0.283008119053891	0.131015578723516	-2.16011043733301	0.0307641212235656	0.0464402808154759	YMR087W	Putative ADP-ribose-1''-monophosphatase; converts ADP-ribose-1''-monophosphate to ADP-ribose; may have a role in tRNA splicing; contains an A1pp domain
YDR098C-B	176.499645736114	0.417081117763624	0.193264032482605	2.15808969939176	0.0309208584614031	0.0466665101028956	YDR098C-B	YDR098C-B
YKL139W	984.315527144961	0.218861376245312	0.101429165379591	2.1577755808819	0.030945284320187	0.0466929956742378	CTK1	Catalytic (alpha) subunit of C-terminal domain kinase I (CTDK-I); phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing, and ribosomal protein Rps2p to increase translational fidelity; required for H3K36 trimethylation but not dimethylation by Set2p; suggested stimulatory role in 80S formation during translation initiation; similar to the Drosophila dCDK12 and human CDK12 and probably CDK13
YPL165C	358.854368614658	-0.296879059307626	0.137785443146351	-2.15464749053564	0.0311894297389087	0.0470509282219929	SET6	SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis, may be involved in compound availability
YKL123W	61.7353880248077	-0.707489076299249	0.328417986997239	-2.15423364221887	0.0312218538111845	0.0470893796930126	YKL123W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene SSH4
YGR263C	552.319600575361	-0.239658295737293	0.111256811784067	-2.15409997728889	0.0312323323314598	0.0470947227471934	SAY1	Sterol deacetylase; component of the sterol acetylation/deacetylation cycle along with Atf2p; active both in the endoplasmic reticulum (ER) and in lipid droplets; integral membrane protein with active site in the ER lumen; green fluorescent protein (GFP)-fusion protein localizes to the ER
tE(UUC)J	6.27609701838481	2.14962239017375	0.998895139135955	2.15200005080931	0.031397350362544	0.047333039289892	tE(UUC)J	tE(UUC)J
YDR034C-A	11.0140851551138	-1.6476160309791	0.765916591930597	-2.15116900239237	0.031462862722134	0.0474212736699867	YDR034C-A	Putative protein of unknown function; contained within the solo Ty1 LTR element YDRWdelta7
YGL197W	1437.75303557214	-0.202297148970255	0.0940557848413745	-2.1508209124131	0.0314903378188311	0.0474521513071157	MDS3	Putative component of the TOR regulatory pathway; negative regulator of early meiotic gene expression; required, with Pmd1p, for growth under alkaline conditions; has an N-terminal kelch-like domain; MDS3 has a paralog, PMD1, that arose from the whole genome duplication
YER057C	3797.55825111662	-0.159215448611877	0.0740806609173373	-2.14921744272148	0.0316171672245037	0.0476326970167251	HMF1	Member of the p14.5 protein family; functionally complements Mmf1p function when targeted to mitochondria; heat shock inducible; high-dosage growth inhibitor; forms a homotrimer in vitro; HMF1 has a paralog, MMF1, that arose from the whole genome duplication
YJL059W	511.422119136589	-0.234883776285463	0.109331806688701	-2.14835722009281	0.0316853885009377	0.0477248864066919	YHC3	Protein required for the ATP-dependent transport of arginine; vacuolar membrane protein; involved in the ATP-dependent transport of arginine into the vacuole and possibly in balancing ion homeostasis; human homolog CLN3 involved in Batten disease (juvenile onset neuronal ceroid lipofuscinosis) can complement yeast null mutant
YFR018C	2039.24781181492	-0.156637514470102	0.0729408080195945	-2.14746064271764	0.0317566272555688	0.0478215788568003	YFR018C	Putative protein of unknown function; SWAT-GFP and seamless GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole
YJL121C	3528.63974828722	0.137044284067138	0.0638452373394255	2.14650755135513	0.0318325069558299	0.047925215572081	RPE1	D-ribulose-5-phosphate 3-epimerase; catalyzes a reaction in the non-oxidative part of the pentose-phosphate pathway; mutants are sensitive to oxidative stress
YOR281C	1987.80561201018	-0.149885608108731	0.0698588841055328	-2.14554827246174	0.0319090361840228	0.0480297840145233	PLP2	Protein that interacts with the CCT complex to stimulate actin folding; has similarity to phosducins; null mutant lethality is complemented by mouse phosducin-like protein MgcPhLP; CCT is short for chaperonin containing TCP-1; essential gene
YPL104W	863.909736555825	-0.204370122975099	0.0952633519850802	-2.1453173619915	0.031927481265151	0.0480468966733988	MSD1	Mitochondrial aspartyl-tRNA synthetase; required for acylation of aspartyl-tRNA; yeast and bacterial aspartyl-, asparaginyl-, and lysyl-tRNA synthetases contain regions with high sequence similarity, suggesting a common ancestral gene
YLR224W	1713.70124113525	0.167091048224667	0.0779563341400257	2.14339283738685	0.0320815677544316	0.0482680800027898	UCC1	F-box protein and component of SCF ubiquitin ligase complexes; involved in ubiquitin-dependent protein catabolism; readily monoubiquitinated in vitro by SCF-Ubc4 complexes; SCF-Ucc1 regulates level of Cit2 citrate synthase protein to maintain citrate homeostasis, acts as metabolic switch for glyoxylate cycle; UCC1 transcription is downregulated in cells grown on C2-compounds
YPL073C	83.7508663430028	0.591499905670382	0.276046765846784	2.14275252910837	0.0321329749519092	0.0483347142054637	YPL073C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps with verified gene UBP16/YPL072W; may interact with ribosome based on co-purification experiments
YBL063W	655.820862944304	0.228706726876728	0.106827584531515	2.14089579839987	0.0322824420553897	0.0485487888274854	KIP1	Kinesin-related motor protein; required for mitotic spindle assembly, chromosome segregation, and 2 micron plasmid partitioning; functionally redundant with Cin8p for chromosomal but not plasmid functions
YOL044W	652.855165865631	-0.246194506212016	0.115070158131353	-2.13951653678084	0.0323938580936943	0.0487055572312189	PEX15	Tail-anchored type II integral peroxisomal membrane protein; required for peroxisome biogenesis; cells lacking Pex15p mislocalize peroxisomal matrix proteins to cytosol; overexpression results in impaired peroxisome assembly
YDR506C	508.52469717983	0.233320352607069	0.109247119611738	2.13571170971175	0.0327029193665824	0.049159358534225	GMC1	Protein involved in meiotic progression; mutants are delayed in meiotic nuclear division and are defective in synaptonemal complex assembly; possible membrane-localized protein; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YIL093C	1186.71596974165	0.193239126586326	0.0904888610187678	2.1355018110599	0.0327200424136937	0.0491742115956131	RSM25	Mitochondrial ribosomal protein of the small subunit
YLL004W	748.729974240443	0.224026894326588	0.10493475736884	2.13491601776088	0.0327678706957559	0.0492351940748357	ORC3	Subunit of the origin recognition complex (ORC); ORC directs DNA replication by binding to replication origins and is also involved in transcriptional silencing
YER038W-A	42.9044775801216	-0.711833776308621	0.333826674660251	-2.13234540658886	0.0329784618460081	0.0495406539677866	FMP49	Mitochondrial protein of unknown function; almost completely overlaps ORF HVG1/YER039C
YEL030C-A	31.6214817729177	-0.881365882766558	0.413487435161205	-2.13154211668594	0.0330445065809699	0.0496288873445666	YEL030C-A	Protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YDR161W	3375.86819303871	-0.14709576486244	0.069026637287457	-2.1310000116313	0.0330891412248757	0.049673948467147	ACL4	Specific assembly chaperone for ribosomal protein Rpl4p; binds to an evolutionarily conserved surface extension of nascent Rpl4p and chaperones Rpl4p until its assembly into the pre-ribosome; transcriptionally co-regulated with rRNA and ribosome biosynthesis genes
YLR456W	326.594807621785	-0.27402082913967	0.128584310313552	-2.13105960184	0.033084232295313	0.049673948467147	YLR456W	Protein of unknown function; predicted to encode a pyridoxal 5'-phosphate synthase based on sequence similarity but purified protein does not possess this activity, nor does it bind flavin mononucleotide (FMN); null mutant displays increased resistance to antifungal agents gliotoxin, cycloheximide and H2O2; YLR456W has a paralog, YPR172W, that arose from the whole genome duplication
YLR338W	65.6001911556051	-0.64579875870661	0.303147861071298	-2.13030946820609	0.0331460723819749	0.0497484154450949	OPI9	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF VRP1/YLR337C
tV(AAC)M2	5.16870610121556	2.35572167931188	1.10603464328138	2.12988055448511	0.0331814759312777	0.0497905462040609	tV(AAC)M2	tV(AAC)M2
YDR140W	791.21409045827	-0.206784925601992	0.0971145423922713	-2.1292889870884	0.0332303583926926	0.0498528796920863	MTQ2	S-adenosylmethionine-dependent methyltransferase; subunit of complex with Trm112p that methylates translation release factor Sup45p (eRF1) in the ternary complex eRF1-eRF3-GTP; similar to E.coli PrmC; member of the seven beta-strand family
YMR014W	1732.57599439287	-0.180722250379107	0.0850310155717969	-2.12536859831472	0.0335558683701124	0.0503300963625056	BUD22	Protein required for rRNA maturation and ribosomal subunit biogenesis; required for 18S rRNA maturation; also required for small ribosomal subunit biogenesis; cosediments with pre-ribosomal particles; mutation decreases efficiency of +1 Ty1 frameshifting and transposition, and affects budding pattern
YKL050C	299.543402822746	0.301994885319196	0.142159168294932	2.12434336062419	0.0336414424209227	0.0504473043370284	YKL050C	Protein of unknown function; the YKL050W protein is a target of the SCFCdc4 ubiquitin ligase complex and YKL050W transcription is regulated by Azf1p; YKL050C has a paralog, EIS1, that arose from the whole genome duplication
YGR251W	928.469297998108	0.190260939124184	0.0895937018796514	2.12359725217913	0.0337038355248886	0.0505294778963597	NOP19	Ribosome biogenesis factor; nucleolar protein associated with pre-rRNA components of the 90S preribosome, required for cleavage of pre-rRNA at A0, A1 and A2 sites; interacts with RNA helicase Dhr2p and RNA helicase-like protein Utp25p; required for incorporation of Utp25p into preribosomes
tS(AGA)J	2.51167444986995	3.70858515190253	1.74644096799144	2.12351016717601	0.0337111244286464	0.0505294778963597	tS(AGA)J	tS(AGA)J
YOL069W	525.431855879987	0.235185081489085	0.110965851271773	2.11943655452234	0.0340535902880053	0.0510315334485888	NUF2	Component of the kinetochore-associated Ndc80 complex; involved in chromosome segregation, spindle checkpoint activity, and kinetochore clustering; evolutionarily conserved; other members include Ndc80p, Nuf2p, Spc24p, and Spc25p
YLR278C	2306.2018479981	0.153600165714939	0.0725029554335931	2.1185366140781	0.0341296474569893	0.0511342246762925	YLR278C	Zinc-cluster protein; GFP-fusion protein localizes to the nucleus; mutant shows moderate growth defect on caffeine; has a prion-domain like fragment that increases frequency of [URE3]; YLR278C is not an essential gene
YPR050C	261.965792070949	0.314978281696576	0.149054390824713	2.11317680716289	0.0345856376164999	0.0518059738398488	YPR050C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps verified ORF MAK3/YPR051W
YJR112W-A	592.108828733718	-0.21798437391184	0.103163389650024	-2.11300127546546	0.0346006587129392	0.0518170429335812	YJR112W-A	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; identified based on homology to <i>Ashbya gossypii</i>
YOR296W	759.865902657273	-0.200830525725863	0.0950529743168052	-2.11282736988859	0.0346155461495155	0.0518279070243021	YOR296W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; expressed during copper starvation; YOR296W is not an essential gene
YDL010W	483.840357394745	-0.240149071613926	0.113707029365956	-2.11199846617246	0.0346865808560571	0.0519228139357645	GRX6	Cis-golgi localized monothiol glutaredoxin, binds Fe-S cluster; more similar in activity to dithiol than other monothiol glutaredoxins; involved in the oxidative stress response; GRX6 has a paralog, GRX7, that arose from the whole genome duplication
YBR178W	1.66942454556613	4.18482238640447	1.98154204735382	2.11190188570207	0.0346948656222238	0.051923768475843	YBR178W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YBR177C
YLR461W	13.8852604907255	-1.31193966070368	0.621914477763535	-2.10951779965237	0.0348999112579863	0.0522191268051404	PAU4	Member of the seripauperin multigene family; encoded mainly in subtelomeric regions; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, while mCherry fusion localizes to just the vacuole; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme
YLL014W	1935.47415400158	0.155986172970336	0.0739838232353915	2.10838215908417	0.0349979463967153	0.0523542753984792	EMC6	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; homologous to worm F33D4.7/EMC-6, fly CG11781, human TMEM93
YLR049C	1008.00505452867	-0.187056182694135	0.0887664860038683	-2.10728385357041	0.0350929821012477	0.0524848785170643	YLR049C	Putative protein of unknown function
YPR066W	409.473646052775	-0.28726464289074	0.136360465040551	-2.10665637437738	0.0351473763096563	0.0525546542925714	UBA3	Protein that activates Rub1p (NEDD8) before neddylation; acts together with Ula1p; may play a role in protein degradation; GFP-fusion protein localizes to the cytoplasm in a punctate pattern 
YAR053W	51.8452392185085	0.736162204009905	0.349530491730802	2.10614587690071	0.0351916828156476	0.0526093188723573	YAR053W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPL013C	1811.99079754239	-0.16653249692404	0.0791039899878695	-2.10523510823636	0.0352708475930281	0.0527160588062208	MRPS16	Mitochondrial ribosomal protein of the small subunit
YOL063C	1076.83145908327	-0.182039526907158	0.0864965668541412	-2.10458673133386	0.0353272976265399	0.0527888096136016	CRT10	Protein involved in transcriptional regulation of RNR2 and RNR3; expression of the gene is induced by DNA damage and null mutations confer increased resistance to hydroxyurea; N-terminal region has a leucine repeat and a WD40 repeat
YKR019C	605.785163454049	-0.237661651347266	0.112987674064953	-2.10342989457985	0.0354282075196264	0.0529279491877368	IRS4	EH domain-containing protein; involved in regulating phosphatidylinositol 4,5-bisphosphate levels and autophagy; Irs4p and Tax4p bind and activate the PtdIns phosphatase Inp51p; Irs4p and Tax4p are involved in localizing Atg17p to the PAS; IRS4 has a paralog, TAX4, that arose from the whole genome duplication
YKL140W	1716.53092729919	0.176310009461581	0.0838352698708474	2.10305292430258	0.0354611434048181	0.0529655001580983	TGL1	Steryl ester hydrolase; one of three gene products (Yeh1p, Yeh2p, Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes
YOR252W	1543.89573245231	0.164990604706704	0.0785950779362978	2.09924856669053	0.0357949947794239	0.0534523893891111	TMA16	Protein of unknown function that associates with ribosomes
YML097C	1075.61330706768	0.177726126024855	0.0847185506496738	2.09784190902633	0.0359191130106308	0.0536259404886067	VPS9	Guanine nucleotide exchange factor (GEF) and ubiquitin receptor; involved in vesicle-mediated vacuolar transport, including Golgi-endosome trafficking and sorting through the multivesicular body (MVB); stimulates the intrinsic guanine nucleotide exchange activity of Rab family members (Vps21p/Ypt52p/Ypt53p); partially redundant with GEF MUK1; required for localization of the CORVET complex to endosomes; similar to mammalian ras inhibitors; contains a Ub-interacting CUE domain
YOR192C	206.716578942085	0.394097799631512	0.188129493003756	2.09482199382552	0.0361868192192687	0.054013739832674	THI72	Transporter of thiamine or related compound; contributes to uptake of 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine); shares sequence similarity with Thi7p
YBR206W	478.412383507123	-0.253881405578106	0.121221635340412	-2.09435720665838	0.036228171826691	0.0540635794952157	YBR206W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene KTR3
YLR066W	1644.21925705619	-0.189353975705564	0.0904228545348533	-2.09409420527172	0.0362515891792051	0.0540866382172714	SPC3	Subunit of signal peptidase complex; complex catalyzes cleavage of N-terminal signal sequences of proteins targeted to the secretory pathway; homologous to mammalian SPC22/23; other members of the complex are Spc1p, Spc2p, and Sec11p
YAL064W	14.5521533408866	-1.32749620796528	0.634349281519989	-2.09268970051391	0.036376863265249	0.0542616216105098	YAL064W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments
tT(AGU)N1	6.54537053797739	2.17029407311723	1.03720271642955	2.09244927605686	0.0363983447428341	0.0542817396889619	tT(AGU)N1	tT(AGU)N1
YGR059W	54.9398239458061	-0.64551337220602	0.30863719476462	-2.09149572104657	0.0364836496024978	0.0543970093985419	SPR3	Sporulation-specific homolog of the CDC3/10/11/12 family of genes; septin protein involved in sporulation; regulated by ABFI; the yeast CDC3/10/11/12 family is a family of bud neck microfilament genes
YIL049W	543.413244483954	0.282667407999052	0.135270127061797	2.08965138230348	0.0366491272830462	0.0546317396820821	DFG10	Probable polyprenol reductase; catalyzes conversion of polyprenol to dolichol, the precursor for N-glycosylation; involved in filamentous growth; mutations in human homolog SRD5A3 confer CDG (Congenital Disorders of Glycosylation); human SRD5A3 can complement yeast null mutant
YBR123C	779.794011782994	-0.226764512122683	0.108551359780062	-2.08900664701147	0.0367071248274901	0.0547061847187573	TFC1	Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of the RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA globular domain of TFIIIC that binds DNA at the BoxA promoter sites of tRNA and similar genes; human homolog is TFIIIC-63
YHR194W	452.262383519455	0.256437673421194	0.122769476800522	2.08877385571871	0.0367280849085487	0.0547134042406858	MDM31	Mitochondrial protein that may have a role in phospholipid metabolism; inner membrane protein with similarity to Mdm32p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1, MMM2, MDM10, MDM12, and MDM34
YKL053W	71.2419287000345	0.63665362135697	0.304787370825694	2.08884515008684	0.0367216646177381	0.0547134042406858	YKL053W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF ASK1
YNL068C	1248.25734882575	0.257450702015656	0.123384121121873	2.0865788861223	0.0369262175040491	0.0549964941549668	FKH2	Forkhead family transcription factor; rate-limiting activator of replication origins; evolutionarily conserved regulator of lifespan; binds multiple chromosomal elements with distinct specificities, cell cycle dynamics; positively regulates transcriptional elongation; facilitates clustering, activation of early-firing replication origins; negative role in chromatin silencing at HML and HMR; major role in expression of G2/M phase genes; relocalizes to cytosol under hypoxia
YGR286C	1123.33121261872	-0.187499426399227	0.0898842599003513	-2.08600957060886	0.0369777561366784	0.0550611763526417	BIO2	Biotin synthase; catalyzes the conversion of dethiobiotin to biotin, which is the last step of the biotin biosynthesis pathway; complements E. coli bioB mutant
YBR038W	1253.46984547802	0.232590938430783	0.111527373000183	2.0855053981268	0.0370234486735168	0.0551171270539748	CHS2	Chitin synthase II; catalyzes transfer of N-acetylglucosamine (GlcNAc) to chitin upon activation of zymogenic form; required for chitin synthesis in the primary septum during cytokinesis; localization regulated by Cdk1p during mitosis; phosphorylation by Dbf2p kinase regulates its dynamics and chitin synthesis during cytokinesis
YDR139C	1161.16503124109	0.174341011176473	0.0836117426216486	2.08512591305964	0.0370578726469249	0.0551562812960587	RUB1	Ubiquitin-like protein with similarity to mammalian NEDD8; conjugation (neddylation) substrates include the cullins Cdc53p, Rtt101p, and Cul3p; activated by Ula1p and Uba3p (E1 enzyme pair); conjugation mediated by Ubc12p (E2 enzyme)
YOR255W	3.98082386590088	-2.80422403409835	1.34544074758088	-2.08424194015262	0.0371381655818332	0.055263673964639	OSW1	Protein involved in sporulation; required for the construction of the outer spore wall layers; required for proper localization of Spo14p
YGR219W	257.776831692818	0.298588242129298	0.143332520369614	2.08318559779262	0.0372343093718452	0.0553946013660887	YGR219W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF MRPL9/YGR220C
YJL004C	1144.82711830473	0.204791629382474	0.098319451639233	2.08292078493199	0.0372584447019954	0.0554183657232308	SYS1	Integral membrane protein of the Golgi; required for targeting of the Arf-like GTPase Arl3p to the Golgi; multicopy suppressor of ypt6 null mutation
YLL009C	1058.18921788801	0.186371788815847	0.0896094633708773	2.07982261923038	0.037541805617546	0.0558276084413353	COX17	Copper metallochaperone that transfers copper to Sco1p and Cox11p; eventual delivery to cytochrome c oxidase; contains twin cysteine-x9-cysteine motifs; interacts with the MICOS complex, and interaction is promoted by copper ions; human homolog COX17 partially complements yeast null mutant
YDR188W	5779.45408265717	0.121748538150898	0.058545402168225	2.07955763632923	0.0375661260890217	0.055851542838725	CCT6	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, essential protein that is required for the assembly of actin and tubulins in vivo; contains an ATP-binding motif
YBL038W	937.553694604635	0.181768181100633	0.0876144241726868	2.07463762750264	0.0380201320407324	0.0565141629939958	MRPL16	Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L16 ribosomal protein; synthetic lethality with hac1 mutation suggests a possible role in synthesis of precursors for protein glycosylation
YNR014W	619.420405901796	0.288248236856502	0.138957221410788	2.07436672905525	0.0380452648222699	0.0565391438264856	YNR014W	Putative protein of unknown function; expression is cell-cycle regulated, Azf1p-dependent, and heat-inducible; YNR014W has a paralog, YMR206W, that arose from the whole genome duplication
YDR195W	920.426395641378	-0.179010873122149	0.0863446383662298	-2.07321353716112	0.0381524111028311	0.0566859674810116	REF2	RNA-binding protein; involved in the cleavage step of mRNA 3'-end formation prior to polyadenylation, and in snoRNA maturation; part of holo-CPF subcomplex APT, which associates with 3'-ends of snoRNA- and mRNA-encoding genes; putative regulatory subunit of type 1 protein phosphatase Glc7p, required for actomyosin ring formation, and for timely dephosphorylation and release of Bnr1p from the division site; relocalizes to the cytosol in response to hypoxia
YNL107W	834.262920512604	-0.18878881515259	0.0910926189986462	-2.07249299919015	0.0382194884573111	0.0567732064373534	YAF9	Subunit of NuA4 histone H4 acetyltransferase and SWR1 complexes; may function to antagonize silencing near telomeres; interacts directly with Swc4p; has homology to human leukemogenic protein AF9; contains a YEATS domain
YDL189W	1182.17592427907	0.231301339897187	0.111678251478578	2.07114041306023	0.0383456761416807	0.0569357404334161	RBS1	Protein involved in assembly of the RNA polymerase III (Pol III) complex; high copy suppressor of Pol III assembly mutation and psk1 psk2 mutations that confer temperature-sensitivity for galactose utilization; physically interacts with Pol III; proposed to bind single-stranded nucleic acids via its R3H domain
YMR130W	1165.26167139371	0.187559178846711	0.0905548072302824	2.07122277196996	0.0383379824656407	0.0569357404334161	YMR130W	Putative protein of unknown function; YMR130W is not an essential gene
tN(GUU)G	1.80809341149525	4.30291708145104	2.07864678660586	2.07005687987862	0.038447018236979	0.0570737328004127	tN(GUU)G	tN(GUU)G
YFR050C	3223.05925052335	0.132726031154619	0.0641344362484483	2.0694971207115	0.0384994612391693	0.0571390911068764	PRE4	Beta 7 subunit of the 20S proteasome
YKL092C	877.860157983726	-0.206633699164497	0.0998569108868928	-2.06929793170299	0.0385181376216652	0.0571543169692103	BUD2	GTPase activating factor for Rsr1p/Bud1p; plays a role in spindle position checkpoint distinct from its role in bud site selection; required for both axial and bipolar budding patterns; mutants exhibit random budding in all cell types; contains two PH-like domains
YDR182W	1467.90994074091	0.170081870788803	0.0822023433252504	2.06906353162999	0.0385401253297521	0.0571619595869411	CDC1	Putative mannose-ethanolamine phosphate phosphodiesterase; involved in GPI-anchor remodeling prior to the attachment of cell wall proteins to beta 1,3-glucan, removing ethanolamine phosphate from the first mannose of GPI anchors; mutants display elevated Ca2+-dependent signaling resulting in secondary actin polarization and Golgi inheritance defects; enzyme is Mn2+-dependent; mutants have cell division cycle defect and fragile cell walls
YDR409W	666.565515432413	0.221792659642482	0.10719236557846	2.06910873218989	0.0385358844980294	0.0571619595869411	SIZ1	SUMO E3 ligase; promotes attachment of small ubiquitin-related modifier sumo (Smt3p) to primarily cytoplasmic proteins; regulates Rsp5p ubiquitin ligase activity and is in turn itself regulated by Rsp5p; required for sumoylation of septins and histone H3 variant Cse4p, a prerequisite for STUbL-mediated Ub-dependent degradation; localizes to the septin ring; acts as an adapter between E2, Ubc9p and substrates; tends to compensate for survival of DNA damage in absence of Nfi1p
YCL047C	598.38789971636	-0.245537600702637	0.118716420396616	-2.06826991483005	0.0386146491234238	0.0572599841773417	POF1	Nicotinamide mononucleotide-specific adenylyltransferase (NMNAT); catalyzes the conversion of nicotinamide mononucleotide (NMN) to nicotinamide adenine dinucleotide (NAD+); role in the nicotinamide riboside (NR) salvage pathway of NAD+ biosynthesis; involved in NR and NAD+ homeostasis; ATPase involved in protein quality control and filamentation pathways; interacts physically with Kss1p and suppresses the filamentation defect of a kss1 deletion
YKR065C	2135.94245941379	-0.163040062436549	0.0788510690320674	-2.06769628412068	0.0386685915588969	0.0573274534246528	PAM17	Constituent of the TIM23 complex; proposed alternatively to be a component of the import motor (PAM complex) or to interact with and modulate the core TIM23 (Translocase of the Inner mitochondrial Membrane) complex; protein abundance increases in response to DNA replication stress
YLL006W	722.955682337467	-0.217316058081712	0.105222270720336	-2.06530477430299	0.0388941721258347	0.0576492968204361	MMM1	ER integral membrane protein, ERMES complex subunit; ERMES links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; required for mitophagy; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase
YMR045C	1087.86710840875	0.181063869922561	0.0877688764629748	2.06296214807926	0.0391162246206379	0.0579657715351661	YMR045C	YMR045C
YGL177W	8.60205522073549	-1.72147068109423	0.835146026350948	-2.06128105358527	0.0392762346708061	0.0581901883951066	YGL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YER133W	6622.06041308514	-0.115383714917219	0.0560165344284691	-2.05981530443586	0.0394162009169316	0.0583848176758214	GLC7	Type 1 S/T protein phosphatase (PP1) catalytic subunit; involved in glycogen metabolism, sporulation and mitotic progression; interacts with multiple regulatory subunits; regulates actomyosin ring formation; subunit of CPF; recruited to mating projections by Afr1p interaction; regulates nucleocytoplasmic shuttling of Hxk2p; import into the nucleus is inhibited during spindle assembly checkpoint arrest; involved in dephosphorylating Rps6a/b and Bnr1p
YER061C	666.408470365206	0.213705921738974	0.103803338186831	2.05875769962555	0.0395174557427315	0.0585220336953428	CEM1	Mitochondrial beta-keto-acyl synthase; possible role in fatty acid synthesis; required for mitochondrial respiration; human homolog OXSM can complement yeast cem1 null mutant
YIR018W	494.604690432634	0.237078961876556	0.115185869354683	2.05822956587267	0.0395681017419308	0.0585842587936568	YAP5	Basic leucine zipper (bZIP) iron-sensing transcription factor; involved in diauxic shift; YAP5 has a paralog, YAP7, that arose from the whole genome duplication
YOL037C	160.089564879317	0.367637068579237	0.178691330341344	2.05738615229379	0.0396490961075604	0.0586913805472716	YOL037C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOL036W
YAL021C	1808.96462991144	0.203356791926778	0.0989700704991098	2.05473019167554	0.0399050721038727	0.0590574192644498	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YMR118C	260.840950252389	0.331118664357731	0.161173184642365	2.05442775789574	0.0399343087703139	0.0590878092286841	SHH3	Putative mitochondrial inner membrane protein of unknown function; although similar to paralogous Sdh3p, Shh3p is not a stoichiometric subunit of either succinate dehydrogenase or of the TIM22 translocase; SHH3 has a paralog, SDH3, that arose from the whole genome duplication
YOL131W	19.0289458771553	-1.06892843213309	0.520522470130027	-2.05356827701611	0.0400174951307426	0.0591979938862183	YOL131W	Putative protein of unknown function; YOL131W has a paralog, STB1, that arose from the whole genome duplication
YBR020W	187.607201550622	0.353176021893919	0.172033464176757	2.05294954434589	0.0400774712174117	0.0592738029985243	GAL1	Galactokinase; phosphorylates alpha-D-galactose to alpha-D-galactose-1-phosphate in the first step of galactose catabolism; expression regulated by Gal4p; human homolog GALK2 complements yeast null mutant; GAL1 has a paralog, GAL3, that arose from the whole genome duplication
YPR037C	835.631304959791	-0.185261468964494	0.0902638366132254	-2.05244398992619	0.0401265330975104	0.059333440708209	ERV2	Flavin-linked sulfhydryl oxidase localized to the ER lumen; involved in disulfide bond formation within the endoplasmic reticulum (ER)
