	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YML106W	8372.71860846657	0.0467728929406947	0.0828631960354635	0.564459195137454	0.572441662794391	0.670924127795046	URA5	Major orotate phosphoribosyltransferase (OPRTase) isozyme; catalyzes the fifth enzymatic step in de novo biosynthesis of pyrimidines, converting orotate into orotidine-5'-phosphate; URA5 has a paralog, URA10, that arose from the whole genome duplication
YOR283W	1801.61456304744	-0.0472410772256408	0.0837364332455233	-0.564163953426646	0.572642557164477	0.671043906611734	YOR283W	Phosphatase with a broad substrate specificity; has some similarity to GPM1/YKL152C, a phosphoglycerate mutase; YOR283W is not an essential gene
YBR157C	543.181119567207	0.0972322071107666	0.172672069535261	0.563103270682181	0.573364564478716	0.671717647113248	ICS2	Protein of unknown function; null mutation does not confer any obvious defects in growth, spore germination, viability, or carbohydrate utilization
YDR327W	893.216519262304	-0.0845098601835982	0.150098575303028	-0.56302906282078	0.573415093961655	0.671717647113248	YDR327W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene SKP1
YGL165C	179.218972158591	-0.104070832356956	0.185274933518756	-0.561710266901378	0.574313438075207	0.672654102579385	YGL165C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CUP2/YGL166W
YLR326W	514.482499348775	-0.0804029310512743	0.143680370160302	-0.559595795595251	0.575755173316334	0.674226562758828	YLR326W	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; predicted to be palmitoylated
YHR085W	1638.85819228686	-0.0614635021043165	0.109971311703618	-0.558904873936265	0.576226642908909	0.674662466874061	IPI1	Component of the Rix1 complex and possibly pre-replicative complexes; required for processing of ITS2 sequences from 35S pre-rRNA; component of the pre-60S ribosomal particle with the dynein-related AAA-type ATPase Mdn1p; required for pre-replicative complex (pre-RC) formation and maintenance during DNA replication licensing; relocalizes to the cytosol in response to hypoxia; essential gene
YNL246W	1756.11104030468	0.0487657759727435	0.0874183523804024	0.557843686649897	0.576951128112319	0.675394407719638	VPS75	NAP family histone chaperone; binds to histones and Rtt109p, stimulating histone acetyltransferase activity; possesses nucleosome assembly activity in vitro; proposed role in vacuolar protein sorting and in double-strand break repair; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YHR069C-A	48.4025933914575	0.203072650116354	0.364221653515334	0.557552380964642	0.577150081044905	0.675511000348478	YHR069C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps ORF TRM5/YHR070W
YFR026C	116.225329229668	-0.131411786304776	0.235760631133012	-0.557394954676024	0.577257611868913	0.675520568519232	ULI1	Protein of unknown function; involved in and induced by the endoplasmic reticulum unfolded protein response (UPR); SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum
YIL134W	550.123148045472	-0.0611376791528206	0.10993663939393	-0.556117409899616	0.578130594140927	0.676309344384749	FLX1	Mitochondrial flavin adenine dinucleotide transporter; FAD is a synthesis product of riboflavin; human homolog SLC25A32 is implicated in multiple acyl-CoA dehydrogenase deficiency (MADD) or glutaric aciduria type II (GAII), and can complement yeast null mutant
YOL120C	42465.8130418176	-0.0601831071787116	0.108215621390611	-0.5561406607044	0.578114700666029	0.676309344384749	RPL18A	Ribosomal 60S subunit protein L18A; intron of RPL18A pre-mRNA forms stem-loop structures that are a target for Rnt1p cleavage leading to degradation; homologous to mammalian ribosomal protein L18, no bacterial homolog; RPL18A has a paralog, RPL18B, that arose from the whole genome duplication
YGR141W	743.434183890544	-0.0661829695912258	0.119610736245194	-0.553319640601117	0.580044554383666	0.678314916624449	VPS62	Vacuolar protein sorting (VPS) protein; required for cytoplasm to vacuole targeting of proteins; VPS62 has a paralog, TDA6, that arose from the whole genome duplication
YJL011C	886.839519106772	-0.0622921607618964	0.112572892390327	-0.55334956257417	0.580024068989513	0.678314916624449	RPC17	RNA polymerase III subunit C17; physically interacts with C31, C11, and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YDL079C	440.327902770965	0.0795093110711676	0.143960633636815	0.552298979676308	0.580743529548799	0.679015521479326	MRK1	Glycogen synthase kinase 3 (GSK-3) homolog; one of four GSK-3 homologs in S. cerevisiae that function to activate Msn2p-dependent transcription of stress responsive genes and that function in protein degradation; MRK1 has a paralog, RIM11, that arose from the whole genome duplication
YER046W-A	13.0690283346399	0.36277506664348	0.657931968417729	0.551386897213588	0.581368480841192	0.679629350281854	YER046W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF SAP1/YER047C
YDR418W	20307.0796698848	0.0576375034370468	0.104596094493433	0.551048332312879	0.581600542711598	0.679783752775684	RPL12B	Ribosomal 60S subunit protein L12B; rpl12a rpl12b double mutant exhibits slow growth and slow translation; homologous to mammalian ribosomal protein L12 and bacterial L11; RPL12B has a paralog, RPL12A, that arose from the whole genome duplication
YOR185C	1267.21383953842	0.0560297228546939	0.102002151930696	0.549299419611879	0.582799985604066	0.681068597820908	GSP2	GTP binding protein (mammalian Ranp homolog); involved in the maintenance of nuclear organization, RNA processing and transport; interacts with Kap121p, Kap123p and Pdr6p (karyophilin betas); not required for viability; protein abundance increases in response to DNA replication stress; GSP2 has a paralog, GSP1, that arose from the whole genome duplication
YDL091C	768.841133154586	0.0586378891711552	0.106819750522012	0.548942390190961	0.583044986030101	0.681237817497621	UBX3	Clathrin-coated vesicle component, regulator of endocytosis; copurifies with the DSC ubiquitin ligase complex; UBX (ubiquitin regulatory X) domain-containing protein that interacts with Cdc48p; required for efficient clathrin-mediated endocytosis; ortholog of fission yeast Ucp10
YGL060W	1051.55822861521	0.0652517848176523	0.119124451849326	0.547761469661877	0.58385569830251	0.682067850989479	YBP2	Central kinetochore associated protein; mediates mitotic progression; interacts with several central kinetochore proteins and centromeric histone Cse4p; role in resistance to oxidative stress; similar to Slk19p; YBP2 has a paralog, YBP1, that arose from the whole genome duplication
YHR194W	502.547112658246	0.0969881808960616	0.177185197594569	0.547383089630251	0.584115570511863	0.682254211288466	MDM31	Mitochondrial protein that may have a role in phospholipid metabolism; inner membrane protein with similarity to Mdm32p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1, MMM2, MDM10, MDM12, and MDM34
YEL011W	516.149469676628	0.0877231525542758	0.16038850969929	0.546941627668631	0.584418835562434	0.682491182237889	GLC3	Glycogen branching enzyme, involved in glycogen accumulation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress; glycogen accumulation defect of the null mutant is functionally complemented by human GBE1, which is associated with glycogen storage disease
YER099C	1460.20041925003	-0.0612863209567627	0.112235692667304	-0.546050186890472	0.585031439573175	0.683089259429507	PRS2	5-phospho-ribosyl-1(alpha)-pyrophosphate synthetase, synthesizes PRPP; which is required for nucleotide, histidine, and tryptophan biosynthesis; one of five related enzymes, which are active as heteromultimeric complexes; PRS2 has a paralog, PRS4, that arose from the whole genome duplication
Q0050	6.41493778963545	0.42141871513954	0.773128707350633	0.54508222386886	0.585696967941121	0.683733890207154	AI1	Reverse transcriptase required for splicing of the COX1 pre-mRNA; encoded by a mobile group II intron within the mitochondrial COX1 gene
YML018C	2954.98802716925	0.0603500204565525	0.110743183589166	0.544954718661859	0.585784661046724	0.683733890207154	YML018C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the membrane of the vacuole; physical interaction with Atg27p suggests a possible role in autophagy; YML018C is not an essential gene; relative distribution to the vacuolar membrane decreases upon DNA replication stress; YML018C has a paralog, THI74, that arose from the whole genome duplication
YDR192C	676.946876487188	0.0564508505448631	0.103634869120642	0.544709044589501	0.585953643267067	0.683813735079435	NUP42	FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p
YGL011C	6471.75791682788	-0.046574555240317	0.0856175356712408	-0.543983833161897	0.586452597984895	0.684278567650472	SCL1	Alpha 1 subunit of the 20S proteasome; involved in the degradation of ubiquitinated substrates; 20S proteasome is the core complex of the 26S proteasome; essential for growth; detected in the mitochondria
YKL196C	4292.21578888532	-0.0523394392247741	0.0962803744904871	-0.543614828065978	0.586706553786233	0.684339999861485	YKT6	Vesicle membrane protein (v-SNARE) with acyltransferase activity; involved in trafficking to and within the Golgi, endocytic trafficking to the vacuole, and vacuolar fusion; membrane localization due to prenylation at the carboxy-terminus; human homolog YKT6 can complement yeast ykt6 mutant
snR35	4.26141941432591	0.569640433253483	1.04763222192775	0.543740848487158	0.586619818584622	0.684339999861485	snR35	snR35
YDR155C	30179.6209420975	0.0544684783789347	0.100345346796398	0.54281020613195	0.587260485394809	0.684751164499966	CPR1	Cytoplasmic peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; binds the drug cyclosporin A; N-terminally propionylated in vivo; protein abundance increases in response to DNA replication stress
YOL131W	9.31147813763136	0.44863539359564	0.826498817984189	0.542814319674226	0.587257652863985	0.684751164499966	YOL131W	Putative protein of unknown function; YOL131W has a paralog, STB1, that arose from the whole genome duplication
YJL046W	861.289121336279	-0.0568145225922847	0.10474563598222	-0.5424046745196	0.587539760142169	0.684959332854356	AIM22	Putative lipoate-protein ligase; required along with Lip2 and Lip5 for lipoylation of Lat1p and Kgd2p; similar to E. coli LplA; null mutant displays reduced frequency of mitochondrial genome loss
YMR146C	13793.3905733064	-0.0471457213837497	0.0872223440536376	-0.540523439209079	0.588836100936321	0.686352931641702	TIF34	eIF3i subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; essential for translation; stimulates rate of ribosomal scanning during translation reinitiation; eIF3 is also involved in programmed stop codon readthrough
YGL210W	1207.02614657877	0.0591018922748958	0.109532368465306	0.539583806166084	0.58948408693093	0.686872717573846	YPT32	Rab family GTPase involved in the exocytic pathway; mediates intra-Golgi traffic or the budding of post-Golgi vesicles from the trans-Golgi; protein abundance increases in response to DNA replication stress; YPT32 has a paralog, YPT31, that arose from the whole genome duplication
YMR108W	11559.0063030618	-0.0708015680472557	0.131213053944531	-0.539592410349555	0.589478151856795	0.686872717573846	ILV2	Acetolactate synthase; catalyses the first common step in isoleucine and valine biosynthesis and is the target of several classes of inhibitors, localizes to the mitochondria; expression of the gene is under general amino acid control
YGR045C	9.03470939302666	0.369934737112055	0.686402104367395	0.538947556772128	0.589923041321222	0.687266408146503	YGR045C	Putative protein of unknown function; conserved across S. cerevisiae strains
YDR205W	1270.24029183429	-0.0528769345301038	0.098278129698528	-0.538033585827344	0.590553861823651	0.687530086736131	MSC2	Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Zrg17p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; localizes to ER and nucleus; mutations affect the cellular distribution of zinc and also confer defects in meiotic recombination between homologous chromatids
YDR366C	1.845255878839	-0.903908078176656	1.6798247155564	-0.538096665566241	0.590510314370074	0.687530086736131	YDR366C	Putative protein of unknown function
YGR060W	12244.5551416121	-0.0387081686284225	0.0719171126835592	-0.538233073938069	0.590416149135489	0.687530086736131	ERG25	C-4 methyl sterol oxidase; catalyzes the first of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants accumulate the sterol intermediate 4,4-dimethylzymosterol; human MSMO1 functionally complements the growth defect caused by repression of ERG25 expression
YPR146C	64.8686859452663	-0.177908686275008	0.33063206416356	-0.538086609128744	0.590517256789391	0.687530086736131	YPR146C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNL242W	656.487927169474	-0.0926249304654362	0.172318600410671	-0.537521371718967	0.590907526438828	0.687824049350726	ATG2	Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress
YDL231C	2138.25183165173	0.0444823464725986	0.0831049735298609	0.535254926188206	0.592473589914731	0.689528917807302	BRE4	Zinc finger protein containing five transmembrane domains; null mutant exhibits strongly fragmented vacuoles and sensitivity to brefeldin A, a drug which is known to affect intracellular transport
YKR072C	2081.1589053564	0.109410585472886	0.204827418137405	0.534159862326098	0.593230936186364	0.690292167573351	SIS2	Negative regulatory subunit of protein phosphatase 1 (Ppz1p); involved in coenzyme A biosynthesis; subunit of phosphopantothenoylcysteine decarboxylase (PPCDC: Cab3p, Sis2p, Vhs3p) complex and the CoA-Synthesizing Protein Complex (CoA-SPC: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p); SIS2 has a paralog, VHS3, that arose from the whole genome duplication
YML039W	0.348549485598362	-1.97959996994093	3.71823544448559	-0.532403071160225	0.594446858552335	0.691412428805558	YML039W	YML039W
YPL200W	32.0932280749639	-0.204917512860746	0.384945871795624	-0.532328121626255	0.594498758464082	0.691412428805558	CSM4	Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog, MPS2, that arose from the whole genome duplication
snR65	27.1910735800263	-0.211123159222236	0.396392972744523	-0.532610751801358	0.594303057845408	0.691412428805558	snR65	snR65
YHL020C	1963.11595729713	0.0457720452159374	0.0860722206172111	0.531786503098362	0.594873871750452	0.691730366689127	OPI1	Transcriptional regulator of a variety of genes; phosphorylation by protein kinase A stimulates Opi1p function in negative regulation of phospholipid biosynthetic genes; involved in telomere maintenance; null exhibits disrupted mitochondrial metabolism and low cardiolipin content, strongly correlated with overproduction of inositol; binds to phosphatidic acid
tY(GUA)J1	0.682362201938007	-1.61151677098732	3.03814903257457	-0.530427162627271	0.595815797332496	0.692707182979418	tY(GUA)J1	tY(GUA)J1
YHR007C-A	61.6024955562376	-0.151408498202978	0.285773689016263	-0.529819588094975	0.596237022737553	0.693060332434587	YHR007C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry; SWAT-GFP fusion protein localizes to the nucleus
YLR325C	39068.7908142315	0.0653030677462182	0.123284284200385	0.529694990482933	0.596323421788841	0.693060332434587	RPL38	Ribosomal 60S subunit protein L38; homologous to mammalian ribosomal protein L38, no bacterial homolog
YLR175W	14346.7305186584	0.0454375995700003	0.0858836323109635	0.52906005891183	0.596763787518085	0.693453596194746	CBF5	Pseudouridine synthase catalytic subunit of box H/ACA snoRNPs; acts on large and small rRNAs, on snRNA U2, and on some mRNAs; mutations in human ortholog dyskerin cause the disorder dyskeratosis congenita; small nucleolar ribonucleoprotein particles are also known as snoRNPs
YEL002C	6230.70785383403	0.0477459662130759	0.0906877401066572	0.526487551205071	0.598549499202124	0.695409782138626	WBP1	Beta subunit of the oligosaccharyl transferase glycoprotein complex; required for N-linked glycosylation of proteins in the endoplasmic reticulum; human homolog DDOST can complement yeast growth defect during down-regulation of yeast gene
tT(AGU)C	5.02043627552391	-0.48514070542732	0.922050953037908	-0.526153900528938	0.59878128101249	0.695560213498021	tT(AGU)C	tT(AGU)C
YBR216C	1216.41125290727	-0.0558608688030744	0.106270588899318	-0.525647494585708	0.599133150901853	0.695731219979795	YBP1	Protein involved in cellular response to oxidative stress; required for oxidation of specific cysteine residues of transcription factor Yap1p, resulting in nuclear localization of Yap1p in response to stress; YBP1 has a paralog, YBP2, that arose from the whole genome duplication
YCR004C	3554.69474700654	0.0499864474118429	0.0950728904640729	0.525769724343579	0.599048212491418	0.695731219979795	YCP4	Protein of unknown function; has sequence and structural similarity to flavodoxins; predicted to be palmitoylated; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
Q0060	0.34360938472238	-1.96209139336238	3.73554833661487	-0.525248562341028	0.599410409993211	0.695815498983071	AI3	Endonuclease I-SceIII; encoded by a mobile group I intron within the mitochondrial COX1 gene
tM(CAU)O2	1.84946917408285	-0.947995609697145	1.80475928526914	-0.525275374635777	0.599391773547298	0.695815498983071	tM(CAU)O2	tM(CAU)O2
YAR027W	1171.82870054575	0.0613704044750638	0.116957580486508	0.524723615346534	0.599775338235186	0.696120267098162	UIP3	Putative integral membrane protein of unknown function; interacts with Ulp1p at the nuclear periphery; member of DUP240 gene family
YKR028W	3263.89064687211	0.0465005980267336	0.0887976190450604	0.523669424099501	0.600508485639946	0.696852226295612	SAP190	Protein that forms a complex with the Sit4p protein phosphatase; required for Sit4p function; member of a family of similar proteins including Sap4p, Sap155p, and Sap185p; SAP190 has a paralog, SAP185, that arose from the whole genome duplication
YMR313C	1342.07452293678	0.0606509338274282	0.115899374417516	0.523306826566116	0.600760751171755	0.69702599781856	TGL3	Bifunctional triacylglycerol lipase and LPE acyltransferase; major lipid particle-localized triacylglycerol (TAG) lipase; catalyzes acylation of lysophosphatidylethanolamine (LPE), a function which is essential for sporulation; protein level and stability of Tgl3p are markedly reduced in the absence of lipid droplets; required with Tgl4p for timely bud formation
YBR084W	6948.86947511516	0.0442512432556785	0.0847278640653579	0.522274976996276	0.601478889078572	0.697740141075791	MIS1	Mitochondrial C1-tetrahydrofolate synthase; involved in interconversion between different oxidation states of tetrahydrofolate (THF); provides activities of formyl-THF synthetase, methenyl-THF cyclohydrolase, and methylene-THF dehydrogenase
YLR416C	15.484092925366	-0.266025983828456	0.509841462500121	-0.521781776091608	0.601822279629753	0.697906435493569	YLR416C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOR056C	3676.91926025908	0.0484926480332749	0.0929379907075338	0.521774224556632	0.601827538064244	0.697906435493569	NOB1	Protein involved in proteasomal and 40S ribosomal subunit biogenesis; required for cleavage of the 20S pre-rRNA to generate the mature 18S rRNA; cleavage is activated by Fun12p, a GTPase and translation initiation factor; relocalizes from nucleus to nucleolus upon DNA replication stress
YAL069W	0.341045636583921	-1.952985903948	3.74469611132866	-0.521533883093937	0.601994908216978	0.697981476972584	YAL069W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YJL135W	2.62848159860644	0.624211228540423	1.19823449441566	0.520942462806358	0.602406853664406	0.698340016720255	YJL135W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified genes YJL134W/LCB3
YNL163C	2663.02879842406	0.0630770864282127	0.121171817775913	0.520559050660304	0.602673981806854	0.698530583413706	RIA1	Cytoplasmic GTPase/eEF2-like factor involved in ribosomal biogenesis; with Sdo1p, a guanine nucleotide exchange factor (GEF), promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; required for quality control check of newly made large ribosomal subunits before they are released into the pool of translating ribosomes
YOR154W	1420.91854562882	0.0572294684057258	0.109983018210019	0.52034822590923	0.602820888827778	0.698581766343968	SLP1	Glycosylated integral ER membrane protein of unknown function; forms an ER-membrane associated protein complex with Emp65p; member of the SUN-like family of proteins; genetic interactions suggest a role in folding of ER membrane proteins; required for nuclear envelope localization of Mps3p
YGR162W	10051.9950557689	0.0937281836374525	0.180184195157537	0.520179827956082	0.60293824356205	0.698598690862028	TIF4631	Translation initiation factor eIF4G; subunit of the mRNA cap-binding protein complex (eIF4F) that also contains eIF4E (Cdc33p); interacts with Pab1p and with eIF4A (Tif1p); also has a role in biogenesis of the large ribosomal subunit; TIF4631 has a paralog, TIF4632, that arose from the whole genome duplication
YER147C	739.996415944786	0.0739635878274375	0.142443222432469	0.519249610928333	0.603586687044219	0.698992656313004	SCC4	Subunit of cohesin loading factor (Scc2p-Scc4p); complex is required for the loading of cohesin complexes onto chromosomes; involved in establishing sister chromatid cohesion during double-strand break repair via phosphorylated histone H2AX
YIL072W	241.367904798601	-0.0777869278505365	0.149801183672628	-0.519267778421099	0.603574019695236	0.698992656313004	HOP1	Meiosis-specific protein required for chromosome synapsis; displays Red1p dependent localization to the unsynapsed axial-lateral elements of the synaptonemal complex; required for chiasma formation; in vitro, displays the ability to promote intra- and intermolecular synapsis between double-stranded DNA molecules and to fold DNA into rigid protein-DNA filaments
YML045W	1.01850754115428	-1.10487212831735	2.12771071042616	-0.519277420047416	0.603567297085514	0.698992656313004	YML045W	YML045W
YBL047C	4232.27988111241	-0.0967965711226783	0.186717727398219	-0.518411253561571	0.604171364641061	0.69955059744458	EDE1	Scaffold protein involved in the formation of early endocytic sites; putative regulator of cytokinesis; homo-oligomerization is required for localization to and organization of endocytic sites; has a network of interactions with other endocytic proteins; binds membranes in a ubiquitin-dependent manner; may also bind ubiquitinated membrane-associated proteins; interacts with Cmk2 and functions upstream of CMK2 in regulating non-apoptotic cell death; homolog of mammalian Eps15
YOR044W	439.558035170961	-0.069598838632318	0.134461465315204	-0.517611781703886	0.604729159909954	0.700077227690751	IRC23	Protein of unknown function; green fluorescent protein (GFP)-fusion localizes to the ER; null mutant displays increased levels of spontaneous Rad52p foci; IRC23 has a paralog, BSC2, that arose from the whole genome duplication
YBR103W	955.488600266393	-0.0553667286966351	0.107543419113329	-0.514831396966183	0.606670843369466	0.702205492691351	SIF2	WD40 repeat-containing subunit of Set3C histone deacetylase complex; complex represses early/middle sporulation genes; antagonizes telomeric silencing; binds specifically to the Sir4p N-terminus
YPR058W	1193.63512088091	0.0463514717266653	0.0901150295897697	0.514358946977779	0.607001055887654	0.702468115571091	YMC1	Secondary mitochondrial inner membrane glycine transporter; required with HEM25 for the transport of glycine into mitochondria for the initiation of heme biosynthesis; proposed role in oleate metabolism and glutamate biosynthesis; member of the mitochondrial carrier (MCF) family; localizes to the vacuole in response to H2O2; YMC1 has a paralog, YMC2, that arose from the whole genome duplication
YGL150C	2396.17697014374	-0.0658419521782589	0.12826290648062	-0.513335881626909	0.607716388536878	0.703176263727405	INO80	ATPase and nucleosome spacing factor; subunit of complex containing actin and actin-related proteins that has chromatin remodeling activity and 3' to 5' DNA helicase activity in vitro; promotes nucleosome shifts in the 3 prime direction; has a role in modulating stress gene transcription
YKL094W	2335.30626398113	0.0424242293049141	0.0826866571276188	0.513072251057827	0.607900781325289	0.703269935720714	YJU3	Monoglyceride lipase (MGL); functional ortholog of mammalian MGL, localizes to lipid particles and membranes, also member of the eukaryotic serine hydrolase family
tG(GCC)P2	0.645744421226928	1.36934416384612	2.67005585236201	0.512852254620352	0.608054673910801	0.703328296685869	tG(GCC)P2	tG(GCC)P2
YEL038W	1355.97830938687	-0.0523260886714457	0.10207809615634	-0.51260839143497	0.608225282128934	0.703405969245556	UTR4	Protein with sequence similarity to acireductone synthases; involved in methionine salvage; found in both the cytoplasm and nucleus
YLR439W	724.787960542733	0.101846416949282	0.199166055587087	0.511364331884099	0.609095965794149	0.704293107386806	MRPL4	Mitochondrial ribosomal protein of the large subunit; homolog of prokaryotic L29 ribosomal protein; located at the ribosomal tunnel exit
tL(CAA)D	0.647350238471428	1.36138172916641	2.66720472585484	0.510415160849749	0.609760637644923	0.704941774417247	tL(CAA)D	tL(CAA)D
YHL045W	14.435566322516	-0.27595563615935	0.541192310386045	-0.509903098886428	0.610119350818663	0.705236563450542	YHL045W	Putative protein of unknown function; not an essential gene
YBR224W	0.645377222415594	1.35672493790002	2.66895038858753	0.508336514497008	0.611217366675007	0.706347820623536	YBR224W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene TDP1
YDR021W	1208.24308613348	-0.0478096043997803	0.0940698677176167	-0.508235055068828	0.61128850956742	0.706347820623536	FAL1	Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3
YNL084C	2586.48148523086	0.0414852396710054	0.0817078288843901	0.507726618580254	0.611645078179718	0.706639742828191	END3	EH domain-containing protein involved in endocytosis; actin cytoskeletal organization and cell wall morphogenesis; forms a complex with Sla1p and Pan1p
YGR073C	91.1535432400613	-0.111662404373131	0.22071988962844	-0.505900961445312	0.61292617734388	0.707999503866979	YGR073C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; extensively overlaps essential SMD1 gene encoding a U6 snRNP protein
YMR081C	224.209307430973	-0.0967173260832416	0.191301358926463	-0.505575739900626	0.613154515947404	0.708142951236011	ISF1	Serine-rich, hydrophilic protein; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; expression is under glucose control; cotranscribed with NAM7 in a cyp1 mutant; ISF1 has a paralog, MBR1, that arose from the whole genome duplication
YGR217W	1173.04486417654	-0.0560626072349613	0.111049949021154	-0.504841359488441	0.613670263784567	0.708357538742592	CCH1	Voltage-gated high-affinity calcium channel; involved in calcium influx in response to some environmental stresses as well as exposure to mating pheromones; interacts and partially co-localizes with Mid1p; however, evidence suggests CCH1 is not required for Mid1p function
YHR171W	325.138734753226	-0.0790799564966685	0.156595146462946	-0.5049962165678	0.613561493325866	0.708357538742592	ATG7	Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YIL014W	1432.70066035624	0.0436955479524532	0.0865074200607321	0.505107514728527	0.613483323580385	0.708357538742592	MNT3	Alpha-1,3-mannosyltransferase; adds the fourth and fifth alpha-1,3-linked mannose residues to O-linked glycans during protein O-glycosylation
YOL152W	250.934201986336	0.0802194316411155	0.158984226825129	0.504574782310644	0.613857525526213	0.708357538742592	FRE7	Putative ferric reductase with similarity to Fre2p; expression induced by low copper levels
YPR180W	1079.5594151901	0.0523571527093399	0.103765991144252	0.50456948497273	0.613861246987991	0.708357538742592	AOS1	Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation), which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia
YDR199W	104.466648386998	-0.131150457829836	0.260223742049587	-0.503991130082374	0.614267610049465	0.708614131389207	YDR199W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene VPS64/YDR200C; computationally predicted to have thiol-disulfide oxidoreductase activity
YER056C-A	17708.1515530833	0.05197550366264	0.103134933088778	0.503956342492603	0.614292056244739	0.708614131389207	RPL34A	Ribosomal 60S subunit protein L34A; homologous to mammalian ribosomal protein L34, no bacterial homolog; RPL34A has a paralog, RPL34B, that arose from the whole genome duplication
YHR087W	778.088251051583	-0.107260693747138	0.213057092007357	-0.503436392267264	0.61465749061816	0.708915399272752	RTC3	Protein of unknown function involved in RNA metabolism; has structural similarity to SBDS, the human protein mutated in Shwachman-Diamond Syndrome (the yeast SBDS ortholog = SDO1); null mutation suppresses cdc13-1 temperature sensitivity; protein abundance increases in response to DNA replication stress
YKL197C	828.340622525404	0.0646386771810259	0.128444119771939	0.503243568454484	0.614793036468653	0.708951467935952	PEX1	AAA-peroxin; heterodimerizes with AAA-peroxin Pex6p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; induced by oleic acid and upregulated during anaerobiosis; mutations in human PEX1 can lead to severe peroxisomal disorders and early death
YDR072C	3652.55433350124	-0.0488139295641191	0.097176669020714	-0.502321493996815	0.615441392165745	0.70957877316176	IPT1	Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C), the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin
