	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YOR091W	2025.63277793139	-0.0937933778014548	0.196763628048212	-0.476680465448995	0.633589675223258	0.735439756120922	TMA46	Protein of unknown function that associates with translating ribosomes; interacts with GTPase Rbg1p
YDR316W-B	2.2806304392313	0.601926399492554	1.26554056464115	0.475627898710015	0.634339495976739	0.736184482449032	YDR316W-B	YDR316W-B
YER083C	1583.40455504207	-0.171858092143549	0.362377347546265	-0.474251752509468	0.635320392458205	0.736945653052645	GET2	Subunit of the GET complex; involved in insertion of proteins into the ER membrane; required for the retrieval of HDEL proteins from the Golgi to the ER in an ERD2 dependent fashion and for meiotic nuclear division
YLR341W	245.989587710158	0.0785369828452524	0.165601081276873	0.474254046167395	0.635318757039873	0.736945653052645	SPO77	Meiosis-specific protein of unknown function; required for spore wall formation during sporulation and for timely prospore membrane closure along with SPS1; required with Sps1p for phosphorylation and turnover of Ssp1p; dispensable for both nuclear divisions during meiosis
YML117W	2591.34770737834	-0.0657393483069253	0.138564471182115	-0.474431488433456	0.635192242984676	0.736945653052645	NAB6	Putative RNA-binding protein; associates with mRNAs encoding cell wall proteins in high-throughput studies; deletion mutants display increased sensitivity to some cell wall disrupting agents; expression negatively regulated by cAMP
YGL190C	1808.58986231965	-0.0399056605657471	0.0843274633010535	-0.473222589695148	0.636054382974958	0.737671255412731	CDC55	Regulatory subunit B of protein phosphatase 2A (PP2A); Zds1p/2p-dependent localization to cytoplasm promotes mitotic entry; localization to nucleus prevents mitotic exit; required for correct nuclear division, chromosome segregation during achiasmate meiosis; maintains nucleolar sequestration of Cdc14p during early meiosis; limits formation of PP2A-Rts1p holocomplexes to ensure timely dissolution of sister chromosome cohesion; homolog of mammalian B55
YDR277C	925.577228896373	-0.060747341294446	0.128506515018896	-0.472717988543333	0.6364143910676	0.737946586058257	MTH1	Negative regulator of the glucose-sensing signal transduction pathway; required for repression of transcription by Rgt1p; interacts with Rgt1p and the Snf3p and Rgt2p glucose sensors; phosphorylated by Yck1p, triggering Mth1p degradation; MTH1 has a paralog, STD1, that arose from the whole genome duplication
YNL230C	799.485408334322	-0.0739346567562368	0.156447078357722	-0.472585730154591	0.636508765128461	0.737946586058257	ELA1	Elongin A; F-box protein that forms a heterodimer with Elc1p and is required for ubiquitin-dependent degradation of the RNA Polymerase II subunit Rpo21p; subunit of the Elongin-Cullin-Socs (ECS) ligase complex
YOL071W	1142.2377475708	0.0602430115457313	0.127577580118616	0.472206883762179	0.636779126731411	0.738134222908496	SDH5	Protein required for flavinylation of Sdh1p; binds to Sdh1p and promotes FAD cofactor attachment, which is necessary for succinate dehydrogenase (SDH) complex assembly and activity; mutations in human ortholog PGL2 are associated with neuroendocrine tumors (paraganglioma)
YOR165W	3428.14876394297	-0.0376244411050405	0.0798659696373398	-0.471094776359541	0.637573055233773	0.738928594598761	SEY1	Dynamin-like GTPase that mediates homotypic ER fusion; has a role in ER morphology; interacts physically and genetically with Yop1p and Rtn1p; functional ortholog of the human atlastin ATL1, defects in which cause a form of the human disease hereditary spastic paraplegia; homolog of Arabidopsis RHD3
YAL021C	1981.81290604255	-0.190917168681233	0.405789390219399	-0.470483391835378	0.638009697196223	0.739308681487004	CCR4	Component of the CCR4-NOT transcriptional complex; CCR4-NOT is involved in regulation of gene expression; component of the major cytoplasmic deadenylase, which is involved in mRNA poly(A) tail shortening
YLR392C	492.562928128291	0.0598990985826091	0.127472243771095	0.469899146752068	0.638427073941334	0.739542774903479	ART10	Protein of unknown function that contains 2 PY motifs; ubiquinated by Rsp5p; overexpression confers resistance to arsenite; green fluorescent protein (GFP)-fusion protein localizes it to the cytoplasm; non-essential gene
tG(CCC)O	4.35867560015145	0.491497870309578	1.04597110593258	0.469896221340992	0.63842916410368	0.739542774903479	tG(CCC)O	tG(CCC)O
YAL042C-A	152.675743663288	-0.0945090103918463	0.201237038376104	-0.469640236978705	0.638612072216035	0.739628693208492	YAL042C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF ERV46/YAL042W; YAL042C-A is a non-essential gene
YDR048C	6.09651603985272	0.465768661923084	0.996043608284689	0.467618744851137	0.640057257634114	0.741176279609677	YDR048C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF VMS1/YDR049W
YFL042C	1064.64152998523	-0.0546468725099426	0.117023330702865	-0.466974168157093	0.640518359717609	0.741583980050924	LAM5	Putative sterol transfer protein; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; localizes to membrane contact sites throughout the cell, including nucleus-vacuole junctions and ER-mitochondrial contact sites
YBL067C	1939.98363274356	0.0389384021792457	0.0834956224986289	0.466352618424818	0.640963120780635	0.74172759278477	UBP13	Ubiquitin-specific protease that cleaves Ub-protein fusions; UBP13 has a paralog, UBP9, that arose from the whole genome duplication
YCR009C	5132.06394048373	-0.0481420053072727	0.103219260344693	-0.466405253694962	0.64092545166965	0.74172759278477	RVS161	Amphiphysin-like lipid raft protein; N-BAR domain protein that interacts with Rvs167p and regulates polarization of the actin cytoskeleton, endocytosis, cell polarity, cell fusion and viability following starvation or osmotic stress
YIL029W-A	75.7863473306776	-0.124910764867869	0.267851323831935	-0.466343653191146	0.640969536958083	0.74172759278477	YIL029W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF SSM4/YIL030C
YNL149C	1614.06810573592	0.0489157074300253	0.105146872031756	0.465213148853842	0.641778823441316	0.742537771227731	PGA2	Essential protein required for maturation of Gas1p and Pho8p; involved in protein trafficking; GFP-fusion protein localizes to the ER and YFP-fusion protein to the nuclear envelope-ER network; null mutants have a cell separation defect
YKL054C	5295.6000655619	0.0464651821299931	0.100151425682039	0.463949282933934	0.642684082572162	0.743332278465541	DEF1	RNAPII degradation factor; forms a complex with Rad26p in chromatin, enables ubiquitination and proteolysis of RNAPII present in an elongation complex; mutant is deficient in Zip1p loading onto chromosomes during meiosis
YMR244W	33.8809720508992	0.178474910744736	0.384611691996391	0.464039223088442	0.642619644295612	0.743332278465541	YMR244W	Putative protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, while mCherry fusion localizes to just the vacuole
YAL026C-A	92.8026956805829	0.113133269642527	0.24409561766945	0.46347931487951	0.643020838321348	0.743595331904422	YAL026C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YAL027W and the verified gene DRS2
YMR023C	623.569755225229	0.0555209605648324	0.119915919653591	0.46299908073273	0.643365026023162	0.743866888833851	MSS1	Mitochondrial protein; forms a heterodimer complex with Mto1p that performs the 5-carboxymethylaminomethyl modification of the wobble uridine base in mitochondrial tRNAs; similar to human GTPBP3
YNL184C	4.38480004874794	-0.477370508736916	1.03150644944976	-0.462789650022608	0.643515150679999	0.743914013413554	YNL184C	Protein of unknown function; expressed at both mRNA and protein levels
YML054C	566.277259964506	0.0502712040472051	0.108736906098366	0.462319610250163	0.643852138760582	0.744177102438314	CYB2	Cytochrome b2 (L-lactate cytochrome-c oxidoreductase); component of the mitochondrial intermembrane space, required for lactate utilization; expression is repressed by glucose and anaerobic conditions
YKL135C	2276.62257158576	0.0406105500313027	0.0879239033301177	0.461882929364805	0.644165276306617	0.744412539829699	APL2	Beta-adaptin subunit of the clathrin-associated protein (AP-1) complex; binds clathrin; involved in clathrin-dependent Golgi protein sorting; protein abundance increases in response to DNA replication stress
YNL316C	766.089985505042	-0.0464298322820191	0.100642978285798	-0.46133205786271	0.644560388386717	0.74474261284295	PHA2	Prephenate dehydratase; catalyzes the conversion of prephanate to phenylpyruvate, which is a step in the phenylalanine biosynthesis pathway
YDR292C	2645.7271442254	0.0371762291948617	0.0806489508360579	0.460963581168377	0.644824734016899	0.744921508285148	SRP101	Signal recognition particle (SRP) receptor alpha subunit; contain GTPase domains; involved in SRP-dependent protein targeting; interacts with the beta subunit, Srp102p
YLR456W	329.441647860222	0.0585910460095975	0.127624220821632	0.459090332794154	0.646169298496841	0.746348033346156	YLR456W	Protein of unknown function; predicted to encode a pyridoxal 5'-phosphate synthase based on sequence similarity but purified protein does not possess this activity, nor does it bind flavin mononucleotide (FMN); null mutant displays increased resistance to antifungal agents gliotoxin, cycloheximide and H2O2; YLR456W has a paralog, YPR172W, that arose from the whole genome duplication
YDR129C	5830.33364847886	-0.0403337628572941	0.0881132156738589	-0.457749300701781	0.647132563962078	0.747328412195975	SAC6	Fimbrin, actin-bundling protein; cooperates with Scp1p in organization and maintenance of the actin cytoskeleton; phosphorylated by Cdc28p/Clb2p in metaphase on T103, to regulate conformation, and modulate actin filament binding affinity and actin cable dynamics; relocalizes from the plasma membrane to the cytoplasm upon DNA replication stress; human homologs PLS3 and LCP1 implicated in spinocerebellar ataxia type 2 (SCA2) can each complement yeast null mutant
YOR129C	761.644694986804	-0.052901667065737	0.115606079761792	-0.457602810983138	0.647237823617537	0.747328412195975	AFI1	Arf3p polarization-specific docking factor; required for the polarized distribution of the ADP-ribosylation factor, Arf3p; participates in polarity development and maintenance of a normal haploid budding pattern; interacts with Cnm7p
YNR006W	1376.78268111768	-0.0499741837251458	0.109581374952625	-0.456046328554931	0.64835666385355	0.748493215806491	VPS27	Endosomal protein that forms a complex with Hse1p; required for recycling Golgi proteins, forming lumenal membranes and sorting ubiquitinated proteins destined for degradation; has Ubiquitin Interaction Motifs which bind ubiquitin (Ubi4p)
YIR021W	490.146524579064	0.0613688559140539	0.134751473838157	0.455422520927384	0.648805296203767	0.748884036106911	MRS1	Splicing protein; required for splicing of two mitochondrial group I introns (BI3 in COB and AI5beta in COX1); forms a splicing complex, containing four subunits of Mrs1p and two subunits of the BI3-encoded maturase, that binds to the BI3 RNA; MRS1 has a paralog, CCE1, that arose from the whole genome duplication
YER042W	1223.98608263572	-0.0396187194885357	0.0871471959787272	-0.454618407896987	0.649383789326722	0.749424590261344	MXR1	Methionine-S-sulfoxide reductase; involved in the response to oxidative stress; protects iron-sulfur clusters from oxidative inactivation along with MXR2; involved in the regulation of lifespan; reduced activity of human homolog implicated in Alzheimer disease
YMR153W	1602.0043784305	-0.0610548891301319	0.134367776335045	-0.454386392299087	0.649550744780245	0.749490104494525	NUP53	FG-nucleoporin component of central core of nuclear pore complex (NPC); also part of the NPC nuclear basket; contributes directly to nucleocytoplasmic transport; involved in regulation of transcription and mitosis; induces membrane tubulation, which may contribute to nuclear pore assembly; NUP53 has a paralog, ASM4, that arose from the whole genome duplication
YPL113C	262.258924707258	-0.0668894578122569	0.147502637442642	-0.453479740918312	0.650203328225665	0.750115847793585	YPL113C	Glyoxylate reductase; acts on glyoxylate and hydroxypyruvate substrates; YPL113C is not an essential gene
tR(ACG)K	6.6426213898884	0.376889855465358	0.832340899852141	0.452807083650832	0.650687662392318	0.75054730873199	tR(ACG)K	tR(ACG)K
tK(UUU)P	3.57590758156287	0.555513664573454	1.2276192976759	0.45251297827033	0.650899473787402	0.750664330400459	tK(UUU)P	tK(UUU)P
YGL184C	581.536791861866	-0.0627705913755414	0.138851714541178	-0.452069256637995	0.651219090474501	0.750905620174192	STR3	Peroxisomal cystathionine beta-lyase; converts cystathionine into homocysteine; may be redox regulated by Gto1p; involved in the release of the aromatic thiol 3-mercaptohexanol during wine fermentation
YJR005C-A	6.94928950603635	-0.401980173149636	0.890433569945142	-0.451443192078216	0.651670159459393	0.7512983770581	LSO1	Protein with a potential role in response to iron deprivation; transcription increases during iron deprivation and during treatment with 2-(6-benzyl-2-pyridyl)quinazoline (BPQ) and copper; regulated by Aft1p and, to a lesser extent, by Aft2p; originally identified as a syntenic homolog of an Ashbya gossypii gene; localizes to nucleus and cytoplasm, and nuclear localization is enhanced under iron-replete conditions
YKR044W	1417.25859621486	0.050391040957873	0.111988604649845	0.44996578996078	0.652735108048758	0.752398611243459	UIP5	Protein of unknown function that interacts with Ulp1p; a Ubl (ubiquitin-like protein)-specific protease for Smt3p protein conjugates
YPL108W	405.619194976983	-0.0645522881878548	0.143691647918238	-0.449241755683572	0.653257268850174	0.752872914727022	YPL108W	Cytoplasmic protein of unknown function; non-essential gene that is induced in a GDH1 deleted strain with altered redox metabolism; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
YMR052C-A	51.2312640588363	0.165764601635386	0.371434129668495	0.446282633702323	0.65539309912915	0.755206481496947	YMR052C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR312W	1803.47355290145	0.042277071616974	0.0947672743373141	0.446114673157035	0.655514414209333	0.755218334256755	SSF2	Protein required for ribosomal large subunit maturation; functionally redundant with Ssf1p; member of the Brix family; SSF2 has a paralog, SSF1, that arose from the whole genome duplication
YGL204C	338.533845610322	-0.0686381961203776	0.154297748684214	-0.444842499036409	0.656433579191468	0.756149230425125	YGL204C	Protein of unknown function; mRNA identified as translated by ribosome profiling data; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum
YBR059C	1592.17503899776	0.0558576838016192	0.125763711009446	0.444147865495349	0.656935682089651	0.756471391497174	AKL1	Ser-Thr protein kinase; member (with Ark1p and Prk1p) of the Ark kinase family; involved in endocytosis and actin cytoskeleton organization
YLR296W	11.478666479852	0.409150030103248	0.921143343013817	0.444176287226461	0.656915134930206	0.756471391497174	YLR296W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YLR115W	1119.53293535621	-0.0649564066339571	0.146692676577986	-0.442806063323988	0.657906017282537	0.75733232857604	CFT2	Subunit of the mRNA cleavage and polyadenlylation factor (CPF); required for pre-mRNA cleavage, polyadenylation and poly(A) site recognition, 43% similarity with the mammalian CPSF-100 protein.
YMR074C	2539.38317586138	0.0588073263007066	0.1328003389534	0.442825122015255	0.657892230793535	0.75733232857604	SDD2	Protein with homology to human PDCD5; PDCD5 is involved in programmed cell death; N-terminal region forms a conserved triple-helix bundle structure; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P; overexpression promotes H2O2-induced apoptosis; YMR074C is not an essential gene; protein abundance increases in response to DNA replication stress
YMR172C-A	116.876295328959	0.0964327396002284	0.218128198751249	0.442092036482635	0.658422606807697	0.757798743063614	YMR172C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps 3' end of ORF HOT1/YMR172W
YER040W	1152.01727006431	-0.0931639728679752	0.211448742114839	-0.44059837829339	0.65950377708871	0.758657989473602	GLN3	Transcriptional activator of genes regulated by nitrogen catabolite repression; localization and activity regulated by quality of nitrogen source and Ure2p
YJL205C	386.198898941579	0.0836804684292991	0.189892359979674	0.440673171044144	0.659449622123145	0.758657989473602	NCE101	Protein of unknown function; involved in secretion of proteins that lack classical secretory signal sequences; SWAT-GFP and mCherry fusion proteins localize to the cytosol
snR85	15.843139881906	-0.221331728727105	0.5020657458315	-0.440842121902869	0.65932729694533	0.758657989473602	snR85	snR85
YNL017C	4.0251839317525	-0.48582998101903	1.10366998459829	-0.440194974764906	0.659795899052094	0.75873739735458	YNL017C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2
YOR343W-B	716.193964737719	-0.044152865278925	0.100302225712458	-0.440198260460348	0.65979351952814	0.75873739735458	YOR343W-B	YOR343W-B
YPL099C	707.761558161763	-0.0496852149264471	0.112989103023989	-0.439734572597664	0.660129359587364	0.758992546300414	INA17	F1F0 ATPase synthase peripheral stalk assembly factor; subunit of the matrix-exposed inner mitochondrial membrane localized INA complex (Ina22p-Ina17p) involved in assembly of the F1F0 peripheral stalk; co-purifies with Ina22p and ATP synthase subunits; null mutant displays elevated frequency of mitochondrial genome loss and has a respiratory growth defect
YIL024C	146.112944555161	0.0996681831394929	0.227221350507124	0.438639163604338	0.660923014808668	0.759297169439156	YIL024C	Putative protein of unknown function; non-essential gene; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p
YIL149C	2315.35470656472	-0.0425374243597488	0.096978318539464	-0.438628190304607	0.66093096720987	0.759297169439156	MLP2	Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved in the Tel1p pathway that controls telomere length; MLP2 has a paralog, MLP1, that arose from the whole genome duplication
YOR396W	0.324278984976701	1.68524743118419	3.83855087332347	0.439032199077011	0.660638205423196	0.759297169439156	YRF1-8	One of several telomeric Y' element-encoded DNA helicases; known as Y'-Help1 (Y'-HELicase Protein 1)
YPR029C	2363.17387370123	-0.0430422228616697	0.0981358070146586	-0.43859855205797	0.660952446375954	0.759297169439156	APL4	Gamma-adaptin; large subunit of the clathrin-associated protein (AP-1) complex; binds clathrin; involved in vesicle mediated transport
YPR096C	7.8180101337735	-0.336614433000563	0.767031605569472	-0.438853406504218	0.660767759655651	0.759297169439156	YPR096C	Protein of unknown function; may interact with ribosomes, based on co-purification experiments
YMR325W	1.7232337253662	-0.775719721669588	1.77440722019494	-0.437171193196773	0.66198719941047	0.760357468826412	PAU19	Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions
YDL171C	5259.82038390142	0.04098933638859	0.0938806715005979	0.436611026885646	0.662393464322519	0.760567242458098	GLT1	NAD(+)-dependent glutamate synthase (GOGAT); synthesizes glutamate from glutamine and alpha-ketoglutarate; with Gln1p, forms the secondary pathway for glutamate biosynthesis from ammonia; expression regulated by nitrogen source; assembles into filaments as cells approach stationary phase and under cytosolic acidification and starvation conditions
YKR063C	1067.38538824106	-0.0461099043194672	0.105588662018355	-0.436693707809761	0.662333493094515	0.760567242458098	LAS1	Endonuclease involved in pre-rRNA processing at both ends of ITS2; functions with Grc3p in a conserved mechanism to modulate rRNA processing and ribosome biogenesis; may coordinate the action of the Rat1p-Rai1p exoRNAse; required for the G1/S cell cycle transition; human ortholog is Las1L; mutants require the SSD1-v allele for viability
YLR272C	1301.15049363061	0.0618609983374861	0.141851705236752	0.43609626147419	0.662766889505861	0.760739180293431	YCS4	Subunit of the condensin complex; required for establishment and maintenance of chromosome condensation, chromosome segregation, chromatin binding of condensin, tRNA gene clustering at the nucleolus, and silencing at the mating type locus; required for replication slow zone (RSZ) breakage following Mec1p inactivation
YNL122C	760.687452519861	-0.0596463034633654	0.136738712405329	-0.436206414512359	0.662686974367026	0.760739180293431	YNL122C	Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L35 and human MRPL35 ribosomal proteins
YPR052C	4058.65738688039	0.0446938486881794	0.102565279702322	0.435760023449412	0.663010851215943	0.760890806473907	NHP6A	High-mobility group (HMG) protein; binds to and remodels nucleosomes; involved in recruiting FACT and other chromatin remodelling complexes to chromosomes; functionally redundant with Nhp6Bp; required for transcriptional initiation fidelity of some tRNA genes; homologous to mammalian HMGB1 and HMGB2; NHP6A has a paralog, NHP6B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YMR022W	1401.11078656033	0.0548507441406226	0.125987690218212	0.435365899998805	0.66329685792876	0.761090625443898	UBC7	Ubiquitin conjugating enzyme; involved in the ER-associated protein degradation (ERAD) pathway and in the inner nuclear membrane-associated degradation (INMAD) pathway; requires Cue1p for recruitment to the ER membrane; proposed to be involved in chromatin assembly
YER087W	522.692169741781	0.055211065684389	0.126870215339388	0.435177520087714	0.663433578421499	0.761119109533317	AIM10	Protein with similarity to tRNA synthetases; non-tagged protein is detected in purified mitochondria; null mutant is viable and displays elevated frequency of mitochondrial genome loss
YDR170W-A	560.576958467334	-0.0513819419354956	0.118414783202073	-0.433914926380545	0.664350220213208	0.761722224449532	YDR170W-A	YDR170W-A
YDR336W	555.123738912705	0.0511653374870285	0.117835047285005	0.434211541183294	0.664134832970805	0.761722224449532	MRX8	Protein that associates with mitochondrial ribosome; sumoylated under stress conditions in a genome wide study; YDR336W is not an essential gene
YKR007W	989.312584070192	-0.0549370440138257	0.126610395450107	-0.433906266689408	0.664356508876287	0.761722224449532	MEH1	Component of the EGO and GSE complexes; EGO is involved in the regulation of microautophagy and GSE is required for proper sorting of amino acid permease Gap1p; loss results in a defect in vacuolar acidification
YPL125W	1504.24423635107	-0.0386309145568175	0.0890448844553451	-0.433836427472601	0.664407226941939	0.761722224449532	KAP120	Karyopherin responsible for the nuclear import of Rpf1p; Rpf1p is a ribosome maturation factor
YJL051W	857.314649203369	0.0453875214696759	0.104687549197466	0.433552240143326	0.664613622990297	0.761830445497136	IRC8	Bud tip localized protein of unknown function; mRNA is targeted to the bud by a She2p dependent transport system; mRNA is cell cycle regulated via Fkh2p, peaking in G2/M phase; null mutant displays increased levels of spontaneous Rad52p foc
YIR013C	17.249640595093	-0.254144854095495	0.587659211536188	-0.432469787091637	0.665400006364853	0.76260334343618	GAT4	Protein containing GATA family zinc finger motifs; involved in spore wall assembly; sequence similarity to GAT3, and the double mutant gat3 gat4 exhibits reduced dityrosine fluorescence relative to the single mutants
YNL283C	1571.21237289359	0.171190791948703	0.396631862173325	0.431611295700429	0.666023947332178	0.762932787092198	WSC2	Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog, WSC3, that arose from the whole genome duplication
YOR333C	14.2863020379247	0.243626858437077	0.564236579944737	0.431781396486095	0.665900301795487	0.762932787092198	YOR333C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps 5' end of MRS2 gene required for respiratory growth
tQ(UUG)D1	0.676306563059225	1.32882212880387	3.07857666854249	0.431635223635012	0.666006553669679	0.762932787092198	tQ(UUG)D1	tQ(UUG)D1
YDR425W	653.548062687207	-0.0512324325968486	0.118813527347509	-0.43120033333412	0.666322711581138	0.763146503481209	SNX41	Sorting nexin; involved in the retrieval of late-Golgi SNAREs from the post-Golgi endosome to the trans-Golgi network; interacts with Snx4p
YOR389W	475.135758709359	-0.073342329271292	0.170179625715344	-0.430970093881687	0.666490115786563	0.763209725181852	YOR389W	Putative protein of unknown function; expression regulated by copper levels
YPL003W	552.566622912831	0.0629357804603216	0.146167620469702	0.430572655271261	0.666779127476356	0.763319408391814	ULA1	Protein that activates Rub1p (NEDD8) before neddylation; acts together with Uba3p; may play a role in protein degradation
tS(AGA)M	5.83615283892563	0.387257869509024	0.899491567670299	0.430529738607811	0.666810338821546	0.763319408391814	tS(AGA)M	tS(AGA)M
YPL002C	978.498939984981	0.0514070423192499	0.119466796563551	0.43030401582672	0.666974506266954	0.7633788644839	SNF8	Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome; appears to be functionally related to SNF7; involved in glucose derepression
YDL090C	1019.25500835846	-0.0505348983784348	0.117518341709466	-0.430017115995129	0.667183190596309	0.763489243343892	RAM1	Beta subunit of the CAAX farnesyltransferase (FTase); this complex prenylates the a-factor mating pheromone and Ras proteins; required for the membrane localization of Ras proteins and a-factor; homolog of the mammalian FTase beta subunit
YPR072W	3024.18730300641	-0.0415182646823429	0.0966687394646375	-0.429490080374233	0.667566611249788	0.763799510466116	NOT5	Component of the CCR4-NOT core complex, involved in mRNA decapping; involved intranscription initiation and elongation and in mRNA degradation; conserved lysine in human homolog of Not5p and Not3p is mutated in cancers
YAL031W-A	60.7222726849485	0.141011218803054	0.328887506798161	0.42875212918803	0.668103619708735	0.764028382861267	YAL031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GIP4/YAL031C
YJL020C	1374.34640389203	-0.17635807237231	0.411157816482236	-0.428930365184799	0.667973901465924	0.764028382861267	BBC1	Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches
tL(UAA)N	0.609326964219935	1.16243081782256	2.71046181127496	0.428868177735279	0.668019159697092	0.764028382861267	tL(UAA)N	tL(UAA)N
YDR021W	1035.1737543483	0.0425311986136255	0.0993942246825035	0.427904123700181	0.668720924714336	0.76460577070212	FAL1	Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3
YJL136W-A	1.9143713652474	0.725747160752923	1.69847022145884	0.427294604040552	0.669164762536564	0.764621111096368	YJL136W-A	Putative protein of unknown function; identified by SAGE
YLL015W	2037.48111803347	0.0384244681981526	0.0899630559689543	0.427113861176666	0.669296397451892	0.764621111096368	BPT1	ABC type transmembrane transporter of MRP/CFTR family; found in vacuolar membrane, involved in the transport of unconjugated bilirubin and in heavy metal detoxification via glutathione conjugates, along with Ycf1p
YPL060C-A	37.7976781692691	0.167268300399606	0.391080205326827	0.427708429425159	0.668863412055388	0.764621111096368	YPL060C-A	YPL060C-A
tH(GUG)G1	3.45799351508784	0.458555460715041	1.07261169794068	0.427513014817411	0.669005707668506	0.764621111096368	tH(GUG)G1	tH(GUG)G1
tY(GUA)F2	1.71477909236867	-0.780528853930934	1.82717120205469	-0.427178828701555	0.669249080473838	0.764621111096368	tY(GUA)F2	tY(GUA)F2
YAR068W	37.2809373759139	-0.163555570169645	0.383663300654221	-0.426299752649655	0.669889438108725	0.765170102101687	YAR068W	Fungal-specific protein of unknown function; induced in respiratory-deficient cells; YAR068W has a paralog, YHR214W-A, that arose from a segmental duplication
Q0275	0.330024630055569	1.7087327536981	4.02902969361664	0.424105276862395	0.671489037296802	0.765766312599972	COX3	Subunit III of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain; one of three mitochondrially-encoded subunits
YCL075W	0.60944387785995	1.14809260669285	2.70850106159954	0.423884864942543	0.671649782559752	0.765766312599972	YCL075W	YCL075W
YDL158C	45.5916187827014	-0.146561859324762	0.345333630540386	-0.424406563286114	0.671269334988158	0.765766312599972	YDL158C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR031W	607.375205441529	-0.0692596317115732	0.163161691713104	-0.424484638424539	0.671212406078569	0.765766312599972	MIX14	Mitochondrial intermembrane space protein of unknown function; required for normal oxygen consumption; contains twin cysteine-x9-cysteine motifs; protein abundance increases in response to DNA replication stress
YHR032W-A	33.2199960709342	0.16935888235379	0.398465899855237	0.425027291959784	0.670816779460828	0.765766312599972	YHR032W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the dubious ORF YHR032C-A
YLR294C	283.977698604472	0.0760005557201551	0.179076803689873	0.424402011618288	0.671272653919575	0.765766312599972	YLR294C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene ATP14
YPL102C	0.60944387785995	1.14809260669285	2.70850106159954	0.423884864942543	0.671649782559752	0.765766312599972	YPL102C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; deletion mutation enhances replication of Brome mosaic virus in S. cerevisiae, but this is likely due to effects on the overlapping gene ELP4
ZOD1	0.330024630055569	1.7087327536981	4.02902969361664	0.424105276862395	0.671489037296802	0.765766312599972	ZOD1	ZOD1
tP(UGG)F	0.330024630055569	1.7087327536981	4.02902969361664	0.424105276862395	0.671489037296802	0.765766312599972	tP(UGG)F	tP(UGG)F
tS(AGA)D3	0.330024630055569	1.7087327536981	4.02902969361664	0.424105276862395	0.671489037296802	0.765766312599972	tS(AGA)D3	tS(AGA)D3
tY(GUA)O	0.330024630055569	1.7087327536981	4.02902969361664	0.424105276862395	0.671489037296802	0.765766312599972	tY(GUA)O	tY(GUA)O
tS(AGA)G	1.41222098663736	-0.918172133326004	2.17098606054555	-0.422928617558823	0.67234734262914	0.766433153102633	tS(AGA)G	tS(AGA)G
