	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YHL006W-A	128.431188653485	-0.202567699664022	0.250125943196837	-0.809862811810015	0.41801902736164	0.611711779481418	YHL006W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF STE20/YHL007C
YML063W	42878.9434689122	-0.103454043303087	0.127830862966969	-0.809304114060617	0.418340240401739	0.611711779481418	RPS1B	Ribosomal protein 10 (rp10) of the small (40S) subunit; homologous to mammalian ribosomal protein S3A, no bacterial homolog; RPS1B has a paralog, RPS1A, that arose from the whole genome duplication
YMR268C	613.593903178039	-0.103748223629675	0.128197769909927	-0.809282592845175	0.418352616536409	0.611711779481418	PRP24	Splicing factor that reanneals snRNPs during spliceosome recycling; reanneals U4 and U6 snRNPs
YIR036C	759.203332342464	0.109004558689261	0.134814931593014	0.808549597594493	0.418774266389516	0.612040841802828	IRC24	Putative benzil reductase;(GFP)-fusion protein localizes to the cytoplasm and is induced by the DNA-damaging agent MMS; sequence similarity with short-chain dehydrogenase/reductases; null mutant has increased spontaneous Rad52p foci
YPL026C	1546.0544085758	-0.11699987138386	0.144679830204407	-0.808681287630485	0.418698494291175	0.612040841802828	SKS1	Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog, VHS1, that arose from the whole genome duplication
YDL095W	5203.21541992672	-0.117717331417248	0.145855797808054	-0.807080233945613	0.419620259182941	0.61288185716898	PMT1	Protein O-mannosyltransferase of the ER membrane; transfers mannose from dolichyl phosphate-D-mannose to protein serine and threonine residues; 1 of 7 related proteins involved in O-glycosylation which is essential for cell wall rigidity; involved in ER quality control; amino terminus faces cytoplasm, carboxyl terminus faces ER lumen
YDR328C	2855.34209720968	-0.0815316140861322	0.100994795314601	-0.807285304476927	0.419502128604399	0.61288185716898	SKP1	Evolutionarily conserved kinetochore protein; part of multiple protein complexes, including the SCF ubiquitin ligase complex, the CBF3 complex that binds centromeric DNA, and the RAVE complex that regulates assembly of the V-ATPase; protein abundance increases in response to DNA replication stress
YLR311C	3.0477514280318	-0.930736469123693	1.15315664676009	-0.807120586555777	0.419597012575801	0.61288185716898	YLR311C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOR350C	793.201816492095	0.0879081563480007	0.10895034690624	0.806864400566366	0.419744610803686	0.612931752260819	MNE1	Protein involved in splicing Group I aI5-beta intron from COX1 mRNA; mitochondrial matrix protein
YMR152W	1459.76099446522	-0.0982335757121263	0.121888048223239	-0.805932797711313	0.42028159887841	0.61358404854515	YIM1	Protein of unknown function; null mutant displays sensitivity to DNA damaging agents; may have a role in lipid metabolism, based on localization to lipid droplets; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YML077W	895.243278916996	-0.0908034357940684	0.112790168487535	-0.805065166686963	0.420782075490368	0.614050887917659	BET5	Core component of transport protein particle (TRAPP) complexes I-III; TRAPP complexes are related multimeric guanine nucleotide-exchange factors for the GTPase Ypt1p, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII); human homology TRAPPC1 complements yeast null mutant
YOR215C	1043.41792572703	-0.0882669414612331	0.109630499229252	-0.805131255278286	0.420743941225537	0.614050887917659	AIM41	Protein of unknown function; the authentic protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays reduced frequency of mitochondrial genome loss
YMR258C	955.560561224083	0.0748981150938638	0.0930707912180266	0.804743508824464	0.420967706631248	0.614189895720473	ROY1	GTPase inhibitor with similarity to F-box proteins; inhibits Ypt52p GTPase activity by preventing Ypt52p from binding GTP; involved in regulating intracellular trafficking; physically interacts with Skp1p
YOR263C	194.129596404664	0.149356169217229	0.186183139434164	0.802200294135883	0.422437106272165	0.616201454008507	YOR263C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF DES3/YOR264W
YAR064W	79.1587469908448	0.210929560742009	0.263362339482723	0.800910111735418	0.423183685791321	0.617158010437299	YAR064W	Pseudogenic fragment with similarity to flocculins; YAR064W has a paralog, YHR213W-B, that arose from a segmental duplication
YBR026C	1509.68250038037	-0.137634388868843	0.172063066840667	-0.799906635375123	0.423764893073254	0.617740500498893	ETR1	2-enoyl thioester reductase; member of the medium chain dehydrogenase/reductase family; localized to mitochondria, where it has a probable role in fatty acid synthesis; human MECR functionally complements the respiratory growth defect of the null mutant
YBR117C	297.883910067524	0.162100771371163	0.202612864854218	0.800051721729499	0.42368083109051	0.617740500498893	TKL2	Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL2 has a paralog, TKL1, that arose from the whole genome duplication
YOR223W	396.121926106761	0.0980795582226152	0.122707804563873	0.799293562224578	0.424120210924168	0.618125874638784	DSC3	Subunit of the DSC ubiquitin ligase complex; protein of unknown function that localizes to the ER and vacuole lumen; overexpression affects endocytic protein trafficking; ortholog of fission yeast dsc3
YNL030W	17226.9200120441	-0.0736918920088245	0.0922377441191763	-0.798934240126367	0.424328543625534	0.618296908764822	HHF2	Histone H4; core histone protein required for chromatin assembly and chromosome function; one of two identical histone proteins (see also HHF1); contributes to telomeric silencing; N-terminal domain involved in maintaining genomic integrity
YDR253C	306.767514151433	-0.163834807719792	0.205143667312397	-0.798634488045401	0.424502383767409	0.618417620596637	MET32	Zinc-finger DNA-binding transcription factor; involved in transcriptional regulation of the methionine biosynthetic genes; targets strong transcriptional activator Met4p to promoters of sulfur metabolic genes; feedforward loop exists in the regulation of genes controlled by Met4p and Met32p; lack of such a loop for MET31 may account for the differential actions of Met32p and Met31p; MET32 has a paralog, MET31, that arose from the whole genome duplication
YIL036W	1453.89078524828	-0.0964224206110557	0.120829615967315	-0.79800320342935	0.424868631133226	0.618818520613246	CST6	Basic leucine zipper (bZIP) transcription factor from ATF/CREB family involved in stress-responsive regulatory network; mediates transcriptional activation of NCE103 in response to low CO2 levels; proposed to be a regulator of oleate responsive genes; involved in utilization of non-optimal carbon sources and chromosome stability; relocalizes to the cytosol in response to hypoxia; CST6 has a paralog, ACA1, that arose from the whole genome duplication
YAR019C	470.730388305508	-0.134552445070296	0.168685618996725	-0.797652140535515	0.42507238435014	0.61898262782163	CDC15	Protein kinase of the Mitotic Exit Network; localized to the spindle pole bodies at late anaphase; promotes mitotic exit by directly switching on the kinase activity of Dbf2p; required for spindle disassembly after meiosis II; relocalizes to the cytoplasm upon DNA replication stress
snR67	94.0187823752202	0.201910599344889	0.253211542940411	0.797398874475501	0.425219412745758	0.61906408076696	snR67	snR67
YKL208W	314.155065890077	0.108154645440602	0.135697394770246	0.797028164201104	0.425434674505235	0.619244816435549	CBT1	Protein involved in 5' RNA end processing; substrates include mitochondrial COB, 15S_rRNA, and RPM1 transcripts; may also have a role in 3' end processing of the COB pre-mRNA; displays genetic interaction with cell cycle-regulated kinase Dbf2p
YMR092C	2835.27720548124	-0.0920597293324966	0.11558080376122	-0.796496704787448	0.425743390050529	0.619513242764239	AIP1	Actin cortical patch component; interacts with the actin depolymerizing factor cofilin; inhibits elongation of aged ADP-actin filaments decorated with cofilin to maintain a high level of assembly-competent actin species; required to restrict cofilin localization to cortical patches; putative regulator of cytokinesis; contains WD repeats; protein increases in abundance and relocalizes from cytoplasm to plasma membrane upon DNA replication stress
YOR152C	472.489525904331	-0.10450531059254	0.131222656236832	-0.796396853939062	0.425801406261295	0.619513242764239	ATG40	Autophagy receptor with a role in endoplasmic reticulum degradation; involved specifically in autophagy of cortical and cytoplasmic ER in response to nitrogen starvation or rapamycin treatment; localizes to the cortical and cytoplasmic ER; similar to human FAM134B, which is also involved in ER autophagy and is associated with sensory neuropathy
YEL067C	158.724184229347	0.164239083831324	0.206321181845525	0.79603597828502	0.42601112384898	0.619685701557719	YEL067C	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YDR368W	3045.32604055509	0.117419421312525	0.147696890489441	0.795002663383222	0.426611952868523	0.620426884591158	YPR1	NADPH-dependent aldo-keto reductase; reduces multiple substrates including 2-methylbutyraldehyde and D,L-glyceraldehyde, expression is induced by osmotic and oxidative stress; functionally redundant with other aldo-keto reductases; protein abundance increases in response to DNA replication stress; YPR1 has a paralog, GCY1, that arose from the whole genome duplication; human homolog AKR1B1 can complement yeast null mutant
YHR078W	1417.29701355555	-0.082041167189225	0.103386526745136	-0.793538285616937	0.427464272422068	0.62153341792477	YHR078W	High osmolarity-regulated gene of unknown function
YOR078W	2080.55824295945	-0.0801126956380755	0.100992581226829	-0.793253273308689	0.427630274877638	0.621641785683086	BUD21	Component of small ribosomal subunit (SSU) processosome; this complex contains U3 snoRNA; required at post-transcriptional step for efficient retrotransposition; absence results in decreased Ty1 Gag:GFP protein levels; originally isolated as bud-site selection mutant that displays a random budding pattern
YFR019W	1247.92495121241	-0.106330441884541	0.134153116948979	-0.792605079202003	0.428007948541804	0.621907500105997	FAB1	1-phosphatidylinositol-3-phosphate 5-kinase; vacuolar membrane kinase that generates phosphatidylinositol (3,5)P2, which is involved in vacuolar sorting and homeostasis
YKR086W	1185.60218560161	-0.0739756141700701	0.0933668386889508	-0.79231143743142	0.42817910432548	0.621907500105997	PRP16	DEAH-box RNA helicase involved in second catalytic step of splicing and in exon ligation; exhibits ATP-dependent RNA unwinding activity; mediates the release of Yju2p and Cwc25p in the second step; in the absence of ATP, stabilizes the binding of Cwc25p to the spliceosome in the first catalytic step; missense mutation in human ortholog DHX38 associated with early-onset retinitis pigmentosa
YMR066W	807.412285818536	-0.0897428624343441	0.113222535080102	-0.792623680178623	0.427997107880981	0.621907500105997	SOV1	Mitochondrial protein of unknown function
YPL189W	106.420372185817	-0.163933680974404	0.206898852092875	-0.79233731514767	0.428164019309821	0.621907500105997	GUP2	Probable membrane protein; possible role in proton symport of glycerol; member of the MBOAT family of putative membrane-bound O-acyltransferases; homolog of the mammalian Hedgehog pathway modulator HHAT; GUP2 has a paralog, GUP1, that arose from the whole genome duplication
YOR318C	125.804558348924	0.197081145468497	0.249041943635387	0.791357241240602	0.42873555421662	0.622582655225673	YOR318C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcript is predicted to be spliced but there is no evidence that it is spliced in vivo
YER013W	929.064397257168	0.0856335194650369	0.10830640634351	0.790659780488309	0.429142551963961	0.623040543291407	PRP22	DEAH-box RNA-dependent ATPase/ATP-dependent RNA helicase; associates with lariat intermediates before the second catalytic step of splicing; mediates ATP-dependent mRNA release from the spliceosome and unwinds RNA duplexes; required for proofreading the exon ligation reaction
YBR232C	117.303337319056	-0.178739675699675	0.226280910096747	-0.789901700604149	0.429585178146504	0.623549951021709	YBR232C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YBR284W	158.333680193405	-0.130726408249349	0.16560473916896	-0.789388086991722	0.429885216517572	0.623852216838228	YBR284W	Putative metallo-dependent hydrolase superfamily protein; similar to AMP deaminases but lacks key catalytic residues and does not rescue purine nucleotide metabolic defect of quadruple aah1 ade8 amd1 his1 mutant; null mutant exhibits longer telomeres, altered Ty mobility, decreased resistance to rapamycin and wortmannin; induced in response to hydrostatic pressure; not an essential gene; YBR284W has a paralog, YJL070C, that arose from the whole genome duplication
YNL024C	470.178003083754	0.186896085393307	0.236817240888614	0.789199657474318	0.429995322156894	0.623878780823709	EFM6	Putative S-adenosylmethionine-dependent lysine methyltransferase; responsible for modifying Lys-390 in translational elongation factor EF-1 alpha (eEF1A); has seven beta-strand methyltransferase motif; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YDL079C	454.092467969269	0.0987685709155734	0.125428884607799	0.787446776907973	0.431020373112481	0.624944332278261	MRK1	Glycogen synthase kinase 3 (GSK-3) homolog; one of four GSK-3 homologs in S. cerevisiae that function to activate Msn2p-dependent transcription of stress responsive genes and that function in protein degradation; MRK1 has a paralog, RIM11, that arose from the whole genome duplication
YGL146C	147.537910912632	-0.177971654798932	0.225998870399668	-0.787489134278404	0.430995586636058	0.624944332278261	RRT6	Putative protein of unknown function; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; contains two putative transmembrane spans, but no significant homology to other known proteins
YPL167C	693.630914075696	0.0919794650291532	0.116826783641343	0.787314879022342	0.431097561759931	0.624944332278261	REV3	Catalytic subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; forms a complex with Rev7p, Pol31p and Pol32p
snR13	23.9983402241553	0.376083149459519	0.47742601643914	0.787730740491516	0.430854220515894	0.624944332278261	snR13	snR13
YDR326C	2403.82499766596	-0.0708403681137766	0.0901380951624475	-0.785909309333724	0.431920620272252	0.625870476624781	YSP2	Sterol-binding protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; contains two StART-like domains that bind sterols and a GRAM domain; co-localizes to puncta in the cortical ER with Sip3p; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes
tN(GUU)G	3.06736640952738	0.877232369400176	1.11598212932508	0.786063097561167	0.431830522269214	0.625870476624781	tN(GUU)G	tN(GUU)G
YGR214W	32752.3291485891	-0.117261906824201	0.14936314692583	-0.785079246371465	0.432407106971777	0.626381238919099	RPS0A	Ribosomal 40S subunit protein S0A; required for maturation of 18S rRNA along with Rps0Bp; deletion of either RPS0 gene reduces growth rate, deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2; RPS0A has a paralog, RPS0B, that arose from the whole genome duplication;
YNL138W	3700.11260785664	-0.323866537626596	0.412572309480106	-0.784993394333006	0.432457441584522	0.626381238919099	SRV2	CAP (cyclase-associated protein); N-terminus binds adenylate cyclase and facilitates activation by RAS; N-terminus forms novel hexameric star-shaped shuriken structures that directly catalyze cofilin-mediated severing of actin filaments; C-terminus binds and recycles cofilin bound, ADP-actin monomers, facilitating regulation of actin dynamics and cell morphogenesis; N- and C-termini can function as physically separate proteins; mCAP1 is the mouse homolog
YOL011W	3672.54916403934	0.0714927913441396	0.0912291206977045	0.783661957907466	0.433238490144663	0.627378815048611	PLB3	Phospholipase B (lysophospholipase) involved in lipid metabolism; hydrolyzes phosphatidylinositol and phosphatidylserine and displays transacylase activity in vitro; PLB3 has a paralog, PLB1, that arose from the whole genome duplication
YPR189W	1969.95627815223	0.0691106203764154	0.0883313942357587	0.782401556936341	0.433978619100422	0.628316722498182	SKI3	Ski complex component and TPR protein; mediates 3'-5' RNA degradation by the cytoplasmic exosome; null mutants have superkiller phenotype of increased viral dsRNAs and are synthetic lethal with mutations in 5'-3' mRNA decay; mutations in the human ortholog, TTC37, causes Syndromic diarrhea/Trichohepatoenteric (SD/THE) syndrome
tI(AAU)I1	2.42566738129455	-1.84999104968631	2.36521750019144	-0.782165297498675	0.434117435956138	0.628383832749289	tI(AAU)I1	tI(AAU)I1
YBR128C	217.689393069614	0.133438568082068	0.170721458453074	0.781615675563982	0.434440471682939	0.628583658836971	ATG14	Autophagy-specific subunit of phosphatidylinositol 3-kinase complex I; Atg14p targets complex I to the phagophore assembly site (PAS); required for localizing additional ATG proteins to the PAS; required for overflow degradation of misfolded proteins when ERAD is saturated; homolog of human Barkor; other members are Vps34, Vps15, and Vps30p
tR(UCU)M2	1.19573750625775	1.52952105341902	1.95683553476168	0.781629843820928	0.434432142664505	0.628583658836971	tR(UCU)M2	tR(UCU)M2
YNL016W	7400.65254381302	-0.0656106764299825	0.0839840611965824	-0.781227717440419	0.434668574417093	0.628779827956272	PUB1	Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules, involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus, identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress
YFL019C	28.5271851610063	0.28611659710971	0.366398149129047	0.7808898538102	0.434867280067371	0.628933397603289	YFL019C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YFL019C is not an essential gene
YJL127C	788.812394009872	-0.0920862531028656	0.118071787725502	-0.77991749660767	0.435439439060676	0.629471770498675	SPT10	Histone H3 acetylase with a role in transcriptional regulation; sequence-specific activator of histone genes, binds specifically and cooperatively to pairs of UAS elements in core histone promoters, functions at or near TATA box; involved in S phase-specific acetylation of H3K56 at histone promoters, which is required for recruitment of SWI/SNF nucleosome remodeling complex and subsequent transcription
YJR142W	1236.24992144039	0.0830684357656041	0.106527349802843	0.779785059135933	0.435517402131367	0.629471770498675	YJR142W	8-oxo-dGTP diphosphatase of the Nudix hydrolase family; converts diphosphates of damaged forms of thiamin to monophosphates; GST fusion protein is a Dbf2p-Mob1p phosphorylation target in a proteome chip analysis; synthetic lethal with PH085 deletion; plays a role in restricting Ty1 transposition
YLR126C	1101.58079242991	0.0783198974848478	0.100404057576116	0.780047135301017	0.435363131369148	0.629471770498675	YLR126C	Putative glutamine amidotransferase; has Aft1p-binding motif in the promoter; may be involved in copper and iron homeostasis; YLR126C is not an essential protein; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YBL025W	486.16299233838	0.0971554333256578	0.124679887414566	0.779239020345049	0.435838928369265	0.629802542461731	RRN10	Protein involved in promoting high level transcription of rDNA; subunit of UAF (upstream activation factor) for RNA polymerase I
YOR358W	477.26575867059	-0.104902081833451	0.134701145415284	-0.778776464817999	0.436111403874381	0.630062308828719	HAP5	Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; required for assembly and DNA binding activity of the complex
YBR231C	530.349082558652	-0.171407120283176	0.220497827714712	-0.777364212879904	0.43694392010426	0.630782235677502	SWC5	Component of the SWR1 complex; complex exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YDR069C	871.934686352449	0.115325166432688	0.148284350244589	0.777729856471456	0.436728287076999	0.630782235677502	DOA4	Ubiquitin hydrolase; deubiquitinates intralumenal vesicle (ILVs) cargo proteins; required for recycling ubiquitin from proteasome-bound ubiquitinated intermediates, acts at the late endosome/prevacuolar compartment to recover ubiquitin from ubiquitinated membrane proteins destined for the vacuole; DOA4 has a paralog, UBP5, that arose from the whole genome duplication
YML043C	1146.66765678013	-0.156155799466156	0.200860468221154	-0.777434210171327	0.436902635467991	0.630782235677502	RRN11	Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p, Rrn7p, and Rrn11p
snR73	1.53567204918624	1.97596584190757	2.5420845817918	0.777301375438423	0.436980983750688	0.630782235677502	snR73	snR73
YLL044W	8376.43336578849	-0.138402448941991	0.178168337482558	-0.776807208831593	0.437272523010275	0.631069030872336	YLL044W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; transcription of both YLL044W and the overlapping gene RPL8B is reduced in the gcr1 null mutant
YBR013C	266.588652522019	-0.111149577353258	0.14314886756013	-0.776461450570464	0.437476573623673	0.631095477466882	YBR013C	Putative protein of unknown function; haploid deletion mutant exhibits synthetic phenotype with alpha-synuclein; SWAT-GFP fusion protein localizes to the endoplasmic reticulum while mCherry fusion protein localizes to both the endoplasmic reticulum and vacuole
YFR034W-A	8.8785776346631	0.698734704193092	0.899805149434828	0.776540014948759	0.437430203732679	0.631095477466882	YFR034W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YFR035C; identified by gene-trapping, microarray expression analysis, and genome-wide homology searching
YBR174C	12.1667634971468	0.536918365845569	0.692288605902207	0.775570132554535	0.438002841136953	0.631720566291751	YBR174C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF YBR175W; null mutant is viable and sporulation defective
YKR007W	845.850648681106	0.106735647196405	0.137653331069689	0.775394582659018	0.43810653526724	0.631736052127342	MEH1	Component of the EGO and GSE complexes; EGO is involved in the regulation of microautophagy and GSE is required for proper sorting of amino acid permease Gap1p; loss results in a defect in vacuolar acidification
YJL081C	2420.64806874776	0.0625912143632858	0.0807549193870934	0.77507617911497	0.43829464646821	0.63173921896033	ARP4	Nuclear actin-related protein involved in chromatin remodeling; component of chromatin-remodeling enzyme complexes
YML099C	1316.46395389303	-0.0879843313776907	0.113502296949136	-0.77517665935095	0.438235278239354	0.63173921896033	ARG81	Zinc finger transcription factor involved in arginine-responsive genes; Zn(2)-Cys(6) binuclear cluster domain type; involved in the regulation of arginine-responsive genes; acts with Arg80p and Arg82p
YOR022C	616.112536149475	-0.0860923602259203	0.111245135705609	-0.773897750044093	0.438991260241346	0.632609118871965	DDL1	DDHD domain-containing phospholipase A1; mitochondrial matrix enzyme with sn-1-specific activity, hydrolyzing cardiolipin, PE, PC, PG and PA; implicated in remodeling of mitochondrial phospholipids; antagonistically regulated by Aft1p and Aft2p; in humans, mutations in DDHD1 and DDHD2 genes cause specific types of hereditary spastic paraplegia, while DDL1-defective yeast share similar phenotypes such as mitochondrial dysfunction and defects in lipid metabolism
YBL085W	2489.07624722992	-0.0997868814070877	0.128988458464311	-0.773610930738407	0.439160906116472	0.632719422931428	BOI1	Protein implicated in polar growth; functionally redundant with Boi2p; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI1 has a paralog, BOI2, that arose from the whole genome duplication
YPR098C	878.166695560713	-0.0887440377177571	0.114750492878539	-0.773365198628737	0.439306279967996	0.632794717817402	YPR098C	Protein of unknown function; localized to the mitochondrial outer membrane
YLR197W	16396.7120681474	0.1349762775943	0.174795336537294	0.772196102414335	0.43999828963174	0.633254632854153	NOP56	Essential evolutionarily-conserved nucleolar protein; component of the box C/D snoRNP complexes that direct 2'-O-methylation of pre-rRNA during its maturation; overexpression causes spindle orientation defects
YNL146C-A	1.53251253039431	1.20517338534899	1.56022277711812	0.772436733409995	0.43985580460147	0.633254632854153	YNL146C-A	Putative protein of unknown function
YPL209C	218.539930021802	-0.200885898726424	0.260120759393864	-0.772279379756273	0.439948975554165	0.633254632854153	IPL1	Aurora kinase of chromosomal passenger complex; mediates release of mono-oriented kinetochores from microtubules in meiosis I, and kinetochore release from SPB clusters at meiotic exit; helps maintain condensed chromosomes during anaphase; required for SPB cohesion and prevention of multipolar spindle formation; promotes telomerase release at G2/M; Iocalizes to nuclear foci that diffuse upon DNA replication stress; required for inhibition of karyopherin Pse1p upon SAC arrest
YPR113W	6191.45967562639	0.0827873296704667	0.107178366522099	0.772425745576157	0.439862310259624	0.633254632854153	PIS1	Phosphatidylinositol synthase; required for biosynthesis of phosphatidylinositol, which is a precursor for polyphosphoinositides, sphingolipids, and glycolipid anchors for some of the plasma membrane proteins
YDR418W	19412.6109401985	-0.0979422171548121	0.126949645438494	-0.771504456089751	0.440407982159404	0.633522003568833	RPL12B	Ribosomal 60S subunit protein L12B; rpl12a rpl12b double mutant exhibits slow growth and slow translation; homologous to mammalian ribosomal protein L12 and bacterial L11; RPL12B has a paralog, RPL12A, that arose from the whole genome duplication
YJR120W	5.22757381086045	0.657872639016695	0.853315698872806	0.770960431040607	0.440730385764739	0.633522003568833	YJR120W	Protein of unknown function; essential for growth under anaerobic conditions; mutation causes decreased expression of ATP2, impaired respiration, defective sterol uptake, and altered levels/localization of ABC transporters Aus1p and Pdr11p
YLL023C	1509.15856779644	0.108841062905139	0.141055369497701	0.771619423583252	0.440339866702786	0.633522003568833	POM33	Transmembrane nucleoporin; involved in nuclear pore complex (NPC) distribution, assembly or stabilization; highly conserved across species, orthologous to human TMEM33 and paralogous to Per33p; protein abundance increases in response to DNA replication stress
YNL166C	1911.04533433257	-0.0969145206588501	0.125668635899068	-0.771190997383692	0.440593729547149	0.633522003568833	BNI5	Linker protein responsible for recruitment of myosin to the bud neck; interacts with the C-terminal extensions of septins Cdc11p and Shs1p and binds Myo1p to promote cytokinesis
YOR052C	2931.4534952306	-0.128304025283995	0.166425758553788	-0.770938503744466	0.440743383295092	0.633522003568833	TMC1	AN1-type zinc finger protein, effector of proteotoxic stress response; stress-inducible transcriptional target of Rpn4p; induced by nitrogen limitation, weak acid, misfolded proteins; short-lived protein, degraded by proteasome; may protect cells from trivalent metalloid induced proteotoxicity; contains PACE promoter element; ortholog of human AIRAP, which stimulates proteasome activity in response to arsenic; protein abundance increases under DNA replication stress
YPL205C	14.662951264448	-0.420040074303181	0.544722754318198	-0.771108001223346	0.440642918409256	0.633522003568833	YPL205C	Hypothetical protein; deletion of locus affects telomere length
YJL156W-A	81.0610684672788	0.191650622236298	0.248815394120507	0.770252270418114	0.441150263054296	0.633972761200465	YJL156W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR158C	1883.80312647825	-0.120965234683124	0.157083051409488	-0.770071841600459	0.441257278180249	0.633992486789212	MTR3	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hMtr3p (EXOSC6)
YDL178W	2068.03747270311	0.0758623848192671	0.0985458064045223	0.769818499509339	0.441407564395501	0.634074362213449	DLD2	D-2-hydroxyglutarate dehydrogenase, and minor D-lactate dehydrogenase; mitochondrial matrix protein that oxidizes D-2-hydroxyglutarate (D-2HG), an oncometabolite, to alpha-ketoglutarate with a minor role in lactate catabolism; located in the mitochondrial matrix
YEL017C-A	11505.741895883	0.127541953499315	0.165766500600277	0.769407286981734	0.441651564052951	0.63429079232964	PMP2	Proteolipid associated with plasma membrane H(+)-ATPase (Pma1p); regulates plasma membrane H(+)-ATPase activity; protein abundance increases in response to DNA replication stress; PMP2 has a paralog, PMP1, that arose from the whole genome duplication
YAL046C	698.450273741947	-0.0954178937568545	0.124055097951882	-0.76915737710243	0.441799889876312	0.634332473241313	BOL3	Protein involved in Fe-S cluster transfer to mitochondrial clients; protects [4Fe-4S] clusters from damage due to oxidative stress by acting along with Nfu1p at a late step in the transfer of [4Fe-4S] clusters from the ISA complex to mitochondrial client proteins like lipoate synthase and succinate dehydrogenase; sequence similarity to human BOLA family member, BOLA3, mutations of which are associated with Multiple Mitochondria Dysfunctions Syndrome (MMDS2)
YMR111C	464.076745283391	-0.155051787375574	0.201616308602132	-0.769043875719161	0.441867264320832	0.634332473241313	YMR111C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YMR111C is not an essential gene; forms nuclear foci upon DNA replication stress
YGL218W	139.4678441735	0.13863130035237	0.180306464043398	0.768864838473029	0.441973552822234	0.634351059129864	YGL218W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 93% of ORF overlaps the verified gene MDM34; deletion in cyr1 mutant results in loss of stress resistance
YBL094C	89.336357843637	0.19645232528458	0.255624798276586	0.768518260392009	0.442179346361887	0.634378475380068	YBL094C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps uncharacterized ORF YBL095W
YKL203C	1331.95380436569	-0.084292212676773	0.109665161054192	-0.768632552640117	0.442111475058323	0.634378475380068	TOR2	PIK-related protein kinase and rapamycin target; subunit of TORC1, a complex that regulates growth in response to nutrients and TORC2, a complex that regulates cell-cycle dependent polarization of the actin cytoskeleton; involved in meiosis; TOR2 has a paralog, TOR1, that arose from the whole genome duplication
