	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YOL082W	590.367105806525	-0.0237508328478153	0.303712792641378	-0.0782016214768408	0.937667672217638	0.970023034430984	ATG19	Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p
YOR392W	2.23099142023948	0.10228554042995	1.31465024224622	0.0778043749911641	0.937983666261763	0.970152511092881	YOR392W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; gene expression induced by heat
YDR433W	514.151301945527	-0.0116115538922039	0.150166879361086	-0.0773243337119847	0.938365533353919	0.970392682339204	YDR433W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR105W	563.528443318774	0.0092151001008541	0.120896094240084	0.0762233069544343	0.939241440359052	0.971143597398835	VMA21	Integral membrane protein required for V-ATPase function; not an actual component of the vacuolar H+-ATPase (V-ATPase) complex; diverged ortholog of human XMEA (X-linked Myopathy with Excessive Autophagy); functions in the assembly of the V-ATPase; localized to the yeast endoplasmic reticulum (ER)
YKL034W	544.885906024755	-0.0127641289111101	0.168748454683348	-0.0756399751041372	0.939705532012686	0.97146853787791	TUL1	Subunit of the DSC ubiquitin ligase complex; golgi-localized RING-finger ubiquitin ligase (E3) involved in sorting polar transmembrane domain containing membrane proteins to multivesicular bodies for delivery to the vacuole; proposed involvement in the quality control of misfolded TMD containing proteins; ortholog of fission yeast dsc1
YNR027W	562.878210193779	-0.0101651477358367	0.135369442362468	-0.0750918934024881	0.940141597742884	0.971764406147754	BUD17	Putative pyridoxal kinase; a key enzyme in vitamin B6 metabolism; involved in bud-site selection; diploid mutants display a random rather than a bipolar budding pattern; similarity to yeast BUD16 and human pyridoxal kinase (PDXK)
YJR043C	431.641278055893	0.0103193370962405	0.139789519107554	0.0738205350595766	0.941153186990537	0.972654967237271	POL32	Third subunit of DNA polymerase delta; involved in chromosomal DNA replication; required for error-prone DNA synthesis in the presence of DNA damage and processivity; forms a complex with Rev3p, Rev7p and Pol31p; interacts with Hys2p, PCNA (Pol30p), and Pol1p
YBR233W	383.201568990241	0.0111406921290348	0.15316436494761	0.0727368414503302	0.942015530944296	0.973391028309612	PBP2	RNA binding protein; has similarity to mammalian heterogeneous nuclear RNP K protein, involved in the regulation of telomere position effect and telomere length; relative distribution to the nucleus increases upon DNA replication stress
YHR174W	74501.8652840843	0.0086329415064273	0.119110264720033	0.0724785687171374	0.942221060292452	0.973448271978371	ENO2	Enolase II, a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog, ENO1, that arose from the whole genome duplication
YGL212W	184.07562962127	0.0132021218050567	0.182873111606785	0.0721927990892611	0.942448475716691	0.973528105232918	VAM7	Vacuolar SNARE protein; functions with Vam3p in vacuolar protein trafficking; has an N-terminal PX domain (phosphoinositide-binding module) that binds PtdIns-3-P and mediates membrane binding; SNAP-25 homolog; protein abundance increases in response to DNA replication stress
YBR273C	689.993115840277	-0.0094937742966732	0.133923430755486	-0.0708895690852393	0.943485645154116	0.974417559812667	UBX7	UBX (ubiquitin regulatory X) domain-containing protein; interacts with Cdc48p; UBX7 has a paralog, UBX6, that arose from the whole genome duplication
YCL014W	717.464194302281	-0.0077976473768447	0.110240270668548	-0.0707332023910694	0.943610095321366	0.974417559812667	BUD3	Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1, accounting for the first stage of biphasic activation, with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding, resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis
YHL046C	3.2089755048834	0.088048759039879	1.25044902430925	0.0704137132567379	0.943864376740117	0.974524939296643	PAU13	Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expression is induced after ethanol shock; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YIL026C	576.596437572351	0.0105414652802588	0.150448753689131	0.0700668169178752	0.94414047803118	0.974654809672691	IRR1	Subunit of the cohesin complex; which is required for sister chromatid cohesion during mitosis and meiosis and interacts with centromeres and chromosome arms; relocalizes to the cytosol in response to hypoxia; essential for viability
YHR066W	1877.99655749426	0.0106153939334767	0.152296793003623	0.0697020188286179	0.944430834899344	0.974799352672293	SSF1	Constituent of 66S pre-ribosomal particles; required for ribosomal large subunit maturation; functionally redundant with Ssf2p; member of the Brix family; SSF1 has a paralog, SSF2, that arose from the whole genome duplication
YDL062W	94.6852338315089	-0.0200445289795856	0.292097821912611	-0.0686226581504003	0.945289982782697	0.975065263818486	YDL062W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps uncharacterized ORF YDL063C; YDL062W is not essential
YEL037C	2725.43093006749	-0.0077294884086272	0.112282438952774	-0.0688396910569273	0.945117224113781	0.975065263818486	RAD23	Protein with ubiquitin-like N terminus; subunit of Nuclear Excision Repair Factor 2 (NEF2) with Rad4p that binds damaged DNA; enhances protein deglycosylation activity of Png1p; also involved, with Rad4p, in ubiquitylated protein turnover; Rad4p-Rad23p heterodimer binds to promoters of DNA damage response genes to repress their transcription in the absence of DNA damage
YNL130C-A	11.0498258639669	0.0409800026781013	0.595756522861552	0.0687864943236629	0.945159568591486	0.975065263818486	DGR1	Protein of unknown function; dgr1 null mutant is resistant to 2-deoxy-D-glucose
snR87	32.3792895124738	-0.0291743343962946	0.423285191941004	-0.0689235885208117	0.94505044224007	0.975065263818486	snR87	snR87
YAL011W	479.601504216021	0.0090491975591658	0.133372203063917	0.067849202092201	0.945905676366457	0.97554515755688	SWC3	Protein of unknown function; component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for formation of nuclear-associated array of smooth endoplasmic reticulum known as karmellae
YDL243C	188.682205033953	0.0140139886165372	0.208284171944042	0.0672830224483031	0.946356392382136	0.975854778658678	AAD4	Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; expression induced in cells treated with the mycotoxin patulin; members of the AAD gene family comprise three pairs (AAD3 + AAD15, AAD6/AAD16 + AAD4, AAD10 + AAD14) whose two genes are more related to one another than to other members of the family
YHL011C	2626.53266588452	0.0099260443374748	0.149474781303183	0.0664061472506295	0.947054476209796	0.976419339122963	PRS3	5-phospho-ribosyl-1(alpha)-pyrophosphate synthetase; synthesizes PRPP, which is required for nucleotide, histidine, and tryptophan biosynthesis; one of five related enzymes, which are active as heteromultimeric complexes
YBR020W	156.558611229161	-0.0127712207573051	0.193062525394833	-0.0661506977140521	0.947257848270255	0.976473750108797	GAL1	Galactokinase; phosphorylates alpha-D-galactose to alpha-D-galactose-1-phosphate in the first step of galactose catabolism; expression regulated by Gal4p; human homolog GALK2 complements yeast null mutant; GAL1 has a paralog, GAL3, that arose from the whole genome duplication
YJL214W	66.0233656134264	-0.0164153669591315	0.25359047423058	-0.0647317964483381	0.948387545999828	0.977411633927915	HXT8	Protein of unknown function with similarity to hexose transporters; expression is induced by low levels of glucose and repressed by high levels of glucose
YMR130W	462.252928732137	-0.0080887126111428	0.125155502732966	-0.0646293006261265	0.948469154946706	0.977411633927915	YMR130W	Putative protein of unknown function; YMR130W is not an essential gene
YBL076C	5582.70492564697	-0.0080747138936573	0.125790650221044	-0.0641916857848191	0.948817597525314	0.977431149283136	ILS1	Cytoplasmic isoleucine-tRNA synthetase; target of the G1-specific inhibitor reveromycin A
YGR119C	1576.76571097181	-0.0064054835054836	0.10002699228266	-0.06403754985837	0.948940327689288	0.977431149283136	NUP57	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)
YPR184W	521.47797351094	-0.033036390835401	0.513099221934956	-0.0643859694637949	0.948662901591505	0.977431149283136	GDB1	Glycogen debranching enzyme; contains glucanotranferase and alpha-1,6-amyloglucosidase activities; required for glycogen degradation; phosphorylated in mitochondria; activity is inhibited by Igd1p; protein abundance increases in response to DNA replication stress
YMR068W	154.914353330242	0.0151581919877504	0.239066758966606	0.0634056865675239	0.949443459138937	0.977650989013049	AVO2	Component of a complex containing the Tor2p kinase and other proteins; complex may have a role in regulation of cell growth
YOL037C	67.2927306922108	-0.018218330399486	0.287397097942162	-0.0633907945832924	0.949455317368163	0.977650989013049	YOL037C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOL036W
YJL053W	551.064433011875	0.0090446053123676	0.14401414516268	0.0628035898984144	0.949922907189191	0.977821897160615	PEP8	Vacuolar protein component of the retromer; forms part of the multimeric membrane-associated retromer complex involved in vacuolar protein sorting along with Vps35p, Vps29p, Vps17p, and Vps5p; essential for endosome-to-Golgi retrograde protein transport; interacts with Ypt7p; protein abundance increases in response to DNA replication stress
YKL075C	479.247506862121	-0.008131589002425	0.129308911375957	-0.0628849853880758	0.949858091103615	0.977821897160615	YKL075C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; proposed to be involved in resistance to streptozotocin and camptothecin
YKL088W	767.217684446486	0.0067160584115101	0.107273748485399	0.0626067281728691	0.950079671623278	0.977828030286561	CAB3	Subunit of PPCDC and CoA-SPC complexes involved in CoA biosynthesis; subunits of the phosphopantothenoylcysteine decarboxylase (PPCDC) complex are: Cab3p, Sis2p, Vhs3p, while the subunits of the CoA-synthesizing protein complex (CoA-SPC) are: Cab2p, Cab3p, Cab4p, and Cab5p as well as Sis2p and Vhs3p; null mutant lethality is complemented by E. coli coaBC
YBR111C	1220.70391847897	-0.0077614955964085	0.125252194112876	-0.0619669431851546	0.950589156907075	0.97788673542527	YSA1	Nudix hydrolase family member with ADP-ribose pyrophosphatase activity; shown to metabolize O-acetyl-ADP-ribose to AMP and acetylated ribose 5'-phosphate
YGL235W	13.9136765919091	-0.0375766680794612	0.602889640267158	-0.0623276061980596	0.950301944642507	0.97788673542527	YGL235W	Putative protein of unknown function; potential Cdc28p substrate; null mutant displays increased resistance to antifungal agents gliotoxin, cycloheximide and H2O2
YKL186C	754.448725813372	-0.007020134280557	0.113178204875491	-0.0620272630077491	0.950541121056965	0.97788673542527	MTR2	mRNA transport regulator; essential nuclear protein; Mex67p and Mtr2p form a mRNA export complex which binds to RNA
YNL260C	274.061825726922	-0.0094717997673287	0.153602941464231	-0.06166418218973	0.950830264134575	0.977979605432834	LTO1	Essential protein that forms a complex with Rli1p and Yae1p; ortholog of human ORAOV1, which is overexpressed in solid tumors; inviability of null mutant under standard conditions is complemented by overexpression of ORAOV1; essential for growth under standard (aerobic) conditions but not under anaerobic conditions; may have a role in protection of ribosomal assembly and function from damage due to reactive oxygen species
YLR186W	1697.30443527505	0.0107676897500599	0.175811181593702	0.0612457618022493	0.951163485463995	0.978167175217849	EMG1	Methyltransferase for rRNA; methylates pseudouridine 18S rRNA residue 1191; member of the SPOUT methyltransferase family; required for maturation of 18S rRNA and for 40S ribosomal subunit production independent of methyltransferase activity; forms homodimers; human ortholog is mutated in Bowen-Conradi syndrome, and equivalent yeast mutation affects Emg1p dimerization and localization but not methyltransferase activity; human EMG1 complements lethality of null and ts mutant
YOL090W	750.84436970188	-0.0081680554400571	0.135918873313008	-0.0600950790788776	0.952079909207815	0.978799132916359	MSH2	Protein that binds to DNA mismatches; forms heterodimers with Msh3p and Msh6p that bind to DNA mismatches to initiate the mismatch repair process; contains a Walker ATP-binding motif required for repair activity and involved in interstrand cross-link repair; Msh2p-Msh6p binds to and hydrolyzes ATP
YOR195W	430.015080511393	0.0082073533024936	0.136272472618988	0.0602275217052899	0.951974426345308	0.978799132916359	SLK19	Kinetochore-associated protein; required for chromosome segregation and kinetochore clustering; required for normal segregation of chromosomes in meiosis and mitosis; component of the FEAR regulatory network, which promotes Cdc14p release from the nucleolus during anaphase; potential Cdc28p substrate
YDR382W	11387.8872335571	-0.0081662591174858	0.136362046170213	-0.0598865985575806	0.952245953539164	0.978814642160421	RPP2B	Ribosomal protein P2 beta; a component of the ribosomal stalk, which is involved in the interaction between translational elongation factors and the ribosome; free (non-ribosomal) P2 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; regulates the accumulation of P1 (Rpp1Ap and Rpp1Bp) in the cytoplasm
YNR020C	471.94972520078	0.0072142253524646	0.122524120604419	0.0588800418797248	0.953047654740275	0.979173030159395	ATP23	Putative metalloprotease of the mitochondrial inner membrane; required for processing of Atp6p; has an additional role in assembly of the F0 sector of the F1F0 ATP synthase complex; substrate of the Mia40p-Erv1p disulfide relay system, and folding is assisted by Mia40p
YPL129W	1427.57605994468	0.0061171057438122	0.103522144209153	0.0590898284665879	0.952880560194398	0.979173030159395	TAF14	Subunit of TFIID, TFIIF, INO80, SWI/SNF, and NuA3 complexes; involved in RNA polymerase II transcription initiation and in chromatin modification; contains a YEATS domain
YPL270W	959.517334969906	0.0063636893830819	0.107844708768273	0.0590078962219245	0.952945818797389	0.979173030159395	MDL2	Mitochondrial inner membrane half-type ABC transporter; required for respiratory growth at high temperature; localizes to vacuole membrane in response to H2O2; similar to human TAP1 and TAP2 implicated in bare lymphocyte syndrome and Wegener-like granulomatosis
YDL128W	1871.41053711278	0.0058425042153914	0.100926253859509	0.0578888444975308	0.953837169022872	0.979673721518185	VCX1	Vacuolar membrane antiporter with Ca2+/H+ and K+/H+ exchange activity; involved in control of cytosolic Ca2+ and K+ concentrations; has similarity to sodium/calcium exchangers, including the bovine Na+/Ca2+,K+ antiporter
YIL092W	200.25496238781	-0.0125180058921379	0.215764839891775	-0.0580168942188022	0.953735171552259	0.979673721518185	YIL092W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to the nucleus
YDL231C	861.436275361521	0.0077533487346404	0.134708414685665	0.0575565286900038	0.954101877314343	0.979790397926227	BRE4	Zinc finger protein containing five transmembrane domains; null mutant exhibits strongly fragmented vacuoles and sensitivity to brefeldin A, a drug which is known to affect intracellular transport
YCL044C	554.131759055991	-0.0083491110161506	0.146108321527735	-0.0571432956648248	0.95443104779456	0.979818067431908	MGR1	Subunit of the mitochondrial (mt) i-AAA protease supercomplex; i-AAA degrades misfolded mitochondrial proteins; forms a subcomplex with Mgr3p that binds to substrates to facilitate proteolysis; required for growth of cells lacking mtDNA
YDR118W-A	5.43122364822068	0.0537420584066011	0.940030606850932	0.0571705410599715	0.954409344594627	0.979818067431908	YDR118W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified using a combination of expression profiling and mass spectrometry
YDR221W	573.124929021737	-0.0070441837739715	0.123778826919715	-0.0569094404048645	0.9546173341469	0.979834044369906	GTB1	Glucosidase II beta subunit, forms a complex with alpha subunit Rot2p; involved in removal of two glucose residues from N-linked glycans during glycoprotein biogenesis in the ER; relocalizes from ER to cytoplasm upon DNA replication stress
YOR394C-A	3.62983182910564	0.0582664859474207	1.02682439052128	0.0567443532558092	0.954748842123545	0.979834044369906	YOR394C-A	Protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YCR052W	1217.37083113997	0.0058978095646975	0.105679391981827	0.0558085115186107	0.95549435430239	0.980289655434655	RSC6	Component of the RSC chromatin remodeling complex; essential for mitotic growth; RSC6 has a paralog, SNF12, that arose from the whole genome duplication
YPR105C	757.708421016469	0.0069841744959045	0.125147598363763	0.0558074992026924	0.955495160756789	0.980289655434655	COG4	Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YBL027W	17893.812074763	0.0071330013217515	0.129370177209467	0.0551363650851485	0.956029825047066	0.980527900285539	RPL19B	Ribosomal 60S subunit protein L19B; rpl19a and rpl19b single null mutations result in slow growth, while the double null mutation is lethal; homologous to mammalian ribosomal protein L19, no bacterial homolog; RPL19B has a paralog, RPL19A, that arose from the whole genome duplication
YGL223C	479.8635160259	0.0072537450727895	0.131167126275783	0.055301547565648	0.955898229275836	0.980527900285539	COG1	Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YNL282W	236.14700818175	-0.0119564472292599	0.218288730515541	-0.0547735432838051	0.956318878152407	0.980669240224609	POP3	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
YBR067C	11299.4385644374	0.0050752322156435	0.0955583311896388	0.0531113525368243	0.957643186204396	0.981540319844074	TIP1	Major cell wall mannoprotein with possible lipase activity; transcription is induced by heat- and cold-shock; member of the Srp1p/Tip1p family of serine-alanine-rich proteins
YBR119W	365.846229466808	-0.0070316413722526	0.133835001657659	-0.0525396292835193	0.958098719321468	0.981540319844074	MUD1	U1 snRNP A protein; homolog of human U1-A; involved in nuclear mRNA splicing
YBR278W	175.36601274965	-0.0104268354209267	0.196302170998425	-0.0531162511748808	0.957639283165991	0.981540319844074	DPB3	Third-largest subunit of DNA polymerase II (DNA polymerase epsilon); required to maintain fidelity of chromosomal replication and also for inheritance of telomeric silencing; stabilizes the interaction of Pol epsilon with primer-template DNA, positively affecting the processivity of the polymerase and exonuclease activities of Pol epsilon; mRNA abundance peaks at the G1/S boundary of the cell cycle; DPB3 has a paralog, DLS1, that arose from the whole genome duplication
YHR007C-A	19.7625000172972	0.0236726184211471	0.45196244419772	0.0523774015408923	0.958227980353638	0.981540319844074	YHR007C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry; SWAT-GFP fusion protein localizes to the nucleus
YJL052W	2726.97689298088	-0.0526695384851311	0.999818684912654	-0.0526790899989356	0.957987599651781	0.981540319844074	TDH1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 1; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bateria
YJL179W	402.360118123272	0.0069349203491835	0.130904948550557	0.0529767623452765	0.957750422669895	0.981540319844074	PFD1	Subunit of heterohexameric prefoldin; prefoldin binds cytosolic chaperonin and transfers target proteins to it; involved in the biogenesis of actin and of alpha- and gamma-tubulin; prefoldin complex also localizes to chromatin of actively transcribed genes in the nucleus and facilitates transcriptional elongation
YMR274C	191.649811606794	-0.0111095167535429	0.210112489216924	-0.0528741380150575	0.957832190438289	0.981540319844074	RCE1	Type II CAAX prenyl protease; involved in the proteolysis and maturation of Ras and the a-factor mating pheromone
YHR131W-A	22.2592550974388	-0.0228947696281593	0.440668643313301	-0.0519546148235508	0.958564856663958	0.981730300206776	YHR131W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YHR131C
YAL065C	3.76994516579727	-0.0526037100740757	1.04030473205006	-0.0505656741274388	0.959671615895205	0.981972348719246	YAL065C	Putative protein of unknown function; shows sequence similarity to FLO1 and other flocculins
YDL083C	11309.1830837877	-0.0064514098175976	0.129657076958421	-0.0497574831157616	0.960315648246258	0.981972348719246	RPS16B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S16 and bacterial S9; RPS16B has a paralog, RPS16A, that arose from the whole genome duplication
YDL086W	950.237677905421	0.0052536281990433	0.105457501107239	0.0498174918226153	0.960267827531146	0.981972348719246	YDL086W	Putative carboxymethylenebutenolidase; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDL086W is not an essential gene
YDR326C	853.839796372149	-0.0055201534482226	0.109583468810678	-0.0503739615850228	0.959824385680933	0.981972348719246	YSP2	Sterol-binding protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; contains two StART-like domains that bind sterols and a GRAM domain; co-localizes to puncta in the cortical ER with Sip3p; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes
YGL181W	811.407837898445	0.0065659676106814	0.130289562050138	0.0503951928870155	0.959807467041379	0.981972348719246	GTS1	Protein involved in Arf3p regulation and in transcription regulation; localizes to the nucleus and to endocytic patches; contains an N-terminal Zn-finger and ArfGAP homology domain, a C-terminal glutamine-rich region, and a UBA (ubiquitin associated) domain; gts1 mutations affect budding, cell size, heat tolerance, sporulation, life span, ultradian rhythms, endocytosis; expression oscillates in a pattern similar to metabolic oscillations
YMR029C	613.908635626994	-0.0061244000823114	0.120645264596748	-0.0507637005296641	0.959513816345184	0.981972348719246	FAR8	Protein involved in recovery from arrest in response to pheromone; acts in a cell cycle arrest recovery pathway independent from Far1p; interacts with Far3p, Far7p, Far9p, Far10p, and Far11p
YMR158C-A	20.6682543800189	0.0323731729101559	0.642138406238292	0.0504146342839093	0.959791974743757	0.981972348719246	YMR158C-A	Putative protein of unknown function; may contain a lipid attachment site; YMR158C-A is not an essential gene
YNL246W	873.040871818799	0.0061177130086698	0.120874273492819	0.0506122008587157	0.959634540407572	0.981972348719246	VPS75	NAP family histone chaperone; binds to histones and Rtt109p, stimulating histone acetyltransferase activity; possesses nucleosome assembly activity in vitro; proposed role in vacuolar protein sorting and in double-strand break repair; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YOR194C	922.538738844765	-0.0052878586244029	0.106183501778783	-0.0497992488081562	0.960282365306343	0.981972348719246	TOA1	TFIIA large subunit; involved in transcriptional activation, acts as antirepressor or as coactivator; required, along with Toa2p, for ribosomal protein gene transcription in vivo; homologous to largest and second largest subunits of human and Drosophila TFIIA
tG(GCC)E	1.75608136542633	0.0777520395262253	1.55194234699368	0.0500998246982831	0.960042839434896	0.981972348719246	tG(GCC)E	tG(GCC)E
YPL103C	382.06043974423	-0.0073340108561975	0.148093672494217	-0.0495227833348786	0.960502680997697	0.982008732827037	FMP30	Protein with a role in maintaining mitochondrial morphology; also involved in maintaining normal cardiolipin levels; mitochondrial inner membrane protein; proposed to be involved in N-acylethanolamine metabolism; related to mammalian N-acylPE-specific phospholipase D
YDL185C-A	6.67017738016625	-0.0391547448469069	0.807486839945088	-0.0484896383569168	0.961326022122667	0.98234952193066	YDL185C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YDL185W; identified by homology with hemiascomycetous yeast species
YEL030C-A	4.15605210188211	-0.0456180210204786	0.943611230949052	-0.0483440844325237	0.96144202130968	0.98234952193066	YEL030C-A	Protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YKR057W	5499.51630770222	0.0047379410190126	0.0979775695090006	0.0483574050954326	0.961431405374599	0.98234952193066	RPS21A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S21, no bacterial homolog; RPS21A has a paralog, RPS21B, that arose from the whole genome duplication
YOL155W-A	16.1007786683436	0.02576051922374	0.528958508955399	0.0487004534147915	0.961158014533428	0.98234952193066	YOL155W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YAL010C	268.208164590853	0.0074673896284557	0.155442271343361	0.0480396327454638	0.9616846566908	0.982442620763061	MDM10	Subunit of both the ERMES and the SAM complex; component of ERMES complex which acts as a molecular tether between the mitochondria and the ER, necessary for efficient phospholipid exchange between organelles and for mitophagy; SAM/TOB complex component that functions in the assembly of outer membrane beta-barrel proteins; involved in mitochondrial inheritance and morphology; ERMES complex is often co-localized with peroxisomes and concentrated areas of pyruvate dehydrogenase
YCR051W	1286.57416182142	-0.0088703203698631	0.186782442736192	-0.0474901186638375	0.962122605615322	0.982693923740556	YCR051W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; contains ankyrin (Ank) repeats; YCR051W is not an essential gene
YLR041W	29.9427513038236	-0.0182296752663834	0.384993166543326	-0.0473506463246066	0.962233763391238	0.982693923740556	YLR041W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YLR040C
YGR233C	514.623310785161	0.0067659351077539	0.146232949672017	0.0462681982612611	0.963096486263309	0.983420097154535	PHO81	Cyclin-dependent kinase (CDK) inhibitor; regulates Pho80p-Pho85p and Pcl7p-Pho85p cyclin-CDK complexes in response to phosphate levels; inhibitory activity for Pho80p-Pho85p requires myo-D-inositol heptakisphosphate (IP7) generated by Vip1p; relative distribution to the nucleus increases upon DNA replication stress
YAL035W	4967.92465583154	-0.0067780789274177	0.148728287464825	-0.0455735693791324	0.963650135856797	0.983450610559139	FUN12	Translation initiation factor eIF5B; GTPase that promotes Met-tRNAiMet binding to ribosomes and ribosomal subunit joining; promotes GTP-dependent maturation of 18S rRNA by Nob1p; protein abundance increases in response to DNA replication stress; homolog of bacterial IF2
YDL028C	533.011910046128	0.0059174854595754	0.130639099504421	0.0452964348500827	0.963871029101062	0.983450610559139	MPS1	Dual-specificity kinase; autophosphorylation required for function; required for spindle pole body (SPB) duplication and spindle checkpoint function; contributes to bi-orientation by promoting formation of force-generating kinetochore-microtubule attachments in meiosis I; substrates include SPB proteins Spc42p, Spc110p, and Spc98p, mitotic exit network protein Mob1p, kinetochore protein Cnn1p, and checkpoint protein Mad1p; substrate of APCC(Cdh1); similar to human Mps1p
YGR072W	441.917058017314	-0.0059716093595624	0.131884052125538	-0.0452792378101804	0.963884736289841	0.983450610559139	UPF3	Component of the nonsense-mediated mRNA decay (NMD) pathway; along with Nam7p and Nmd2p; involved in decay of mRNA containing nonsense codons; involved in telomere maintenance
YKL156W	5055.72569790617	0.0063424824433119	0.140001066446476	0.0453031009284254	0.963865715794505	0.983450610559139	RPS27A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S27, no bacterial homolog; RPS27A has a paralog, RPS27B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YNL214W	158.551818955056	-0.0083442704126567	0.18271430090464	-0.0456684034656471	0.963574547903936	0.983450610559139	PEX17	Membrane peroxin of the peroxisomal importomer complex; complex facilitates the import of peroxisomal matrix proteins; required for peroxisome biogenesis
YHR110W	833.990823084817	-0.0056894520886069	0.12626368939163	-0.0450600811367076	0.964059419721585	0.983474083932466	ERP5	Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport
YBR295W	294.014194184806	-0.0064715480221653	0.14596936861672	-0.0443349730391592	0.964637394617372	0.983908898332395	PCA1	Cadmium transporting P-type ATPase; may also have a role in copper and iron homeostasis; stabilized by Cd binding, which prevents ubiquitination; S288C and other lab strains contain a G970R mutation which eliminates Cd transport function
YFR046C	200.500884049928	0.0090766568761966	0.207710891978254	0.043698511858237	0.965144725450444	0.983962012550421	CNN1	Kinetochore protein; associated with the essential kinetochore proteins Nnf1p and Spc24p; phosphorylated by Clb5-Cdk1, Mps1p, Ipl1p and to a lesser extent by Clb2-Cdk1; localizes to the lower region of the Ndc80 complex during anaphase and regulates KMN activity by inhibiting the Mtw1 and Spc105 complexes from binding to the Ndc80 complex; similar to metazoan CENP-T
YGR145W	1848.68686547292	-0.0112642212152964	0.256495015432185	-0.0439159458764394	0.964971404592198	0.983962012550421	ENP2	Component of the SSU; required for pre-18S rRNA processing, biogenesis of the small ribosomal subunit; interacts with U3 snoRNA, Mpp10p and Bfr2p; contains WD repeats, and has homology to Spb1p
