	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL142C	33.7545298172373	-0.0442283096331478	0.417939392842692	-0.105824697050739	0.915721441400443	0.971877181360888	IRC9	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene YJL141C; null mutant displays increased levels of spontaneous Rad52p foci
YPR054W	238.737923105916	0.0181256455889146	0.171113894793844	0.105927374341822	0.915639974667434	0.971877181360888	SMK1	Middle sporulation-specific mitogen-activated protein kinase (MAPK); required for production of the outer spore wall layers; negatively regulates activity of the glucan synthase subunit Gsc2p
YOL112W	630.696815330821	-0.0123248905603291	0.116805845719436	-0.105516042321487	0.915966341115639	0.971967766952878	MSB4	GTPase-activating protein of the Ras superfamily; acts primarily on Sec4p, localizes to the bud site and bud tip; msb3 msb4 double mutation causes defects in secretion and actin organization; similar to the TBC-domain Tre2 oncogene; MSB4 has a paralog, MSB3, that arose from the whole genome duplication; human homolog USP6NL can complement yeast msb3 msb4 double null mutant
YLL021W	1500.21008045866	-0.0099727903675593	0.0947461738800914	-0.105257974640545	0.916171109050651	0.972015743005323	SPA2	Component of the polarisome; functions in actin cytoskeletal organization during polarized growth; acts as a scaffold for Mkk1p and Mpk1p cell wall integrity signaling components; potential Cdc28p substrate; coding sequence contains length polymorphisms in different strains; SPA2 has a paralog, SPH1, that arose from the whole genome duplication
YCR066W	254.321006047713	-0.017384525319784	0.167040097051586	-0.104073965632426	0.917110651058234	0.972075452482118	RAD18	E3 ubiquitin ligase; forms heterodimer with Rad6p to monoubiquitinate PCNA-K164; heterodimer binds single-stranded DNA and has single-stranded DNA dependent ATPase activity; required for postreplication repair; SUMO-targeted ubiquitin ligase (STUbl) that contains a SUMO-interacting motif (SIM) which stimulates its ubiquitin ligase activity towards the sumoylated form of PCNA
YJL108C	150.490256670802	-0.0295719984183391	0.282265416372927	-0.104766637012551	0.916560984126741	0.972075452482118	PRM10	Pheromone-regulated protein; proposed to be involved in mating; predicted to have 5 transmembrane segments; induced by treatment with 8-methoxypsoralen and UVA irradiation
YJR107W	261.526927812817	-0.0189609412625793	0.182350845411304	-0.103980550349584	0.917184783464743	0.972075452482118	LIH1	Putative lipase
YNL163C	1325.0039288162	0.0178489466008877	0.170969810032318	0.104398236141889	0.916853322389668	0.972075452482118	RIA1	Cytoplasmic GTPase/eEF2-like factor involved in ribosomal biogenesis; with Sdo1p, a guanine nucleotide exchange factor (GEF), promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; required for quality control check of newly made large ribosomal subunits before they are released into the pool of translating ribosomes
YNR002C	115.233496327877	-0.0329136959513416	0.316136141450862	-0.104112411191865	0.917080141679025	0.972075452482118	ATO2	Putative transmembrane protein involved in export of ammonia; ammonia is a starvation signal that promotes cell death in aging colonies; phosphorylated in mitochondria; member of the TC 9.B.33 YaaH family; homolog of Y. lipolytica Gpr1p; ATO2 has a paralog, ADY2, that arose from the whole genome duplication
YOR353C	495.387977302884	0.0116099124800816	0.111195254130664	0.104410143857749	0.916843873047648	0.972075452482118	SOG2	Key component of the RAM signaling network; required for proper cell morphogenesis and cell separation after mitosis
YER177W	9037.90178283342	-0.0273899099159411	0.264130750898082	-0.103698300265348	0.917408775575729	0.972143722526933	BMH1	14-3-3 protein, major isoform; controls proteome at post-transcriptional level, binds proteins and DNA, involved in regulation of exocytosis, vesicle transport, Ras/MAPK and rapamycin-sensitive signaling, aggresome formation, spindle position checkpoint; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; antiapoptotic gene similar to human 14-3-3; BMH1 has a paralog, BMH2, that arose from whole genome duplication
YDL073W	761.455759258149	-0.0181045628838061	0.175563839173261	-0.103122391086122	0.917865834242894	0.97226175234427	AHK1	Scaffold protein in the HKR1 sub-branch of the Hog1p-signaling pathway; physically interacts with the cytoplasmic domain of Hkr1p, and with Sho1p, Pbs2p, and Ste11p; prevents cross-talk signaling from Hkr1p of the osmotic stress MAPK cascade to the Kss1p MAPK cascade; non-essential gene
YIL128W	644.161166342211	0.0216058782297215	0.211927712003656	0.101949282731598	0.918796931754097	0.97226175234427	MET18	Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Cia2p that directs Fe-S cluster incorporation into a subset of proteins involved in methionine biosynthesis, DNA replication and repair, transcription, and telomere maintenance; ortholog of human MMS19
YJL020C	1056.89809270071	-0.0285750083100159	0.280120127112504	-0.102009836296195	0.918748867580377	0.97226175234427	BBC1	Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches
YLR215C	454.424917707118	-0.0183351399313484	0.179530295119729	-0.102128389635413	0.918654767154333	0.97226175234427	CDC123	Assembly factor for the eIF2 translation initiation factor complex; regulates translational initiation; conserved residues of this ATP-Grasp protein that bind to ATP-Mg2+ in the pombe ortholog are required for complex assembly in budding yeast; interaction with eIF2 subunit Gcd11p facilitates complex assembly and activity; required for the START transition and timely progression through G2; regulated by nutrient availability; human ortholog complements the yeast mutant
YMR092C	1400.45754075617	-0.0209857513426946	0.204500260666857	-0.102619680162078	0.918264822790268	0.97226175234427	AIP1	Actin cortical patch component; interacts with the actin depolymerizing factor cofilin; inhibits elongation of aged ADP-actin filaments decorated with cofilin to maintain a high level of assembly-competent actin species; required to restrict cofilin localization to cortical patches; putative regulator of cytokinesis; contains WD repeats; protein increases in abundance and relocalizes from cytoplasm to plasma membrane upon DNA replication stress
YNL335W	45.0656660721817	-0.0337339793610746	0.329698140352598	-0.102317772629829	0.918504448822616	0.97226175234427	DDI3	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI2 and Ddi2p
YOR017W	459.552679112328	0.0138833756400117	0.135893459708978	0.102163677852808	0.918626757734825	0.97226175234427	PET127	Protein with a role in 5'-end processing of mitochondrial RNAs; located in the mitochondrial membrane
YPL149W	429.447196748962	0.012328403179331	0.120463244756421	0.102341616351604	0.918485523631292	0.97226175234427	ATG5	Conserved protein involved in autophagy and the Cvt pathway; undergoes conjugation with Atg12p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3 by rearranging its catalytic site, also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation; also involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YLR314C	2027.06762726001	0.0099198268644808	0.0976732449365106	0.101561352558	0.919104856963629	0.972418685068154	CDC3	Component of the septin ring that is required for cytokinesis; septins are GTP-binding proteins that assemble with other septins into rod-like complexes that can associate with other rods to form filament polymers; septin rings at the mother-bud neck act as scaffolds for recruiting factors needed for cell division and as barriers to prevent diffusion of specific proteins between mother and daughter cells
YKR035C	211.408954343408	0.0152545860310107	0.150518020052755	0.10134724085305	0.919274816438052	0.972429620027889	OPI8	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene DID2/YKR035W-A
YBR002C	817.78308246282	-0.0184558377747789	0.185680079583132	-0.0993958954359231	0.920823941594845	0.972495384840174	RER2	Forms the dehydrodolichyl diphosphate syntase (DDS) complex with NUS1; major enzyme of polyprenol synthesis in both the endoplasmic reticulum (ER) and in lipid droplets; participates in ER protein sorting; human ortholog DHDDS functionally complements the heat sensitive growth defect of a ts allele, and is associated with retinitis pigmentosa
YDR273W	121.385679530617	-0.031591231512113	0.316194939227788	-0.0999106171315242	0.92041528727767	0.972495384840174	DON1	Meiosis-specific component of the spindle pole body; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane (PSM) during meiosis II; required for PSM growth and closure; DON1 has a paralog, CUE5, that arose from the whole genome
YDR359C	504.773040905062	0.0178245686780193	0.179942445261209	0.0990570548941065	0.921092969554793	0.972495384840174	EAF1	Component of the NuA4 histone acetyltransferase complex; acts as a platform for assembly of NuA4 subunits into the native complex; required for initiation of pre-meiotic DNA replication, likely due to its requirement for expression of IME1
YEL003W	477.743814768515	-0.0196853475837029	0.195214708524765	-0.100839469179678	0.919677894638211	0.972495384840174	GIM4	Subunit of the heterohexameric cochaperone prefoldin complex; complex binds specifically to cytosolic chaperonin and transfers target proteins to it
YIR018C-A	60.5061662512877	-0.0367996528272011	0.368958017357642	-0.0997394042030807	0.920551216470233	0.972495384840174	YIR018C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YKL107W	62.4692887689377	-0.022921496538762	0.230434306771984	-0.0994708507594011	0.920764430819264	0.972495384840174	YKL107W	Putative short-chain dehydrogenase/reductase; proposed to be a palmitoylated membrane protein
YKL128C	1122.57772930127	0.0150863908327821	0.152200529410272	0.0991218026063185	0.921041561356631	0.972495384840174	PMU1	Putative phosphomutase; contains a region homologous to the active site of phosphomutases; overexpression suppresses the histidine auxotrophy of an ade3 ade16 ade17 triple mutant and the temperature sensitivity of a tps2 mutant
YNL126W	300.036547427737	-0.0136224462217848	0.135224467636293	-0.10073950713139	0.919757248727725	0.972495384840174	SPC98	Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque
YNL297C	640.948835540565	0.014232477307122	0.142745704537552	0.0997051179454433	0.920578437259824	0.972495384840174	MON2	Protein with a role in endocytosis and vacuole integrity; peripheral membrane protein; interacts with and negatively regulates Arl1p; localizes to the endosome; member of the Sec7p family of proteins
YOR067C	805.503924431443	0.0196698774131582	0.195524091681434	0.100600786552719	0.919867372296947	0.972495384840174	ALG8	Glucosyl transferase; involved in N-linked glycosylation; adds glucose to the dolichol-linked oligosaccharide precursor prior to transfer to protein during lipid-linked oligosaccharide biosynthesis; similar to Alg6p; human homolog ALG8 can complement yeast null mutant
YOR074C	562.897508242914	0.0294403640005923	0.29678351450603	0.0991981109516585	0.920980974704541	0.972495384840174	CDC21	Thymidylate synthase; required for de novo biosynthesis of pyrimidine deoxyribonucleotides; expression is induced at G1/S; human homolog TYMSOS can complement yeast cdc21 temperature-sensitive mutant at restrictive temperature
YBR234C	1887.06335762054	-0.0224998415181811	0.229869869040047	-0.0978807775553276	0.92202696397066	0.97327381397907	ARC40	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches
YGR193C	1043.93608979285	0.0108614117196173	0.111185215967096	0.0976875533778844	0.922180399247721	0.97327381397907	PDX1	E3-binding protein of the mitochondrial pyruvate dehydrogenase complex; plays a structural role in the complex by binding and positioning dihydrolipoamide dehydrogenase (E3) to the dihydrolipoamide acetyltransferase (E2) core
YMR279C	157.82025798334	0.0303986832185971	0.311701684318755	0.0975249244643494	0.922309541710632	0.97327381397907	YMR279C	Putative boron transporter involved in boron efflux and resistance; overexpression mutant but not null mutant displays boron tolerance phenotype; identified as a heat-induced gene in a high-throughout screen; YMR279C is not an essential gene; YMR279C has a paralog, ATR1, that arose from the whole genome duplication
YBR095C	476.229670462191	-0.0142691020626153	0.147300663933493	-0.0968705889136925	0.922829165580156	0.973653494408437	RXT2	Component of the histone deacetylase Rpd3L complex; possibly involved in cell fusion and invasive growth; relocalizes to the cytosol in response to hypoxia
YCR045C	307.087133593813	-0.0132902963062188	0.137531639995432	-0.096634463943426	0.923016686295149	0.973682710460614	RRT12	Probable subtilisin-family protease; role in formation of the dityrosine layer of spore walls; localizes to the spore wall and also the nuclear envelope and ER region in mature spores
YDR210W-B	41.2855802454053	0.0318399769336729	0.331777428959781	0.0959678813399105	0.923546081768529	0.974072494829272	YDR210W-B	YDR210W-B
YGR220C	578.312137737033	-0.0109343559035772	0.114513363962642	-0.0954854134504712	0.923929275700343	0.974139347103927	MRPL9	Mitochondrial ribosomal protein of the large subunit
YLR168C	638.019053331024	-0.0277456719165348	0.290172651788576	-0.0956178045915595	0.923824123973709	0.974139347103927	UPS2	Mitochondrial intermembrane space protein; involved in phospholipid metabolism; forms complex with Mdm35p that transfers phosphatidylserine from outer membrane to inner membrane for phosphatidylethanolamine synthesis; null mutant has defects in mitochondrial morphology; similar to Ups1p, Ups3p and to human PRELI; UPS2 has a paralog, UPS3, that arose from the whole genome duplication
YBR152W	205.839524083681	0.0146509753162193	0.154053993095625	0.0951028598598225	0.924233126534782	0.974147411909548	SPP381	mRNA splicing factor, component of U4/U6.U5 tri-snRNP; interacts genetically and physically with Prp38p; relocalizes to the cytosol in response to hypoxia
YDL129W	308.023408196347	0.0317673797032353	0.334763731599949	0.0948949264946004	0.92439828640572	0.974147411909548	YDL129W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus; YDL129W is not an essential gene; relative distribution to the nucleus increases upon DNA replication stress
YDR108W	400.270450785689	-0.0139712035833069	0.147264004497333	-0.0948718163070182	0.924416642851132	0.974147411909548	TRS85	Component of transport protein particle (TRAPP) complex III; TRAPPIII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating endosome-Golgi traffic and required for membrane expansion during autophagy and the CVT pathway; directs Ypt1p to the PAS; late post-replication meiotic role
YNL279W	251.166283297224	-0.0186599834354286	0.198367299992049	-0.0940678399926627	0.925055267038664	0.974483259000439	PRM1	Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p
YOL099C	24.5454950844046	-0.0348247096560783	0.370054651709061	-0.0941069366247495	0.925024210208528	0.974483259000439	YOL099C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene PKH2/YOL100W; may interact with ribosomes
YER166W	1482.33893331095	0.0128948984096352	0.138699720584487	0.0929698946421488	0.925927478204527	0.975010031532906	DNF1	Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation, contributing to endocytosis, protein transport, and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF1 has a paralog, DNF2, that arose from the whole genome duplication
YOR123C	1566.61503666867	0.0132471554895263	0.142697285025123	0.0928339700870551	0.926035463304234	0.975010031532906	LEO1	Component of the Paf1 complex; which associates with RNA polymerase II and is involved in histone methylation; plays a role in regulating Ty1 transposition; involved in transcription elongation as demonstrated by the G-less-based run-on (GLRO) assay
YOR368W	292.790687249416	0.0181426119427489	0.195321825225822	0.0928857383027896	0.925994335946594	0.975010031532906	RAD17	Checkpoint protein; involved in the activation of the DNA damage and meiotic pachytene checkpoints; with Mec3p and Ddc1p, forms a clamp that is loaded onto partial duplex DNA; homolog of human and S. pombe Rad1 and U. maydis Rec1 proteins
YDR110W	588.818852308483	0.0153896534399875	0.167219998035778	0.0920323742420732	0.926672317808708	0.975452420323514	FOB1	Nucleolar protein that binds the rDNA replication fork barrier site; required for replication fork blocking, recombinational hotspot activity, condensin recruitment to replication fork barrier (RFB), and rDNA repeat segregation; related to retroviral integrases
YOL101C	241.301473302469	0.0523780692911395	0.569933701896773	0.0919020389859773	0.926775871443286	0.975452420323514	IZH4	Membrane protein involved in zinc ion homeostasis; member of the four-protein IZH family; expression induced by fatty acids and altered zinc levels; deletion reduces sensitivity to excess zinc; possible role in sterol metabolism; protein increases in abundance and relocalizes from nucleus to ER upon DNA replication stress; IZH4 has a paralog, IZH1, that arose from the whole genome duplication
YCR028C-A	1648.48756236002	0.0118870002426024	0.132109977832601	0.0899780655301037	0.928304645285319	0.975544574621038	RIM1	ssDNA-binding protein essential for mitochondrial genome maintenance; involved in mitochondrial DNA replication; stimulates utilization by Mip1p DNA polymerase of RNA primers synthesized by Rpo41p
YDL067C	724.258123395221	-0.0115293468450193	0.127752612191413	-0.0902474450208869	0.928090582444229	0.975544574621038	COX9	Subunit VIIa of cytochrome c oxidase (Complex IV); Complex IV is the terminal member of the mitochondrial inner membrane electron transport chain
YDL231C	926.732086187286	-0.0127241046923623	0.140056229087047	-0.09084997343784	0.927611801139272	0.975544574621038	BRE4	Zinc finger protein containing five transmembrane domains; null mutant exhibits strongly fragmented vacuoles and sensitivity to brefeldin A, a drug which is known to affect intracellular transport
YGR140W	416.421244191623	-0.014495132912196	0.160985740168051	-0.0900398563069295	0.92825554268703	0.975544574621038	CBF2	Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex, ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress
YJL009W	118.031266059447	0.0196004648390285	0.216837302968372	0.0903924950675458	0.927975320348296	0.975544574621038	YJL009W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps CCT8/YJL008C, a verified gene encoding a subunit of the cytosolic chaperonin Cct ring complex
YKR105C	186.277252239968	0.0176504907771031	0.193822041252513	0.0910654467523014	0.927440588024801	0.975544574621038	VBA5	Plasma membrane protein of the Major Facilitator Superfamily (MFS); involved in amino acid uptake and drug sensitivity; VBA5 has a paralog, VBA3, that arose from a segmental duplication
YLR116W	714.30114225064	-0.0104106453228891	0.114881618363306	-0.090620636018254	0.927794034226091	0.975544574621038	MSL5	Component of commitment complex; which defines first step in splicing pathway; essential protein that interacts with Mud2p and Prp40p, forming a bridge between the intron ends; also involved in nuclear retention of pre-mRNA; relocalizes to the cytosol in response to hypoxia
YML101C	190.025551494236	0.0167842178121699	0.184383133231832	0.0910290302479374	0.927469524008635	0.975544574621038	CUE4	Protein of unknown function; has a CUE domain that binds ubiquitin, which may facilitate intramolecular monoubiquitination; CUE4 has a paralog, CUE1, that arose from the whole genome duplication
YPL115C	706.01976295513	-0.0115278238718856	0.126379427631572	-0.0912159841829009	0.927320974359545	0.975544574621038	BEM3	Rho GTPase activating protein (RhoGAP); involved in control of the cytoskeleton organization; targets the essential Rho-GTPase Cdc42p, which controls establishment and maintenance of cell polarity, including bud-site assembly
YOR376W-A	32.265390296923	-0.0281738071470111	0.313925385901767	-0.0897468265144609	0.928488403876345	0.975569395725197	YOR376W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
IRT1	80.2023119081193	0.0263443470280824	0.298928427947657	0.0881292796705682	0.929773925100742	0.975704055252277	IRT1	IRT1
YBR227C	525.172177653295	-0.0127014591969367	0.143330088519025	-0.0886168377357191	0.929386426154225	0.975704055252277	MCX1	Non-proteolytic ATPase of the AAA family; stimulates incorporation of the pyridoxal phosphate cofactor into Hem1p (5-aminolevulinic acid synthase); localized to the mitochondrial matrix; ortholog of vertebrate CLPX, which promotes erythropoiesis
YDR037W	12019.4613723627	-0.0233960949559806	0.26594525212858	-0.087973350788263	0.929897856991911	0.975704055252277	KRS1	Lysyl-tRNA synthetase
YDR236C	339.2752045895	0.014103489309138	0.160257623086662	0.0880051072610212	0.92987261688771	0.975704055252277	FMN1	Riboflavin kinase, produces riboflavin monophosphate (FMN); FMN is a necessary cofactor for many enzymes; predominantly localizes to the microsomal fraction and also found in the mitochondrial inner membrane; human RFK functionally complements the lethality of the null mutation
YFR015C	214.978880479334	0.116263895025101	1.30542164685168	0.0890623311674798	0.92903237376068	0.975704055252277	GSY1	Glycogen synthase; expression induced by glucose limitation, nitrogen starvation, environmental stress, and entry into stationary phase; GSY1 has a paralog, GSY2, that arose from the whole genome duplication; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YGR294W	29.6777786517839	0.028603031958195	0.320492680579347	0.0892470676911871	0.928885559980898	0.975704055252277	PAU12	Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions; SWAT-GFP fusion protein localizes to both the endoplasmic reticulum and vacuole
YJR072C	1614.4578081469	0.0168566089055015	0.189940260012549	0.0887468981267472	0.929283060235794	0.975704055252277	NPA3	Member of the conserved GPN-loop GTPase family; has a role in transport of RNA polymerase II to the nucleus; exhibits GTP-dependent binding to PolII; has ATPase activity; involved in sister chromatid cohesion; phosphorylated by the Pcl1p-Pho85p kinase complex; human homolog XAB1 interacts with human RNA polymerase II; protein abundance increases in response to DNA replication stress
YMR282C	432.468196144606	-0.0109185395395787	0.1238716489302	-0.0881439751054835	0.929762245293075	0.975704055252277	AEP2	Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader
YDL128W	1831.99369097992	0.0112602909404863	0.129267363255491	0.0871085373516197	0.930585239358306	0.975876184062196	VCX1	Vacuolar membrane antiporter with Ca2+/H+ and K+/H+ exchange activity; involved in control of cytosolic Ca2+ and K+ concentrations; has similarity to sodium/calcium exchangers, including the bovine Na+/Ca2+,K+ antiporter
YKL117W	3930.10661228598	0.0120958728124007	0.138968131842477	0.0870406232855712	0.930639221907286	0.975876184062196	SBA1	Co-chaperone that binds and regulates Hsp90 family chaperones; plays a role in determining prion variants; important for pp60v-src activity in yeast; homologous to the mammalian p23 proteins, and like p23 can regulate telomerase activity; protein abundance increases in response to DNA replication stress
YLR437C	288.813902357118	-0.0193495930314706	0.222509349736632	-0.0869608088575753	0.930702664051438	0.975876184062196	DIF1	Protein that regulates nuclear localization of Rnr2p and Rnr4p; phosphorylated by Dun1p in response to DNA damage and degraded; N-terminal half shows similarity to S. pombe Spd1 protein; DIF1 has a paralog, SML1, that arose from the whole genome duplication
YOL124C	1783.68593868393	-0.0214424672445357	0.246242126963871	-0.0870787931736869	0.93060888194028	0.975876184062196	TRM11	Catalytic subunit of adoMet-dependent tRNA methyltransferase complex; required for the methylation of the guanosine nucleotide at position 10 (m2G10) in tRNAs; contains a THUMP domain and a methyltransferase domain; another complex member is Trm112p
YJR062C	430.014026340617	-0.0165001216526213	0.191905305222909	-0.0859805393782913	0.931481887255793	0.976357133028611	NTA1	Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation
YOR077W	173.586925212826	0.0156792293915527	0.182016704241298	0.0861417058225983	0.931353770367833	0.976357133028611	RTS2	Basic zinc-finger protein; similar to human and mouse Kin17 proteins which are chromatin-associated proteins involved in UV response and DNA replication
YBL042C	1535.2359584875	-0.0206749970445275	0.244255586846894	-0.0846449299744662	0.932543678263462	0.976664224854203	FUI1	High affinity uridine permease, localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress
YDR014W-A	18.0263926949877	0.052171896999961	0.611208959864005	0.085358527812762	0.9319763627947	0.976664224854203	HED1	Meiosis-specific protein; down-regulates Rad51p-mediated mitotic recombination when the meiotic recombination machinery is impaired; promotes synapsis and required for the normal morphogenesis of synaptonemal complex; prevents the recruitment of Rad54p to site-specific DNA double-strand breaks in vivo; early meiotic gene, transcribed specifically during meiotic prophase
YGL145W	585.987439338342	0.0145692284518346	0.171710307681105	0.0848477220068356	0.932382453625621	0.976664224854203	TIP20	Peripheral membrane protein required for COPI vesicle fusion to the ER; mediates Sey1p-independent homotypic ER fusion; prohibits back-fusion of COPII vesicles with the ER; forms a tethering complex with Sec39p and Dsl1p that interacts with ER SNAREs Sec20p and Use1p
YMR122W-A	4891.72329005197	0.0197273894309765	0.231591587817401	0.0851818048181035	0.932116855652059	0.976664224854203	YMR122W-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and endoplasmic reticulum
snR40	14.1029971045934	0.0590593084674514	0.698070072013206	0.0846036964414284	0.932576460271979	0.976664224854203	snR40	snR40
YLR006C	609.945711253965	0.0103410154689238	0.122864615511236	0.0841659368394646	0.932924500526337	0.976860786731943	SSK1	Cytoplasmic phosphorelay intermediate osmosensor and regulator; part of a two-component signal transducer that mediates osmosensing via a phosphorelay mechanism; required for mitophagy; dephosphorylated form is degraded by the ubiquitin-proteasome system; potential Cdc28p substrate
YNL167C	732.815391306174	-0.0100837952523005	0.120133439892843	-0.0839382878014238	0.933105497697567	0.976882401095305	SKO1	Basic leucine zipper transcription factor of the ATF/CREB family; forms a complex with Tup1p and Cyc8p to both activate and repress transcription; cytosolic and nuclear protein involved in osmotic and oxidative stress responses
YAR028W	287.753108994311	-0.0197372217211392	0.237085144734975	-0.0832495082861578	0.933653147409498	0.977287796223138	YAR028W	Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
YBR102C	559.858702015083	-0.0099387648926128	0.122021996945504	-0.0814506002311332	0.935083609586053	0.977901019087002	EXO84	Exocyst subunit with dual roles in exocytosis and spliceosome assembly; subunit of the the exocyst complex which mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane (PM) prior to SNARE-mediated fusion; required for exocyst assembly and targeting the complex to specific sites on the bud tip PM; associates the U1 snRNP; role in pre-mRNA splicing and prespliceosome formation; possible Cdc28 substrate
YCR030C	816.238298402749	0.0242136258004161	0.29869140248026	0.0810656938879129	0.935389708175661	0.977901019087002	SYP1	Negative regulator of WASP-Arp23 complex; involved in endocytic site formation; directly inhibits Las17p stimulation of Arp23 complex-mediated actin assembly in vitro; may regulate assembly and disassembly of the septin ring; colocalizes and interacts with septin subunits; potential role in actin cytoskeletal organization
YDL017W	261.308705135228	-0.0124930464334259	0.15479803665998	-0.0807054579178377	0.935676196187832	0.977901019087002	CDC7	DDK (Dbf4-dependent kinase) catalytic subunit; required for origin firing and replication fork progression in mitotic S phase through phosphorylation of Mcm2-7p complexes and Cdc45p; kinase activity correlates with cyclical DBF4 expression; required for pre-meiotic DNA replication, meiotic DSB formation, recruitment of monopolin complex to kinetochores during meiosis I, regulation of meiosis-specific Ndt80p; mutation complemented by human CDC7 and DBF4 co-expression
YDL030W	418.135042505366	0.0130266447116934	0.160523085171358	0.0811512231887861	0.935321689767722	0.977901019087002	PRP9	Subunit of the SF3a splicing factor complex; required for spliceosome assembly; acts after the formation of the U1 snRNP-pre-mRNA complex
YFR046C	218.193671106173	-0.0142715606776304	0.174404662895315	-0.0818301554597585	0.934781775892538	0.977901019087002	CNN1	Kinetochore protein; associated with the essential kinetochore proteins Nnf1p and Spc24p; phosphorylated by Clb5-Cdk1, Mps1p, Ipl1p and to a lesser extent by Clb2-Cdk1; localizes to the lower region of the Ndc80 complex during anaphase and regulates KMN activity by inhibiting the Mtw1 and Spc105 complexes from binding to the Ndc80 complex; similar to metazoan CENP-T
YGL174W	190.529052532942	0.0127610056510769	0.157895154675809	0.0808194885858143	0.935585509117945	0.977901019087002	BUD13	Subunit of the RES complex; RES complex is required for nuclear pre-mRNA retention and splicing; involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern due to a specific defect in MATa1 pre-mRNA splicing which leads to haploid gene expression in diploids
YGR022C	15.0748833288347	-0.0513397443021	0.630123191343262	-0.0814757257111212	0.935063628762444	0.977901019087002	YGR022C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps almost completely with the verified ORF MTL1/YGR023W
YPL158C	946.329729275065	-0.0185256186945887	0.227879169208975	-0.0812957970616432	0.935206716387532	0.977901019087002	AIM44	Protein that regulates Cdc42p and Rho1p; functions in the late steps of cytokinesis and cell separation; sustains Rho1p at the cell division site after actomyosin ring contraction; inhibits the activation of Cdc42-Cla4 at the cell division site to prevent budding inside the old bud neck; transcription is regulated by Swi5p; null mutant displays elevated frequency of mitochondrial genome loss; relocalizes from bud neck to cytoplasm upon DNA replication stress
tF(GAA)P1	12.6423217658175	0.0418091200549842	0.518106249495598	0.0806960350231009	0.93568369012773	0.977901019087002	tF(GAA)P1	tF(GAA)P1
