	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBL054W	1315.83722358134	0.152697340366133	0.328473394584436	0.464869736434257	0.642024744106864	0.851292412696343	TOD6	PAC motif binding protein involved in rRNA and ribosome biogenesis; subunit of the RPD3L histone deacetylase complex; Myb-like HTH transcription factor; hypophosphorylated by rapamycin treatment in a Sch9p-dependent manner; activated in stochastic pulses of nuclear localization
YLR377C	93.8995866225423	0.0920527421711559	0.198065763580851	0.464758474695097	0.642104428042623	0.851292412696343	FBP1	Fructose-1,6-bisphosphatase; key regulatory enzyme in the gluconeogenesis pathway, required for glucose metabolism; undergoes either proteasome-mediated or autophagy-mediated degradation depending on growth conditions; glucose starvation results in redistribution to the periplasm; interacts with Vid30p
YOR259C	3177.10984227562	0.0307074506462586	0.0660977451341144	0.464576372218934	0.642234855908693	0.851292412696343	RPT4	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in degradation of ubiquitinated substrates; contributes preferentially to ERAD; required for spindle pole body duplication; mainly nuclear localization
YBR043C	890.000508771501	-0.0438862321376741	0.0945141620947931	-0.464334986048529	0.642407761741006	0.851336729845223	QDR3	Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; has a role in polyamine homeostasis; involved in spore wall asembly; sequence similarity to DTR1 and QDR1, and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; expression is upregulated under polyamine stress; required for resistance to quinidine, barban, cisplatin, and bleomycin
YDR475C	509.279915780302	-0.0462819815724781	0.100348718511042	-0.461211485898403	0.644646881916586	0.852349473461619	JIP4	Protein of unknown function; previously annotated as two separate ORFs, YDR474C and YDR475C, which were merged as a result of corrections to the systematic reference sequence; JIP4 has a paralog, YOR019W, that arose from the whole genome duplication
YDR514C	505.493199480927	0.0532348687556497	0.115039686390603	0.462752206876655	0.643541992305042	0.852349473461619	YDR514C	Protein of unknown function that localizes to mitochondria; overexpression affects endocytic protein trafficking; YDR514C has a paralog, GFD2, that arose from the whole genome duplication
YGL172W	1068.53707965905	0.0379967908725442	0.0821577332816949	0.462485871442732	0.643732931877127	0.852349473461619	NUP49	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup57p)
YGR287C	131.891418434831	0.080145053796928	0.173876209020709	0.460931683801449	0.644847619339082	0.852349473461619	IMA1	Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose, alpha-methylglucoside, and palatinose, but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose, and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family
YIL016W	517.713004802767	0.0661218860957139	0.143393357995721	0.461122377074725	0.644710808132281	0.852349473461619	SNL1	Ribosome-associated protein; proposed to act in protein synthesis and nuclear pore complex biogenesis and maintenance as well as protein folding; has similarity to the mammalian BAG-1 protein
YIL074C	1504.81544459425	0.035853094800312	0.0776316672960569	0.461835949801029	0.644198968436322	0.852349473461619	SER33	3-phosphoglycerate dehydrogenase and alpha-ketoglutarate reductase; 3PG dehydrogenase that catalyzes the first step in serine and glycine biosynthesis; also functions as an alpha-ketoglutarate reductase, converting alpha-ketoglutarate to D-2-hydroxyglutarate (D-2HG); localizes to the cytoplasm; SER33 has a paralog, SER3, that arose from the whole genome duplication
YIR020C-B	32.237558142613	-0.151052367475085	0.326482376246631	-0.462666221716595	0.643603633689003	0.852349473461619	YIR020C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF MRS1
YJR137C	882.650501014773	0.0405200475394416	0.0876706640663002	0.462184790898796	0.643948809024117	0.852349473461619	MET5	Sulfite reductase beta subunit; involved in amino acid biosynthesis, transcription repressed by methionine
YKL198C	640.669146441269	0.0605936287014392	0.131227017173515	0.461746597663795	0.64426305073781	0.852349473461619	PTK1	Putative serine/threonine protein kinase; regulates spermine uptake; involved in polyamine transport; possible mitochondrial protein; PTK1 has a paralog, PTK2, that arose from the whole genome duplication
YKR002W	793.943193799312	0.0403317735536087	0.0874466649492705	0.46121568589272	0.644643868926911	0.852349473461619	PAP1	Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation, forms multiprotein complex with polyadenylation factor I (PF I), also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping
YKR052C	408.033027662012	0.049274794987365	0.106781347107757	0.461455079206296	0.644472142728165	0.852349473461619	MRS4	Iron transporter of the mitochondrial carrier family; mediates Fe2+ transport across the inner mitochondrial membrane; active under low-iron conditions; may transport other cations; protein abundance increases in response to DNA replication stress; MRS4 has a paralog, MRS3, that arose from the whole genome duplication
YLR020C	867.667055237851	0.0372056896800508	0.0805457255324413	0.461920101086748	0.644138618542309	0.852349473461619	YEH2	Steryl ester hydrolase; catalyzes steryl ester hydrolysis at the plasma membrane; involved in sterol metabolism; YEH2 has a paralog, YEH1, that arose from the whole genome duplication
YOR016C	720.21588494967	-0.0415103194090408	0.0901183147653024	-0.460620235932588	0.645071090723206	0.852460259314668	ERP4	Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; ERP4 has a paralog, ERP2, that arose from the whole genome duplication
YLR088W	709.106571589821	-0.0459879943056857	0.0999199811036473	-0.460248228609873	0.645338056998452	0.852628463185834	GAA1	Subunit of the GPI:protein transamidase complex; removes the GPI-anchoring signal and attaches GPI (glycosylphosphatidylinositol) to proteins in the ER; human homolog GPAA1 can complement growth defects of yeast thermosensitive mutant at restrictive temperature
YLR281C	29.756320843223	-0.156190135238674	0.339986514251696	-0.459400972366348	0.645946250123729	0.853247329745779	YLR281C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YLR281C is not an essential gene
YGR015C	285.912012697413	0.0656292321326506	0.142936946317742	0.459148133658598	0.646127793362302	0.853302477430439	YGR015C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion
YBR098W	238.671421080211	-0.0568708679415241	0.124178482707606	-0.457976830619149	0.64696908716165	0.85422870604255	MMS4	Subunit of structure-specific Mms4p-Mus81p endonuclease; cleaves branched DNA; involved in recombination, DNA repair, and joint molecule formation/resolution during meiotic recombination; phosphorylation of the non-catalytic subunit Mms4p by Cdc28p and Cdc5p during mitotic cell cycle activates the function of Mms4p-Mus81p
YBR290W	609.563238154954	-0.0516595474407248	0.113007469955479	-0.457133917439944	0.647574792802101	0.854308347559781	BSD2	Heavy metal ion homeostasis protein; facilitates trafficking of Smf1p and Smf2p metal transporters to vacuole where they are degraded; acts as an adaptor protein with Rsp5p in the regulated endocytosis of Smf1p and is itself ubiquitylated by Rsp5p; controls metal ion transport, prevents metal hyperaccumulation, functions in copper detoxification
YJL176C	764.275837253024	0.0407174609669915	0.0890540431098314	0.457221924408016	0.647511541303831	0.854308347559781	SWI3	Subunit of the SWI/SNF chromatin remodeling complex; SWI/SNF regulates transcription by remodeling chromosomes; contains SANT domain that is required for SWI/SNF assembly; is essential for displacement of histone H2A-H2B dimers during ATP-dependent remodeling; required for transcription of many genes, including ADH1, ADH2, GAL1, HO, INO1 and SUC2; relocates to the cytosol under hypoxic conditions
YLR148W	311.410741308989	-0.0554705798241414	0.121298301715748	-0.457307143129934	0.647450296171708	0.854308347559781	PEP3	Component of CORVET membrane tethering complex; vacuolar peripheral membrane protein that promotes vesicular docking/fusion reactions in conjunction with SNARE proteins, required for vacuolar biogenesis
YMR160W	241.385515773731	-0.0790892652005609	0.173018759210654	-0.457113815642777	0.6475892405241	0.854308347559781	YMR160W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the membrane of the vacuole; mutant has enhanced sensitivity to overexpression of mutant huntingtin; YMR160W is not an essential gene; relative distribution within the vacuolar membrane changes upon DNA replication stress
YDR313C	275.764383690389	-0.0587807382360073	0.128875469820579	-0.456104938494828	0.648314519089264	0.855075730925612	PIB1	RING-type ubiquitin ligase of the endosomal and vacuolar membranes; binds phosphatidylinositol(3)-phosphate; contains a FYVE finger domain
YER101C	280.37887003552	-0.0569042586970284	0.124920047995123	-0.455525430948041	0.648731276198642	0.855075730925612	AST2	Lipid raft associated protein; overexpression restores Pma1p localization to lipid rafts which is required for targeting of Pma1p to the plasma membrane; sometimes classified in the medium-chain dehydrogenase/reductases (MDRs) superfamily; AST2 has a paralog, AST1, that arose from the whole genome duplication
YIR031C	322.068323958105	0.0655440710054833	0.143813154752026	0.455758523053748	0.648563633064446	0.855075730925612	DAL7	Malate synthase; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA; recycles glyoxylate generated during allantoin degradation; SWAT-GFP and mCherry fusion proteins localize to the cytosol; expression sensitive to nitrogen catabolite repression and induced by allophanate, an intermediate in allantoin degradation
YJR088C	861.072841858034	-0.0394997077850235	0.0867103127859284	-0.45553644677238	0.648723353061394	0.855075730925612	EMC2	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; homologous to worm Y57G7A.10/EMC-2, fly CG17556, human TTC35
YCR106W	156.536638775425	-0.0823428965937389	0.181104684477274	-0.454670164007114	0.649346548694502	0.85570192859051	RDS1	Putative zinc cluster transcription factor; involved in conferring resistance to cycloheximide
YJR087W	87.9449681110876	-0.101407629270148	0.223591247489439	-0.453540245464829	0.650159770307633	0.856403806205824	YJR087W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified genes STE18 and ECM2
YPR065W	1034.92881429969	-0.0516038515732256	0.113733389046958	-0.453726491452033	0.650025697185117	0.856403806205824	ROX1	Heme-dependent repressor of hypoxic genes; mediates aerobic transcriptional repression of hypoxia induced genes such as COX5b and CYC7; repressor function regulated through decreased promoter occupancy in response to oxidative stress; contains an HMG domain that is responsible for DNA bending activity; involved in the hyperosmotic stress resistance
YKL028W	1405.0759344993	-0.0364753818077542	0.0805516485397826	-0.45281980529225	0.650678501045215	0.856902172681768	TFA1	TFIIE large subunit; involved in recruitment of RNA polymerase II to the promoter, activation of TFIIH, and promoter opening
YBL093C	1294.38957803705	-0.0542331061900222	0.119988703537309	-0.451985100190361	0.651279716356679	0.856954384272724	ROX3	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme
YBR183W	154.517823354971	-0.0984142289651722	0.217586120095328	-0.452300123381287	0.651052787075685	0.856954384272724	YPC1	Alkaline ceramidase; also has reverse (CoA-independent) ceramide synthase activity; catalyzes both breakdown and synthesis of phytoceramide; overexpression confers fumonisin B1 resistance; YPC1 has a paralog, YDC1, that arose from the whole genome duplication
YHL017W	583.517763365724	0.0475212726398406	0.105136113145591	0.451997617355644	0.651270698907679	0.856954384272724	YHL017W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein co-localizes with clathrin-coated vesicles; YHL017W has a paralog, PTM1, that arose from the whole genome duplication
YLR399C	2408.58611242935	0.035191793930535	0.0778354835795078	0.45213047201778	0.651174992671388	0.856954384272724	BDF1	Protein involved in transcription initiation; functions at TATA-containing promoters; associates with the basal transcription factor TFIID; contains two bromodomains; corresponds to the C-terminal region of mammalian TAF1; redundant with Bdf2p; BDF1 has a paralog, BDF2, that arose from the whole genome duplication
YPL096W	380.019583911446	-0.0485810316395063	0.107567009282568	-0.451635050221474	0.651531915337862	0.857101467935842	PNG1	Conserved peptide N-glycanase; deglycosylating enzyme that cleaves N-glycans that are attached to misfolded ERAD substrate glycoproteins prior to proteasome-dependent degradation; localizes to the cytoplasm and nucleus; activity is enhanced by interaction with Rad23p; human ortholog NGLY1 is associated with a syndrome characterized by developmental delays, epilepsy, absence of tears and liver disease
YDR467C	58.4021236227418	-0.114332161992142	0.253427457902113	-0.451143545922729	0.651886094600239	0.857197915002124	YDR467C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YKL093W	288.936898576249	0.0522763203175537	0.115846561883262	0.451254827659299	0.651805897813637	0.857197915002124	MBR1	Protein involved in mitochondrial functions and stress response; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; MBR1 has a paralog, ISF1, that arose from the whole genome duplication
YGR271C-A	663.299770840981	0.0475703306784197	0.105505425125009	0.450880422708647	0.652075734148726	0.857262606341552	EFG1	Essential protein required for maturation of 18S rRNA; null mutant is sensitive to hydroxyurea and is delayed in recovering from alpha-factor arrest; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus
YLR065C	806.653352887954	0.0405076491163695	0.0899685369676779	0.45024239008046	0.652535673790237	0.857682547979244	ENV10	Protein involved in SRP-independent targeting of substrates to the ER; component of an alternative ER targeting pathway that has partial functional redundancy with the GET pathway; preference for substrates with downstream transmembrane domains; interacts with Snd1p, Pho88p/Snd3p, and Sec61p-translocon subunits; can compensate for loss of SRP; role in the late endosome-vacuole interface; putative role in secretory protein quality control
YEL013W	872.130129916351	0.04623222760962	0.102796768923196	0.449743976332193	0.652895058079116	0.857786082493589	VAC8	Phosphorylated and palmitoylated vacuolar membrane protein; interacts with Atg13p, required for the cytoplasm-to-vacuole targeting (Cvt) pathway; interacts with Nvj1p to form nucleus-vacuole junctions
YJR006W	671.599172540894	0.0460115365107699	0.102306204852936	0.449743361870483	0.652895501190238	0.857786082493589	POL31	Subunit of DNA polymerase delta (polymerase III); essential for cell viability; involved in DNA replication and DNA repair; forms a complex with Rev3p, Rev7p and Pol32p; relocalizes to the cytosol in response to hypoxia
YBR225W	315.24434169535	-0.0590628172577239	0.131576920403248	-0.44888432619271	0.653515103361478	0.858230677908446	YBR225W	Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components
YHR173C	33.0980075234225	-0.137854421844793	0.306991593084787	-0.449049501517521	0.653395947727645	0.858230677908446	YHR173C	Protein of unknown function; expressed at both mRNA and protein levels; SWAT-GFP and mCherry fusion proteins localize to the vacuole
YKL049C	390.679400029186	-0.0528421259616301	0.117809541871516	-0.448538591375391	0.653764541193533	0.858373576994047	CSE4	Histone H3-like centromere protein; associated with promoters, accessible chromatin, RNAPII-bound regions; phosphorylated Cse4p associates with centromeres; required for proper kinetochore function; levels regulated by E3 ubiquitin ligase Psh1p; phosphorylation may destabilize defective kinetochores to promote bi-orientation; ubiquitination of N-terminus regulates proteolysis for faithful chromosome segregation; yeast CSE4 can complement mutations in human homolog CENPA
YML041C	353.602767815736	0.0514322819217561	0.114909186583045	0.447590688361422	0.654448624598835	0.859086968720707	VPS71	Nucleosome-binding component of the SWR1 complex; SWR1 exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for vacuolar protein sorting
YDR387C	422.286683596737	-0.0477086767299285	0.10664230232307	-0.447371030919759	0.65460718860487	0.859110358900048	CIN10	Putative transporter; member of the sugar porter family; non-essential gene; overexpression results in elevated colony sectoring, an indicator of chromosomal instability
YCL002C	356.395602233664	0.0640223454214491	0.143327341590194	0.446686198956397	0.655101647903546	0.859473931664246	YCL002C	Putative protein of unknown function; YCL002C is not an essential gene
YHR135C	1684.05502661731	0.0357061564613874	0.0799864875116264	0.446402355850385	0.655306631383585	0.859473931664246	YCK1	Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck2p in morphogenesis, proper septin assembly, endocytic trafficking, and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen, causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK1 has a paralog, YCK2, that arose from the whole genome duplication
YPL179W	1331.85502748377	-0.0356666757460521	0.0798976406844927	-0.446404617714507	0.655304997826469	0.859473931664246	PPQ1	Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family
YJL154C	982.106201171429	0.0425756855784399	0.0955141958522067	0.445752437096567	0.655776082170235	0.859904877672849	VPS35	Endosomal subunit of membrane-associated retromer complex; required for retrograde transport; receptor that recognizes retrieval signals on cargo proteins, forms subcomplex with Vps26p and Vps29p that selects cargo proteins for retrieval; interacts with Ypt7p; overexpression of wild-type human VPS35 or Parkinson's-associated vps35-D686N or vps35-P299S variants complements Ni2+ resistance and Cd2+ sensitivity of yeast vps35 null mutant
YHL019W-A	34.6028573595126	0.142727688793374	0.320356790779982	0.445527277401769	0.655938751763691	0.859933449477141	YHL019W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene APM2/YHL019C
YDL005C	662.922825792904	0.0437847085725671	0.0983708879783886	0.445098234573081	0.656248764587454	0.86014716229751	MED2	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; relocalizes to the cytosol in response to hypoxia
YNL194C	88.4061405083879	0.104225680706908	0.234261519139882	0.444911657234974	0.656383597965564	0.86014716229751	YNL194C	Integral membrane protein; required for sporulation and plasma membrane sphingolipid content; similar to SUR7; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; GFP-fusion protein is more abundant at MCCs (membrane compartment occupied by Can1) in the presence of glycerol and oleate; YNL194C has a paralog, FMP45, that arose from the whole genome duplication
YJL208C	839.603868367224	0.0611713973077137	0.137723993631657	0.444159334148534	0.656927390929205	0.860516879232934	NUC1	Major mitochondrial nuclease; has RNAse and DNA endo- and exonucleolytic activities; roles in mitochondrial recombination, apoptosis and maintenance of polyploidy; involved in fragmentation of genomic DNA during PND (programmed nuclear destruction); encodes ortholog of mammalian endoG
YOR148C	325.597933797581	-0.052841196000309	0.118976528141627	-0.444131265432525	0.656947683031696	0.860516879232934	SPP2	Essential protein that promotes the first step of splicing; required for the final stages of spliceosome maturation and activation; interacts with Prp2p, which may release Spp2p from the spliceosome following the first cleavage reaction; stimulates Prp2p ATPase activity
YNR039C	590.724913397543	-0.0450792874881772	0.101664172846643	-0.443413704414608	0.65746652513657	0.860827041920555	ZRG17	Endoplasmic reticulum zinc transporter; part of a heterodimeric transporter with Msc2p that transfers zinc from the cytosol to the ER lumen; member of the cation diffusion facilitator family of efflux pumps; zinc-regulated directly through Zap1p; transcription induced under conditions of zinc deficiency
YOR367W	539.175380463264	-0.0555423127550283	0.125217837585906	-0.443565500138297	0.657356753428636	0.860827041920555	SCP1	Component of yeast cortical actin cytoskeleton; binds and cross links actin filaments; originally identified by its homology to calponin (contains a calponin-like repeat) but the Scp1p domain structure is more similar to transgelin
YDR085C	215.82438120009	0.0849059543070316	0.191906441196551	0.442434103710312	0.658175105065356	0.861349581328953	AFR1	Protein required for pheromone-induced projection (shmoo) formation; regulates septin architecture during mating; has an RVXF motif that mediates targeting of Glc7p to mating projections; interacts with Cdc12p; AFR1 has a paralog, YER158C, that arose from the whole genome duplication
YIL095W	453.347748895977	0.0533307728117397	0.120494530269066	0.442599117923868	0.658055722904411	0.861349581328953	PRK1	Protein serine/threonine kinase; regulates the organization and function of the actin cytoskeleton and reduces endocytic ability of cell through the phosphorylation of the Pan1p-Sla1p-End3p protein complex; PRK1 has a paralog, ARK1, that arose from the whole genome duplication
YNL120C	14.7696677086507	0.199676089659077	0.451672347869333	0.442081722737745	0.658430069869085	0.861349581328953	YNL120C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; deletion enhances replication of Brome mosaic virus in S. cerevisiae, but likely due to effects on the overlapping gene
YNR032C-A	237.228308899954	-0.0603257710655938	0.136452215906413	-0.442101805858313	0.658415537685131	0.861349581328953	HUB1	Ubiquitin-like protein modifier; promotes alternative splicing of SRC1 pre-mRNA; binds non-covalently to the HIND domain of Snu66, may function in modification of Sph1p and Hbt1p, functionally complemented by the human or S. pombe ortholog; mechanism of Hub1p adduct formation not yet clear
YIL083C	807.165166086707	-0.0389154590781571	0.0880765843442214	-0.441836605811909	0.658607447335222	0.861397012756417	CAB2	Subunit of the CoA-Synthesizing Protein Complex (CoA-SPC); subunits of this complex are: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p; probable phosphopantothenoylcysteine synthetase (PPCS), which catalyzes the second step of coenzyme A biosynthesis from pantothenate; null mutant lethality is complemented by human homolog PPCS and by E. coli coaBC (encoding a bifunctional enzyme with PPCS activity)
YFR041C	697.379179602999	-0.0453187038825804	0.102679991870641	-0.441358662549116	0.65895336349496	0.861664809505834	ERJ5	Type I membrane protein with a J domain; required to preserve the folding capacity of the endoplasmic reticulum; loss of the non-essential ERJ5 gene leads to a constitutively induced unfolded protein response
YCR032W	374.219021861301	0.0510390121364674	0.116047140283814	0.439812752056123	0.660072730931548	0.862714838623461	BPH1	Protein homologous to Chediak-Higashi syndrome and Beige proteins; both of which are implicated in disease syndromes in human and mouse, respectively, due to defective lysosomal trafficking; mutant phenotype and genetic interactions suggest a role in protein sorting
YDR343C	24.2693068716851	-0.179804088913205	0.410322996224706	-0.438201345202544	0.661240333529668	0.862714838623461	HXT6	High-affinity glucose transporter; member of the major facilitator superfamily, nearly identical to Hxt7p, expressed at high basal levels relative to other HXTs, repression of expression by high glucose requires SNF3; HXT6 has a paralog, HXT1, that arose from the whole genome duplication
YER111C	397.300016148718	-0.0750209478911645	0.17107902895327	-0.438516329851606	0.661012035182608	0.862714838623461	SWI4	DNA binding component of the SBF complex (Swi4p-Swi6p); a transcriptional activator that in concert with MBF (Mbp1-Swi6p) regulates late G1-specific transcription of targets including cyclins and genes required for DNA synthesis and repair; Slt2p-independent regulator of cold growth; acetylation at two sites, K1016 and K1066, regulates interaction with Swi6p
YGL055W	5013.18713364472	0.0798453136917758	0.182234141007811	0.438146843671589	0.661279839000759	0.862714838623461	OLE1	Delta(9) fatty acid desaturase; required for monounsaturated fatty acid synthesis and for normal distribution of mitochondria
YHR022C	124.945412666212	-0.08849248976151	0.20193824960945	-0.438215592799557	0.661230006305019	0.862714838623461	YHR022C	Putative protein of unknown function; YHR022C is not an essential gene
YIL106W	752.19532497156	-0.0448113852962202	0.102026395903889	-0.439213645637677	0.660506738490904	0.862714838623461	MOB1	Component of the mitotic exit network; associates with and is required for the activation and Cdc15p-dependent phosphorylation of the Dbf2p kinase; required for cytokinesis and cell separation; component of the CCR4 transcriptional complex; relocalizes from cytoplasm to the nuclear periphery upon DNA replication stress
YJL006C	325.026605521023	0.0602853161129031	0.137514690076742	0.438391826206059	0.661102270658701	0.862714838623461	CTK2	Beta subunit of C-terminal domain kinase I (CTDK-I); which phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing, and ribosomal protein Rps2p to increase translational fidelity; relocalizes to the cytosol in response to hypoxia
YJL029C	715.179309633734	0.038170542953882	0.0868488136167689	0.439505634726506	0.660295200071858	0.862714838623461	VPS53	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; required for vacuolar protein sorting; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p; human ortholog is implicated in progressive cerebello-cerebral atrophy type 2 (PCCA2)
YLR100W	1448.41618307825	0.0386680350966024	0.0882622746855718	0.438103767825546	0.66131106322398	0.862714838623461	ERG27	3-keto sterol reductase; catalyzes the last of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; mutants are sterol auxotrophs; mutation is functionally complemented by human HSD17B7
YML080W	726.127423855339	0.0685455896107076	0.156093221236939	0.43913239196121	0.660565609469501	0.862714838623461	DUS1	Dihydrouridine synthase; member of a widespread family of conserved proteins including Smm1p, Dus3p, and Dus4p; modifies pre-tRNA(Phe) at U17
YNR076W	24.3470676473205	0.165550452569768	0.37664523238391	0.439539487920623	0.660270676078424	0.862714838623461	PAU6	Member of the seripauperin multigene family; encoded mainly in subtelomeric regions; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole, while mCherry fusion localizes to just the vacuole; active during alcoholic fermentation; regulated by anaerobiosis; negatively regulated by oxygen; repressed by heme; identical to Pau18p
YKL112W	1115.19451425458	0.0379924962230965	0.0869371974927745	0.437010822970847	0.662103498987904	0.863564050816702	ABF1	DNA binding protein with possible chromatin-reorganizing activity; involved in transcriptional activation, gene silencing, and DNA replication and repair
YCL036W	912.898246981014	0.158290283816064	0.362695641124818	0.436427312236682	0.662526726425295	0.863657763804531	GFD2	Protein of unknown function; identified as a high-copy suppressor of a dbp5 mutation; GFD2 has a paralog, YDR514C, that arose from the whole genome duplication
YLL062C	232.454087235436	-0.0658410024158543	0.150898455173305	-0.436326550462273	0.662599821083981	0.863657763804531	MHT1	S-methylmethionine-homocysteine methyltransferase; functions along with Sam4p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio
YPR040W	396.329787158084	-0.0531098582714226	0.121642944957607	-0.43660450912243	0.662398191965321	0.863657763804531	TIP41	Protein that interacts with Tap42p, which regulates PP2A; component of the TOR (target of rapamycin) signaling pathway; protein abundance increases in response to DNA replication stress
YGL240W	62.9183735171245	-0.110865856852276	0.255486589024685	-0.433940025092916	0.664331993675187	0.865730676642472	DOC1	Processivity factor; required for the ubiquitination activity of the anaphase promoting complex (APC), mediates the activity of the APC by contributing to substrate recognition; involved in cyclin proteolysis; contains a conserved DOC1 homology domain
YEL044W	549.962264075674	0.0443915267260291	0.102377700805497	0.433605427517526	0.664574992789068	0.865770491487716	IES6	Component of the INO80 chromatin remodeling complex; critical for INO80 function; involved in regulation of chromosome segregation and maintenance of normal centromeric chromatin structure; human ortholog INO80C is a member of the human INO80 complex; implicated in DNA repair based on genetic interactions with RAD52 epistasis genes
YLR298C	431.110031387667	0.0480256937604809	0.110784032868724	0.433507361276421	0.664646219382607	0.865770491487716	YHC1	Component of the U1 snRNP complex required for pre-mRNA splicing; putative ortholog of human U1C protein, which is involved in formation of a complex between U1 snRNP and the pre-mRNA 5' splice site
YEL016C	594.037927668227	-0.0429607132392169	0.0994986202624459	-0.4317719494592	0.665907168560968	0.866837800865537	NPP2	Nucleotide pyrophosphatase/phosphodiesterase; mediates extracellular nucleotide phosphate hydrolysis along with Npp1p and Pho5p; activity and expression enhanced during conditions of phosphate starvation; involved in spore wall assembly; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; NPP2 has a paralog, NPP1, that arose from the whole genome duplication; npp1 npp2 double mutant exhibits reduced dityrosine fluorescence relative to single mutants
YER098W	167.828967727044	-0.080289219873107	0.185927933730271	-0.431829786209446	0.665865129170647	0.866837800865537	UBP9	Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; UBP9 has a paralog, UBP13, that arose from the whole genome duplication
YML055W	685.79719673498	-0.0440079464611939	0.101965136863004	-0.431597973730187	0.666033631398979	0.866837800865537	SPC2	Subunit of signal peptidase complex; complex catalyzes cleavage of N-terminal signal sequences of proteins targeted to the secretory pathway; homologous to mammalian SPC25; other members of the complex are Spc1p, Spc1p, and Sec11p
YNL273W	436.628320403187	0.0484953342610239	0.112229296950363	0.432109400832054	0.665661902474216	0.866837800865537	TOF1	Subunit of a replication-pausing checkpoint complex; Tof1p-Mrc1p-Csm3p acts at the stalled replication fork to promote sister chromatid cohesion after DNA damage, facilitating gap repair of damaged DNA; interacts with the MCM helicase; relocalizes to the cytosol in response to hypoxia
YGR099W	414.152669414194	0.0491750913992701	0.114048859989042	0.431175650541313	0.666340657333658	0.866867726420428	TEL2	Subunit of the ASTRA complex, involved in chromatin remodeling; subunit of the telomere cap complex DNA-binding protein specific to single-stranded yeast telomeric DNA repeats, required for telomere length regulation and telomere position effect; involved in the stability or biogenesis of PIKKs such as TORC1
